,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",N07,digital_ok,0.0,0.0,0.0,0.0,-0.10273213767973377,0.08344456200786213,0.2817778839436349,0.43255574477159536,0.48210369220353244,-0.28931577484069254,-0.4967662702905099,0.27957521480515196,0.6047602826929265,0.6132369810220021,0.3741885742452323
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",N08,RF_maintenance,1.0,0.5205405405405406,1.0,0.0,23.06063548558158,28.582084591420838,13.005930524448999,13.627155060221282,8.968406282537613,13.045538768698428,2.3386122148266266,2.554051412930172,0.20779516047524013,0.032869550501317284,0.1251607693744512
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",N08,digital_ok,0.0,0.0,0.0,0.0,-0.646854639433688,-0.030175034683887835,2.7500255198557366,1.3763885689696373,-1.1647474751666431,-0.29542546695141697,0.06390904328211841,-0.33548002539900174,0.6047513871511463,0.6329970277585265,0.3716693203539938
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",N08,digital_ok,1.0,0.0,0.0,0.0,2.4006103901380804,0.10189418688789204,1.4075661090370954,1.7484698296821732,2.2740021692369212,-0.20279389813572632,0.5016401382789646,14.753609511241493,0.6089037426206491,0.6288631269055815,0.35431565377364777
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,6.117955126835107,7.092266728651188,-0.7624459388035276,-0.20151321512153164,1.6348547196209027,0.8163528118394053,20.465911837820688,16.913268278600576,0.6235180619458014,0.6514664449323926,0.3603035227126386
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",N09,digital_ok,0.0,0.0,0.0,0.0,1.0467058843833763,-0.105540069761744,0.45271995762102335,0.7349017501416294,-0.31531506381116287,-1.0371173477967301,1.549456700376648,0.1401529303141172,0.627181625926925,0.6427280115652578,0.3598137402913924
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,1.22562796565171,0.5495548238815962,0.10683361216808603,0.8360822813256154,-0.8976364477595128,-0.5107062346383926,-0.7227079394358349,-0.6541814171429473,0.6284459810204724,0.6459028571812937,0.3646425647850307
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",N09,RF_maintenance,1.0,0.0,0.0,0.0,0.478435105364859,-0.076064356705514,-1.3189011266349786,-0.42260998007296885,-0.17306879703126282,3.7813327830369206,-0.36321314064160365,4.986483951198045,0.6355140790915368,0.6547256694165882,0.3731874589692628
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.27913759313562825,-0.31335665460319345,0.48458463042798977,0.2912202047900031,-0.4460959625449978,-0.8716115699638577,0.7243592608316355,0.7093649549850916,0.6186604700822733,0.6429974043286333,0.3733762165073767
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,RF_maintenance,1.0,0.001081081081081081,0.2091891891891892,0.0,38.7056635054785,47.86542643072581,0.40906669416085056,1.515240607271014,6.025811007171438,5.2571774198462204,1.3602575564662331,7.521899550798107,0.2907004272390051,0.24954863657274265,0.06895818540055446
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,digital_ok,0.0,0.0,0.0,0.0,1.8190351022895863,-0.24400391215088035,2.3740121203308795,-1.1380504905540314,0.3384345996729039,-0.15753053315857574,2.268402909407507,0.48102809282363024,0.6171940658391466,0.637940889466185,0.3797336071442165
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",N10,digital_ok,1.0,1.0,1.0,0.0,13.246923044018649,15.943305867307798,10.291532987809395,10.622680692926636,10.67177377160476,13.16532952284151,0.3023765280211779,-0.028696208317113767,0.030143011051861915,0.02613039609092591,0.001972371755009093
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_95_report.html"" target=""_blank"">95</a>",N11,not_connected,1.0,0.0,0.0,0.0,8.502483406984094,4.890746459445176,-0.8365020019470406,0.9930055860535917,0.342927594445165,1.0596573277639512,0.7021638497453904,0.13082247199241556,0.5378460407559943,0.5833479513112905,0.34605622143881054
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_96_report.html"" target=""_blank"">96</a>",N11,not_connected,1.0,0.0,0.0,0.0,5.382239435085322,24.74739857604159,3.888098785217444,1.8701982419331535,4.420958621407022,3.9235841256374346,-2.3885059543977873,-1.3777836406467774,0.5933108750717411,0.4989450258492471,0.35811057172863703
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_97_report.html"" target=""_blank"">97</a>",N11,not_connected,1.0,0.0,0.0,0.0,-1.3433837456881719,5.412839497478447,-0.8377457181227312,0.7429690598787217,-0.7686212608751164,2.024016552721146,-0.689018270895569,7.88565514900469,0.5725645979775955,0.5405486109596174,0.36863350901455133
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",N08,digital_ok,1.0,0.0,0.0,0.0,10.715999242536723,9.258717891925937,-0.358333813149628,1.1557009929893842,0.46713352696255583,1.31823894606685,0.3068025128115266,0.5151897039295518,0.6235737730302554,0.6313894202526382,0.37251592698768193
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,-0.9749077124789627,1.155654989258691,-1.3934336373819816,-0.9423456281549056,0.48246946365573873,1.1246990900319516,-0.1271570881277106,5.99950798747894,0.6246372856862679,0.6416505683034243,0.3715345622510733
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",N08,digital_ok,1.0,0.0,0.0,0.0,5.78665979812834,3.9648242396551483,3.938765684317015,-1.3599057605925688,4.298081723596164,-0.16665298298594405,-1.9288073242197956,6.999541331972182,0.6170823600405833,0.6413180155521527,0.36847090887965694
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,7.139454693487729,69.87394077162864,-1.0838887274178137,7.105367880550706,3.1530341483958066,-0.4378187403053829,0.31868365171794094,0.6593462827428197,0.6359405294197019,0.6265238686310655,0.36414775132618726
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.4559362999318959,0.035954225131854686,0.28827731058015615,0.8778090544508178,0.3472544986688037,-0.6583743713245462,-0.5872827282703691,-0.2867212526793773,0.6331179246802625,0.6469023898758605,0.3606897786912952
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",N09,digital_ok,1.0,0.0,0.0,0.0,1.4812275923142553,-0.9894281420752425,0.9557572594679828,-0.5812291254035731,9.06658600542467,-0.8041727942974525,107.98064500433489,0.043320840816122586,0.6208049557822201,0.6364551407775837,0.3544045426529681
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",N09,digital_ok,1.0,0.0,0.0,0.0,3.7961273511125633,3.6891925569869333,0.028035488437930196,-0.5930539427742101,-0.06711547963989176,-0.19741603574888136,7.549076097366554,7.06994390300172,0.6289793622434523,0.6520532557092977,0.36196197576512773
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",N09,RF_maintenance,1.0,1.0,0.0,0.0,12.166933712777162,48.56262513656255,10.087288353528301,0.9434544325755855,10.763651417016096,5.457371391532002,0.7351885389692434,1.4210409895323821,0.03248441260835207,0.2901057206187181,0.16348179582332656
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",N10,digital_ok,1.0,1.0,1.0,0.0,11.955217205401567,15.465142314211702,10.118855180432718,10.483080436992916,10.853821134638796,13.251484420402361,-0.15117712339890882,0.7297016273404804,0.027373659867022188,0.029291642223582146,0.001673354698462751
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",N10,RF_maintenance,1.0,0.0,0.0,1.0,18.221595929998017,0.3619828864048732,11.027667169903243,4.806374451529786,5.106588151387937,0.9147300437869782,1.0775569596371344,-0.1529381040935553,0.17031487532345385,0.25650874940167107,-0.22184843792527478
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",N10,digital_ok,1.0,0.0,0.9983783783783784,0.0,39.88383637218862,15.304054361960748,0.9514847549396082,10.573461638095456,3.5562965592810682,13.233975346967474,7.4519134563681195,0.8886761965591716,0.4881266121313859,0.05747120457497599,0.32461127563687264
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",N10,digital_ok,0.0,0.0,0.0,0.0,1.3751017666529128,-0.7545719085007535,0.3272561963052778,0.26899376583357304,1.175346092886258,2.2546115923799146,0.7536205108690978,-0.6620636193579257,0.6183713459257675,0.6264394043809862,0.3806081374974519
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_113_report.html"" target=""_blank"">113</a>",N11,not_connected,1.0,1.0,1.0,0.0,14.322823608890932,16.997838738577837,4.161746974148925,4.912874129190473,10.613453496411502,13.048682171672718,0.6117305234087486,-0.03499794793848222,0.03424464934003075,0.030772843333825593,0.001935521825454255
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_114_report.html"" target=""_blank"">114</a>",N11,not_connected,1.0,1.0,1.0,0.0,15.863433752842393,14.095775584670088,13.103441161204971,10.461399873490318,11.347161890357988,11.855799031432568,190.1277416096747,62.34527311778663,0.023755579289229476,0.028147345489895725,0.0025950865358231614
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_115_report.html"" target=""_blank"">115</a>",N11,not_connected,0.0,0.0,0.0,0.0,-1.2956505366510005,-0.776697777871416,-1.0045203838569636,0.3393994722778711,-0.18458935298116777,-0.32561862273898406,-0.48796657377445934,-0.40053618634011634,0.558719101766806,0.5876687990354217,0.384238276678353
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_117_report.html"" target=""_blank"">117</a>",N07,RF_maintenance,1.0,1.0,1.0,0.0,13.05571640094921,17.149717457251658,10.221067022299561,11.09671558992382,10.640672074422161,13.156800665241803,0.6327556379718071,2.3873210757082437,0.027789738932582353,0.030409885184425417,0.0019962684627275696
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_118_report.html"" target=""_blank"">118</a>",N07,digital_ok,0.0,0.0,0.0,0.0,0.3447727757740377,1.9189890182963334,-0.12885319536911613,0.5583158912581467,-0.7514271463836939,0.4240988425981076,0.2341303311539297,0.8433212726702499,0.601753896783987,0.6201807579193023,0.3831276366915523
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,4.545417623500957,2.1973479903333892,2.8325315710146755,-1.113175835393954,-0.3502587393200372,0.39984435978574373,1.0662197014610515,0.0799420767463017,0.6171996180742354,0.6429495833677447,0.3723540441875057
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",N08,digital_ok,1.0,0.0016216216216216215,0.0,0.0,2.8003404763734294,3.9693589378152043,-1.1888544712373277,6.07694627249008,0.6665039005602563,-0.7231532060367163,10.727132780525977,12.473107303970805,0.6255200147314782,0.6265601223150273,0.3609928215870293
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",N08,digital_ok,1.0,0.0,0.0,0.0,7.723852016173489,8.257566574810383,-1.2142974674264453,-1.2361269759199462,2.1957802135044395,0.6165808601560323,-0.4549324015560072,-0.7894193504053577,0.6371296864380053,0.6558020379099683,0.369515386309781
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",N08,digital_ok,1.0,0.0,0.0,0.0,8.48522652606002,10.35867888008082,0.8186040146030353,1.000391687393394,0.36246164195236186,-0.39412773669824,-0.41159123624822946,0.08965808774860574,0.6431041836754509,0.6550770449444419,0.3672347328601509
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",N09,digital_ok,1.0,1.0,0.0,0.0,12.273075973140447,0.09458309347721652,10.376143718438364,0.6372127599229191,10.593767658289293,0.027036750452083706,-0.026776746565688323,0.18515914004581552,0.03835695507976527,0.6566925611683276,0.4632449755733508
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,1.151925765147608,0.22337994344459994,-0.10116660562034828,0.7599765154694963,1.5204531524676452,0.8430759269895127,0.5834839348265736,1.2102218912410572,0.6373365065090134,0.645419855005582,0.3611347018386631
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",N09,RF_maintenance,1.0,0.0,0.0,0.0,1.8372845688759478,5.754128122945112,-1.1650841251930364,1.684242322334945,0.862573005676969,1.965521542508288,1.4047874603293193,2.7407053845808256,0.6408852677725428,0.642539533725854,0.3671765801332758
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",N10,digital_ok,0.0,0.0,0.0,0.0,0.6563600634275872,0.2760776231417375,0.6839217307720058,0.4474468251412581,0.9584800627298444,0.7565465210001724,0.05718212862250693,3.682501067952799,0.6344332875744086,0.6539441381362451,0.37523253037295184
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",N10,digital_ok,0.0,0.0,0.0,0.0,-0.24118085113213952,-0.5051252854065951,-1.2357193663481236,-0.21090314074542046,-0.5087389572603821,0.43368582797782257,-0.1316704524382832,3.1197749776003003,0.6419091417356725,0.6520271608711448,0.38235623530606494
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_131_report.html"" target=""_blank"">131</a>",N11,not_connected,1.0,0.0,0.05243243243243243,0.0,-0.6499088150830256,15.123210241346156,0.08023586343832079,4.7430452174579445,-0.5081851794647139,11.614772164070006,-0.7841384696082456,-0.36827912089936876,0.6008852756867366,0.27933870254247994,0.42280986705793216
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_132_report.html"" target=""_blank"">132</a>",N11,not_connected,0.0,0.0,0.0,0.0,-0.7876641951917841,0.8263688123030927,-0.07104326977703573,-1.4300713938187672,0.0657679271558656,-0.8318388389635909,-0.3088094516440986,-0.21416397386678282,0.5822174487822684,0.5877608045097855,0.3698852460779332
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_133_report.html"" target=""_blank"">133</a>",N11,not_connected,0.0,0.0,0.0,0.0,-0.686186335288627,-1.2864568213410281,-1.3844791992301797,-0.2802946215784037,-0.9890025351186856,-1.0184896967725958,-0.6532780366816594,0.7937356391272318,0.5629071134589856,0.5929290868782698,0.3880951945186903
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_134_report.html"" target=""_blank"">134</a>",N11,not_connected,1.0,1.0,1.0,0.0,13.467402725642442,16.949230419251744,4.318010697797753,4.891334161670174,10.597861612252615,13.060585632519164,-0.2318225202886349,0.03090108175669514,0.0383154654371967,0.033819180301570925,0.0026082429385650622
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",N12,RF_maintenance,1.0,0.0,0.0,0.0,2.260551693068304,-1.418989151691454,-0.9086098633923593,-1.371774466192422,2.625742223326832,0.40871684980284584,7.965072484479716,-0.4859689896920048,0.5657506717260123,0.5998595249399377,0.3983660171336163
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",N12,digital_ok,1.0,1.0,0.0,0.0,11.221633099992774,-0.5051819120453033,9.704072148920574,-0.7892235790059143,10.836299473603674,-0.10844225952128078,0.5775714207091519,-0.6300041557086656,0.03766315974717268,0.6006415138028237,0.44812421537990904
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_137_report.html"" target=""_blank"">137</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,-0.22744334436655547,-0.5857947039281018,0.27799773068778755,-1.2757415431079067,1.5208901348609531,-0.9769021825039146,0.2786504233709214,0.03882983032453956,0.583205694649797,0.6140281398161758,0.38529527838048166
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_139_report.html"" target=""_blank"">139</a>",N13,RF_maintenance,0.0,0.0,0.0,0.0,1.5380322702516374,2.1330653760284566,1.6408399631057715,-0.8058398755190065,0.9231252193856537,-0.43190874052367867,-0.004365957416104075,0.294475770121902,0.6097209219867248,0.6084607293960679,0.3656839824557806
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",N13,digital_ok,1.0,0.0,0.0,0.0,0.4203137623041244,-0.8025088109599868,-0.9078026281964416,-0.046535616800196654,-0.6002582383877262,-0.6456601241883693,4.6034091278510845,2.513389032330989,0.6279502072221682,0.6445255424254815,0.36999272103244174
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",N13,digital_ok,0.0,0.0,0.0,0.0,-1.478202913187979,-0.6627951836645635,-0.1661926592515339,0.7685006271381661,1.4707570063854696,-0.6989443924194123,0.6734957119604021,-0.8734904214812123,0.6277343098183856,0.6509078810145303,0.3698959757723009
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",N13,RF_maintenance,1.0,0.0,1.0,0.0,2.1764435149542405,15.428358319231068,-0.5927239811550264,10.764140601706158,3.085512874386206,13.221599111838286,18.605401463789914,0.5757938611731578,0.6325304552621408,0.04346591488501187,0.5162391712539651
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-0.6135569393959049,-1.4449817240984972,-1.3756262237994181,-0.9998027594152128,0.06705569096785116,1.6793212399014699,-0.46609605262199144,-0.482205882959957,0.6422301832481163,0.6535758482692757,0.36963289029379065
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",N14,digital_ok,1.0,0.0,0.0,0.0,-0.5517477674768378,3.6997632395400077,-1.1245718597887797,8.192293082547092,0.25132931848278384,5.16447066498176,-0.8533903278362799,0.10407377302901831,0.6432457110417449,0.5350410121150158,0.3992269601313372
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",N14,RF_maintenance,1.0,1.0,1.0,0.0,12.434757161420624,15.539005318082197,10.103549946237496,10.798747347608577,10.543499164097499,13.301592806782642,-0.08100673739622506,1.7754072894575261,0.0718526880015603,0.02913653567628949,0.03134483889667505
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_146_report.html"" target=""_blank"">146</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-0.2883949508001359,0.8902903665305,-0.7812181932091573,0.6150048688881239,-0.7351498818111363,0.6397651560164208,-0.5353564547046561,-1.484347935669361,0.6158665726329626,0.6391502024530817,0.3663738475990039
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_147_report.html"" target=""_blank"">147</a>",N15,digital_ok,1.0,0.0,0.0,0.0,-0.5715679833588171,-1.6399840978550573,2.3680650620347676,2.439352458924133,-0.5810616268401014,-0.9707162802389495,4.850904991179317,0.4325683604708482,0.6204625081098077,0.6327889243124595,0.3643889709497699
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_148_report.html"" target=""_blank"">148</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-1.4356731055372571,0.2690738920117192,-0.5451718536439322,-0.5664112089642812,1.7703561203403488,1.8160321248498934,-0.6250818374977265,-0.7459655337952383,0.6300721801246798,0.6466380269855212,0.382489840718911
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_149_report.html"" target=""_blank"">149</a>",N15,digital_ok,0.0,0.0,0.0,0.0,0.1272599629223687,-1.4237858159809396,-0.8634972069390645,-1.2169538512937121,-0.2889473741631961,0.5731946565321698,0.002268580662040068,-0.2193212043655914,0.6243904877604851,0.6389738767910496,0.3876263784861062
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.09625019199424079,3.607912229635487,-1.056772962579236,-1.1633441610975823,-0.5723831638352642,-0.9947876101063496,0.11138515021910432,0.49474218796382763,0.6225154689471752,0.6162074367460421,0.38294973364680546
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_151_report.html"" target=""_blank"">151</a>",N16,digital_ok,1.0,0.0,0.0,0.0,28.41516476877099,1.3540261950833208,-0.16096882510494995,0.5416539762840324,3.7862813048232855,-0.13697007749055973,9.220302100514505,-0.10880850083179902,0.4713753115915459,0.5620815213747018,0.33720695369621834
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",N12,RF_maintenance,1.0,1.0,0.0,0.0,11.587006682915181,-1.2192626157516793,9.861285649139818,-1.435465869715659,10.86827333342665,-0.30845973241144864,0.95636379057033,2.3543398687574606,0.03914901551361644,0.6008561950003042,0.45751377631728757
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",N12,RF_maintenance,1.0,0.0,1.0,0.0,5.039081022038357,15.09884101964721,8.533959712057086,10.498184750957451,5.910854844876902,13.250126136340306,2.203684510269406,0.863744305010656,0.42122737595456017,0.03661325511721158,0.3116762695598865
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",N12,digital_ok,0.0,0.0,0.0,0.0,0.5219750975189615,-0.4679373670733489,0.004879353280302401,0.6497469118128486,-0.315980315983152,-0.003702122605413814,-0.3831234711139362,-0.19844236152446706,0.5916747077447607,0.6142680493052622,0.38176700754392057
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",N12,digital_ok,1.0,0.0,0.0,0.0,0.19621220697730415,-0.2767859945565143,-0.03143761430759798,-0.16799147634767356,1.74100577844873,1.4272367240561763,1.9116797715212843,12.044158549244706,0.6041844965125535,0.6268289261984907,0.38311294118112477
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_159_report.html"" target=""_blank"">159</a>",N13,RF_maintenance,1.0,0.0,0.0,0.0,0.5193108492005374,12.161177083612674,-1.4506842329167773,-1.1565431776803807,0.14952068862409085,4.409361942996135,-0.33636109564520655,77.53877562833212,0.5772805277795373,0.5689437342708774,0.35124574107768924
133,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",N13,digital_ok,0.0,0.0,0.0,0.0,-0.2768866833419564,-1.140986806066695,-0.5123895932313315,-0.6572282761761908,-0.47333514310656427,0.9922916373365298,-0.7171173384128765,0.3166327069057812,0.6193596247704001,0.6390101772434571,0.37481179914531493
