,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,2.5772654478924295,-0.30782318879881826,0.4692838470255077,2.288911597082314,-0.006637876684336804,-0.712700525967632,0.7006320544840153,1.219440667078414,0.600577980624778,0.603760988816581,0.373424669080644
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",N07,digital_ok,0.0,0.0,0.0,0.0,-0.043654063467920515,0.21928461419754666,0.27078954478008427,0.5910608158816837,0.6143470423437969,0.5702987986265162,0.9956402369161382,2.0053060015286746,0.6146970144112345,0.6216179988494748,0.3736283175794025
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",N08,RF_maintenance,1.0,0.6942193408968126,1.0,0.0,19.23055203388303,24.161855444667008,12.523174376845889,13.343741239220657,5.114549145203066,7.859348837745713,4.577065430802413,5.389069989184084,0.20665624211266218,0.03714793446954539,0.13063229846924096
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",N08,digital_ok,1.0,0.0,0.0,0.0,-0.19900758926320364,0.7434862020110293,0.39138437268834875,0.8568015230586649,5.02325238315574,0.44877702862914826,-0.017046875384984422,0.35942506044285805,0.628841550035779,0.6418988860031378,0.3669660813093467
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",N08,digital_ok,1.0,0.0,0.0,0.0,2.268161838446585,-0.16221746095727863,1.0268748527183484,1.2084979764928596,1.2952359591261653,-0.19536894559974946,0.16888560401841957,19.652791394771903,0.6178430314908824,0.6393400232787156,0.3525752137117042
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,6.560880334367709,7.573316967915299,-0.08845478782606478,0.09721724343889052,8.535839830266168,1.9670487692116596,12.397368187787231,1.3757867241737074,0.5992264017793882,0.663666141077407,0.35224570864758886
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",N09,digital_ok,0.0,0.0,0.0,0.0,0.24376136075514496,0.23192981049862135,0.40514240794153317,0.9906367947269156,-0.36646588155849347,-0.8190420243437471,-0.12041479013245762,-0.42460569478457877,0.6382899291846587,0.6536206545702352,0.3592024882006317
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,0.8447808551486639,0.370612774684234,0.19714733040034269,1.049242053523044,-0.7588367686808748,-0.20119666572912065,-0.41732941794201045,-0.0875506293176775,0.6389441559343328,0.654884204873625,0.3606019219690582
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",N09,RF_maintenance,1.0,0.0,0.0,0.0,0.30113413485715707,-0.17327445913955342,-0.737324763866702,-1.3882508862750307,2.6878584713534255,6.796940518046069,-0.24135105783166125,5.096028614414233,0.6431125240828673,0.6606321842783919,0.36815864660567055
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.6723980732182097,-0.26907512172970705,0.49010566219846097,0.5449695011310427,-0.3841293190969022,-0.14692022584802375,-0.4687810798760383,-0.28698599426055427,0.6245916298351984,0.6475994951170227,0.3679193389052309
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,RF_maintenance,1.0,0.0,0.17828200972447325,0.0,32.41929536729147,39.48824883821169,0.4881372960713204,1.72810661992368,4.065137001860101,3.591662584862393,0.22066283423275482,9.000046296491576,0.2958674377813117,0.25758082407857885,0.06811504354322066
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,digital_ok,0.0,0.0,0.0,0.0,1.4991159894564579,0.31838091553854453,2.337261997572943,-0.9422141330580124,0.3425330953343657,0.5311146366468075,3.8386322305017146,-0.49508850591433234,0.6210875250261277,0.6420504614634791,0.3781851323069874
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",N10,digital_ok,1.0,1.0,1.0,0.0,10.881929131810558,13.352732110233813,9.977598015167214,10.483824124902016,6.370738769442391,7.928872225906432,0.940325858872224,0.9250353225869149,0.03272177265604529,0.0266221561579517,0.003061306559830634
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_95_report.html"" target=""_blank"">95</a>",N11,not_connected,1.0,0.0,0.0,0.0,6.600417658423137,3.6762156408666393,-0.7476527286464263,0.6574386363757261,0.18954839292555603,0.23986478399594116,-0.1420895436512481,-0.40740374385381073,0.5489120999827309,0.5913822569727469,0.3464810876664317
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_96_report.html"" target=""_blank"">96</a>",N11,not_connected,1.0,0.0,0.0,0.0,4.401062559622943,19.5222563653573,3.549613664633883,1.5096464871146134,2.6274095735389715,2.050453947593685,-3.349586519361024,-1.8812865274463664,0.6014277965151358,0.5082820786411889,0.3544542115106957
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_97_report.html"" target=""_blank"">97</a>",N11,not_connected,1.0,0.0,0.0,0.0,-1.270468543237121,4.457693689237584,-0.610576507008655,1.2072718642781237,-0.8085218155553774,1.33543613653746,-0.9467951933642773,7.824357777709777,0.5864012197407336,0.5471057778784717,0.36812009153606506
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",N08,digital_ok,1.0,0.0,0.0,0.0,8.789426262255935,7.606397707426002,-0.28240259807110507,1.2874926749404183,0.26729663870192855,1.358621117537925,-0.23035113768991122,-0.22091857620783617,0.6317864280414051,0.638579255932111,0.3697514645775944
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,-0.9957510469738314,0.779330128884539,-0.7049445597318481,-1.2703710479869115,-0.1331317793283494,0.3870268240373146,-0.912991186785691,4.668295722982731,0.6368119388417908,0.6529684553729024,0.36980466910450954
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",N08,digital_ok,1.0,0.0,0.0,0.0,4.664608626535333,3.4064658091175466,3.591609364737596,-1.2794116450010526,3.0701433649400016,1.1470101412210487,-3.4420471533410493,2.160096558671612,0.627795387631513,0.6507660006276402,0.36187620248157754
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,5.827808935940662,58.51628081454319,-0.7640325696361641,7.027324260140809,0.578826999041069,-0.28475156114852457,0.7588645719597248,0.5219779893699893,0.6468446949544734,0.6307026324662439,0.36297375099847207
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.484831620455704,-0.1307680648313048,0.2122036773715405,1.0883937551755247,0.718909676119946,-0.21621347580847192,-0.3884874143370995,-0.29658775532291115,0.6449279327239646,0.65493798934633,0.35812931046501556
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",N09,digital_ok,0.0,0.0,0.0,0.0,1.753444901427127,-1.0577532669662948,-1.1282227569610193,-0.24263551279342932,-0.5769568841573359,-0.9684654653230487,-0.21391912138728628,-0.2717788245781517,0.6448643294565758,0.6449918290481821,0.35419193852476233
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",N09,digital_ok,0.0,0.0,0.0,0.0,2.479084755140335,0.933774342386931,-0.5643124977374795,-0.8202845592427894,0.226335474032876,-0.045945609520783866,3.1127487779307943,2.7320762878182556,0.6364874911043413,0.6592351438588365,0.3609949611613566
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",N09,RF_maintenance,1.0,1.0,0.0,0.0,10.025404570971297,40.61347185215041,9.784653986480189,1.1269313441972382,6.387764192487969,3.0974311508636196,1.8559884492295875,2.352122153994745,0.03487807747340226,0.29399702901901575,0.16196150046638944
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",N10,digital_ok,1.0,1.0,1.0,0.0,9.831044089582575,12.968803779857256,9.819989613485475,10.356207374614383,6.42763199461126,7.987203482039143,0.31129004732957477,2.022821766740537,0.02631126389578032,0.030211905828466373,0.0023690672511800384
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",N10,RF_maintenance,1.0,0.11345218800648298,0.0,0.8390059427336575,14.920584542966829,9.172134696966914,10.588559430015426,5.19543534210396,2.6105259275279122,8.213184192069495,2.693735033221075,1.0503742178342645,0.173757268019406,0.28176974333459687,-0.18579191039220513
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",N10,digital_ok,1.0,0.0,0.9800108049702864,0.0,32.973823030891815,12.785210284346185,1.0808761882652607,10.443936665272542,1.2920928062126253,7.984577453775873,1.5511380714793572,2.371464772246237,0.48821527407652426,0.06832030403674584,0.31838392318858366
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",N10,digital_ok,0.0,0.0,0.0,0.0,0.9950613533811163,-0.7385560781405598,0.2826613382774616,0.3748379090228645,0.5280028521132694,1.6941151580684597,0.5349919209347622,-0.018932298745995852,0.6238082985792163,0.6313857210450416,0.38190484172799083
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_113_report.html"" target=""_blank"">113</a>",N11,not_connected,1.0,1.0,1.0,0.0,11.854300292412994,14.233272894856613,4.161592939999074,5.0697054108831825,6.283483180869388,7.861719266255521,1.6777901417315786,0.7621527669860092,0.036713940768386945,0.031304464428457274,0.0029231082449197453
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_114_report.html"" target=""_blank"">114</a>",N11,not_connected,0.0,0.0,0.0,0.0,3.760000238767874,0.5503855013641163,0.34314674509708615,-0.21131406994522686,2.3620022245961443,-0.8934009312977543,-0.5716930390338977,-0.4482402899207868,0.5728202208122759,0.6065876332293711,0.3727294107054222
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_115_report.html"" target=""_blank"">115</a>",N11,not_connected,0.0,0.0,0.0,0.0,-1.2152650366991304,-0.9329268180055835,-1.01161727298364,0.06101892188012988,-0.8395513256627993,-0.8227812575079573,-0.7409692870812662,-1.5349223278642938,0.5697940892295216,0.598321530980948,0.38028227978457885
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_117_report.html"" target=""_blank"">117</a>",N07,RF_maintenance,1.0,1.0,1.0,0.0,10.860095312616613,14.482356352414934,9.901540722373575,10.934780159178207,6.299947843380265,7.935817680973458,2.39567560874245,5.432501066285396,0.02815612679857604,0.032970381000231835,0.0031815679592151467
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_118_report.html"" target=""_blank"">118</a>",N07,digital_ok,0.0,0.0,0.0,0.0,0.28841051274744267,1.3648489409149085,-0.0006079738583336364,0.761593761563925,-0.2948847823530452,0.6102620261369468,-0.012016540948931878,0.5945055372427809,0.6115685423312233,0.6276504678776567,0.3810242170523687
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",N08,RF_maintenance,0.0,0.0,0.0,0.0,3.442406056569551,1.2184766958123794,2.7078669191086218,-0.7832727959140965,0.11914852793606681,-0.24806318979889766,2.196933809144441,0.3232899232445848,0.623231901128221,0.6513465387729239,0.3726697935455027
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",N08,digital_ok,1.0,0.0,0.0,0.0,2.095645650171223,2.8342638271108513,-1.2252948175027885,6.4848501131842955,0.33072548791959167,1.6656256926510482,5.9177224303246705,18.34630540693029,0.6449221966023883,0.6245171043334218,0.36036514000173153
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",N08,digital_ok,1.0,0.0,0.0,0.0,6.305015400984099,6.7658794813564,-1.1167356126095933,-1.107556987208437,0.044139058616133056,0.6692223103155747,-0.39237120294270617,-0.5511892381972495,0.646712278633023,0.6634871524336995,0.3650681597242171
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",N08,digital_ok,1.0,0.0,0.0,0.0,7.320430912183458,8.757775954266238,0.8038013650549106,1.212126515351432,0.4361085064280027,0.719318726907787,-0.23542117759118808,0.6488570575146291,0.6532845848747748,0.663617481350324,0.3663966115710822
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.3445785677969183,0.09590770445598903,0.20752392333571074,0.8168600271811328,-0.29105124902173557,0.47065152453987447,0.9256323971545181,0.41655734091173113,0.6511722933823323,0.6602899164491467,0.3663837357583921
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,0.262660962910342,-0.9448726859725611,0.16614653515430475,1.0968566770515344,-0.4694011778962557,-0.7908331993174895,-0.5409983032580548,-0.445335857499212,0.6437575364144063,0.6508783908439132,0.362755057802353
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,1.2385005676957401,0.4380169795472664,-0.8612816203495309,1.1702787938617851,0.7505567491682357,0.17401005431252967,3.651964194893153,-0.3440698987507565,0.6453711590233853,0.6504702085998381,0.3661435039915713
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",N10,digital_ok,0.0,0.0,0.0,0.0,1.698328854820247,0.3771310948015334,0.5624252333108368,0.6708425336060202,1.7208858960355566,1.6081776099146725,-0.3894016304157371,0.0036119791101358635,0.6365570828031268,0.6563924183015638,0.3774697589206396
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",N10,digital_ok,1.0,0.0,0.0,0.0,-0.12618875788563083,-0.41037986747502736,-1.2731510177615866,-0.37450774582863605,-0.7107237245103167,0.0920002726403614,-0.27264742081700954,6.034824533546455,0.6430174110091573,0.6524973348651144,0.3840400877917742
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_131_report.html"" target=""_blank"">131</a>",N11,not_connected,1.0,0.0,0.12641815235008103,0.0,-0.25032092658305233,12.83321333263912,-0.010641832177701547,4.9623455870297635,-0.960166801000686,7.011113202892985,-1.2291563169775308,0.03653192560759575,0.6041569406557719,0.2709110493065211,0.4182242679257949
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_132_report.html"" target=""_blank"">132</a>",N11,not_connected,0.0,0.0,0.0,0.0,-0.972076242640055,0.22833590623743674,-0.21124043077325924,-1.3101788941362489,-0.5427779885312435,-0.6520546217261483,-0.8530903192991863,-0.013742678981239749,0.5918151636427958,0.5976281688356715,0.3670024595258946
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_133_report.html"" target=""_blank"">133</a>",N11,not_connected,0.0,0.0,0.0,0.0,-0.004331729515511548,-1.4124497174979673,-1.292552729764525,-0.5577655972784241,-0.8269772320362768,-1.0407843828620507,-0.44119874803654785,1.9272880751871404,0.570605512464469,0.6014908238650555,0.38321583941636617
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_134_report.html"" target=""_blank"">134</a>",N11,not_connected,1.0,1.0,1.0,0.0,11.292668882684774,14.24554048433307,4.300847819394244,5.037018277043715,6.302125170222367,7.896351829345043,0.4118525936852662,1.1873813562362252,0.04112743312470736,0.03527944122557808,0.003183032802733103
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",N12,RF_maintenance,0.0,0.0,0.0,0.0,2.6297167405573805,-1.0998124427118328,-0.9947828478718806,-1.412513553884752,3.113228207980094,0.6815411340471442,1.0962517248814299,-0.0024274375077142922,0.5810319637070162,0.6100577393276922,0.39673445307367894
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",N12,digital_ok,1.0,1.0,0.0,0.0,9.145319717745867,-0.3373745637576613,9.421753446242464,-0.5908231260865434,6.418314790323515,0.37537966794562994,1.579875995822167,-0.5600622923768319,0.04254692526416652,0.6075699159172654,0.45757477685989795
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_137_report.html"" target=""_blank"">137</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,-0.3145018348543116,-0.6765834457349807,0.13553115343787295,-1.402341828259991,1.2365625841811112,0.02125013544567444,0.933177399859622,2.1098780737020135,0.5940947258394217,0.6230612296102584,0.38370672261556943
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_139_report.html"" target=""_blank"">139</a>",N13,RF_maintenance,0.0,0.0,0.0,0.0,1.3339493183245286,1.417755064868676,1.4479124565291361,-1.085153560413449,-0.08142065150772487,-0.35551232518542364,-1.9422360016037141,-1.0102822747269966,0.6204695996755081,0.6163327672533526,0.3630860555423097
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",N13,digital_ok,0.0,0.0,0.0,0.0,0.034500905554177966,-0.9376082667535975,-0.7662144032949362,-0.34836340386716924,-0.6411920966231546,-0.9572261253713293,3.0846615532744686,2.5100977895807564,0.6370712390366667,0.651981969929297,0.36689765969551136
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",N13,digital_ok,0.0,0.0,0.0,0.0,-1.463807072605693,-0.7177499868881961,-0.2528820843932365,0.4394231236383519,1.498103541394853,-0.7349813365261262,-0.3453694045720318,-1.5768633065682451,0.6359776643630771,0.6579311295543004,0.365406802988588
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",N13,RF_maintenance,1.0,0.0,0.9945975148568341,0.0,1.7215636291168133,12.920022737439256,-0.7067024652303268,10.618806949835022,1.842218508114315,7.979937338254205,17.181856572175967,2.5345953885339734,0.6430363225478938,0.0483625169386066,0.5258280205489003
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-0.2745349075073688,-0.5806297128892878,-1.3452023878236665,-0.4098564754116637,-0.4317980257285219,0.6989956395824416,-0.3863025933849935,-0.4299794934519771,0.6492811812223747,0.6592446533512119,0.3682805988315267
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",N14,digital_ok,1.0,0.0,0.0,0.0,-0.5548518732386966,6.645771001571788,-1.090577398382574,9.400949825872171,0.12593746855335225,9.848069534244727,-0.8282756356003526,1.7993031023282235,0.6516994806246392,0.4239931836579065,0.44623414138104484
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",N14,RF_maintenance,1.0,0.9854132901134521,1.0,0.0,10.262698732499887,13.046457366854613,9.787054705997171,10.646436022005563,6.1946730862366755,7.9782988618668265,0.5109316504340632,3.792565746023391,0.07640254338727909,0.030865088902634605,0.03446437185407283
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_146_report.html"" target=""_blank"">146</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-0.6056278218093083,0.3524797554469842,-0.8610973594728102,0.32966042563565934,-0.8569607802204451,-0.010153095651839623,-0.7929423834660274,-1.8850733964105142,0.619057682088142,0.6412704146809662,0.36606295932110694
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_147_report.html"" target=""_blank"">147</a>",N15,digital_ok,1.0,0.9357104267963263,0.9346299297676931,0.0,187.52281495467182,187.34690461927548,inf,inf,2253.9117778636305,2268.4756435194245,7437.160968241088,7348.517979394984,0.43788827389377794,0.4299398690442712,0.404359900916266
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_148_report.html"" target=""_blank"">148</a>",N15,digital_ok,1.0,0.930848190167477,0.9394921663965424,0.0,,,inf,inf,,,,,0.49715004653989475,0.4591577240135043,0.37284278045426356
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_149_report.html"" target=""_blank"">149</a>",N15,digital_ok,1.0,0.9394921663965424,0.9432739059967585,0.0,240.8793826241044,240.81876352871677,inf,inf,1968.5045823318796,2003.208326734758,7869.8869122377355,7678.308312991311,0.3996359973583995,0.4094604625644318,0.3892398288709548
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.08213694136262534,2.760509802981144,-1.1003957762533103,-1.2944286934004658,-0.5428030087402678,-0.32930023136641406,0.07297003513865481,0.4246040297892682,0.6286822739380735,0.6210245076907659,0.38098803683865085
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_151_report.html"" target=""_blank"">151</a>",N16,digital_ok,1.0,0.0,0.0,0.0,23.785288020395928,0.9546719577865025,-0.30569479464751953,0.6957644270773072,1.7393285879861236,-0.705589463305618,0.4591804647031102,0.5740645255390665,0.4722175164620201,0.5714322556276088,0.3332937589326116
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",N12,RF_maintenance,1.0,0.9956780118854673,0.0,0.0,9.806463093025261,-1.0377594535365933,9.576143450592996,-1.077304109059256,6.430231936165447,-0.05251273390204156,2.2817295575709764,1.6617600424921963,0.04428958059057001,0.6103080281501184,0.467528136015493
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",N12,RF_maintenance,1.0,0.0,1.0,0.0,2.219743302258412,12.631733815401839,7.504429265058717,10.368511125896468,3.478797550722315,8.014167130664887,1.5276886109209888,2.38891309745299,0.4621877405521175,0.0398073766376322,0.3598292249770967
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",N12,digital_ok,0.0,0.0,0.0,0.0,0.5337802264070302,-0.2902707762926814,0.00871865755803427,0.740670433080878,-0.2087709331291467,0.6786598687123376,-0.42742784881082263,0.11573084515287513,0.6004285981406384,0.6211828909785656,0.3806962233891986
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",N12,digital_ok,1.0,0.0,0.0,0.0,0.22111188880320332,-0.6201935655478581,-0.1269131269094538,-0.004072721117351909,1.451307193120899,1.358559208332565,2.983700676213476,18.096813679332772,0.6133959218620556,0.6326097023320589,0.37960262071124323
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_159_report.html"" target=""_blank"">159</a>",N13,RF_maintenance,1.0,0.0,0.0,0.0,0.42473793710504565,27.33507813074839,-1.3837059748842688,-0.5712817909513518,-0.8321620625339049,2.832640248570529,-0.1509001071580837,6.424852914740812,0.586959068782139,0.49919039541328364,0.3405419290463901
