,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",N02,digital_ok,0.0,0.0,0.0,0.0,-0.22020967967002777,-0.30861259337614205,-0.7214484089440322,0.17538600012009545,0.4435201016979798,0.3503166784648661,-0.12124589708688437,0.40500878441937965,0.569310757093118,0.5864629861900372,0.3535356076876619
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.139161093204709,-1.1563919033395316,1.8473078653083232,-0.8042733399766099,0.28250544202481054,0.7747777009216886,1.7005309610031991,0.05437171795980508,0.5511615754650191,0.5763927830781687,0.3505259862386496
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.56656016853651,0.09651026801395113,-0.2638650409498018,0.1651240126816984,0.35164734352907634,2.2983425717019625,0.3550472629988177,0.36403178087862376,0.5500556820881142,0.5548129776498756,0.3446089138608997
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_22_report.html"" target=""_blank"">22</a>",N06,not_connected,0.0,0.0,0.0,0.0,-1.0112852423966265,-0.2127121467696469,-0.08114704505139071,-0.1312014383800048,-0.38630690016764774,0.4516503703453222,-1.0324298145947417,-1.4436090514549695,0.5208764642374962,0.5313507943380571,0.3416324507791695
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,10.310277675605926,12.334316214066005,8.41563679291169,8.653680458576426,8.840370227006982,10.479279522076347,1.8683286933933965,1.33444350181037,0.029115310368717496,0.0293857228937371,0.000604410353286865
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,1.0,0.14719626168224298,0.0,10.807271858013102,20.36027807231621,8.212259838198404,3.0329900069186984,8.838263190451048,6.0356462726502125,-0.1323135597861437,34.570464723470664,0.028194380796476366,0.2205613905876126,0.162950073757027
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,1.0,0.0,0.0,0.0,-1.8605908609950488,0.05609895296569275,2.221483446014372,0.5786687861002555,-0.6670358358178156,-0.6925939838019884,6.634327522951278,2.066530846687459,0.5558224812754436,0.5760464696958646,0.35572132785852073
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,1.0,0.0,0.0,0.0,0.16478583939389083,-0.4126167158569374,0.49955199133140005,-1.0948112909724688,0.32301079877398353,0.16720645719762975,10.099297556562966,0.2915728974422062,0.5605595001820485,0.591601111592814,0.3581696872651074
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,1.0,0.0,0.0,0.0,0.43546252834519483,-1.2843832026460449,1.0925238252528973,0.7240230638486103,1.9076883849195208,0.023802811791220582,0.6327641216094806,9.71201577229146,0.5768041803704151,0.5833422173530258,0.35061933309368404
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,10.287638325675179,28.673220874773577,0.4827123565940533,2.6901358255750116,8.905911105219246,1.393757266781666,4.5177978924129585,8.505373871319689,0.5008976306196514,0.44081050869992805,0.28127032613138514
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_34_report.html"" target=""_blank"">34</a>",N06,not_connected,1.0,1.0,1.0,0.0,12.46607106775776,13.830500814299578,3.869173585061001,4.010891347640252,8.821072827425974,10.453010096972356,0.921150119661701,0.5623315691234029,0.03351080381297693,0.04183643841639764,0.005363420723113696
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_35_report.html"" target=""_blank"">35</a>",N06,not_connected,0.0,0.0,0.0,0.0,-1.220094969605244,0.18554165072350226,-0.354769401475793,-0.9552058253254478,-0.9536318259403765,-0.5651976300090801,3.021290009325914,0.07094551278432541,0.5288209284700766,0.5179970046275365,0.3382928868377574
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,7.9668652589239874,8.638715286846331,0.937087618459027,0.7859981236791835,2.617398151938172,3.5786880784879873,-0.30027115350525146,0.21732331084739476,0.534709955913594,0.546818779353594,0.37356421474471335
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,1.0,0.0,1.0,0.0,0.7247162446129204,21.922594792059407,-0.5417159900298368,10.450082201496125,1.3582620851810856,10.44215728042549,-0.8434441575575178,2.4670584766749712,0.555257467009356,0.030364947797213236,0.4410712521432513
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,1.0,0.0,0.0,0.0,-0.6550156648552498,0.9703351128922061,-1.289308943588041,2.190850717485491,0.861302649018466,0.21150351243649582,2.8916927488480764,10.952414746742912,0.5626546875736258,0.5476392665237196,0.367418656824253
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,1.0,0.0,0.0,0.0,-0.4182815077928158,0.5632782703897834,2.220612953653115,-0.23515306105144504,-0.7612740923221547,2.576180371414005,2.0116799494111426,27.88464523363635,0.5532432139107635,0.5714430379377519,0.3559624705134355
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,-0.030777955937411353,0.9483739086127468,1.4272654351983973,0.7651188309947493,2.7640109426800956,0.007640502115464163,-0.48521841877572913,-0.4210451845087546,0.5693164652296242,0.5837667454857226,0.35901527240994013
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,0.0,0.0,0.0,1.0,-0.15874896482766682,2.3875657624214526,2.6090678784159174,-0.8809581141757733,1.4651085084712456,1.1480463318153125,-0.16749688828403658,0.23642358543702405,0.21770920596381318,0.21681362334933424,-0.27863530814321624
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_43_report.html"" target=""_blank"">43</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.303192002212608,0.5071857856095352,-0.5233223288486007,0.6767605128253277,-1.1885775516592048,0.13501350756847588,-1.3874533137494076,-0.2705584997975069,0.5873957068356382,0.588939503820986,0.35314302061713276
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_44_report.html"" target=""_blank"">44</a>",N05,digital_ok,0.0,0.0,0.0,0.0,-1.1297422470971377,0.38491003298047727,-1.2735836571635584,0.20268344455906492,-0.27139963554058777,0.9470692458292255,-1.2576041751910532,-0.6958317020616933,0.5821802140651609,0.5949077056772698,0.3529580677812299
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,1.0,0.0,0.0,0.0,0.5600223135678398,3.272492724884506,0.3869736392964654,0.7979028540632536,-0.35790584393460256,1.3101846814188152,3.853356274403473e-05,14.589558524629531,0.5697542433422735,0.5775795897698073,0.3482542085796783
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-1.0169281173218858,-0.2268330926971065,-0.47955857179751976,-1.1757841658687747,0.008683138929595394,-0.0735391834520492,-0.8747405223534057,-1.1768183098354954,0.5708687796658289,0.5909379602057961,0.36379110812905713
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,1.0,0.0,11.550806788918779,13.563176128360677,3.791087223401979,3.7000258894155356,8.793309984807006,10.390012564548258,2.264647759036216,0.0342550155723631,0.0312417285684633,0.04748785308529908,0.010645178056038613
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,0.0,0.0,0.0,0.0,1.0120706807669901,1.334470423168572,-0.8192534236991064,1.2065428609812348,-1.0237963037197795,1.4465077263819819,2.123736196415611,-2.5512546319044747,0.5203257812998024,0.5504328258942724,0.35170119349270246
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,1.0,0.0,0.0,0.0,-0.4441806717375799,0.05536409283257958,-0.5567044658320394,-0.2273897201950822,1.029196443642159,-0.4095132538234357,1.1118173055095335,6.051599212031569,0.4878075843755271,0.526463626681183,0.34744513412620676
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,0.0,0.0,0.0,0.0,0.9962176354987512,0.7269058573577459,-0.0910045621938393,1.5279797526790484,0.08972867466516417,0.45175900639439637,-0.5103410489494169,-0.28838271611836314,0.5404941526642275,0.5462037428415142,0.3714393128871342
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,dish_maintenance,1.0,0.0,0.0,0.0,6.836371965754669,1.6114817538808788,-0.12839444615288398,0.2196328000352819,2.8524249732720044,3.0318838489467264,41.543891380372116,1.8406759547827098,0.5484259806407527,0.5619556900797286,0.3670130671962951
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,8.247294337793434,6.477328415842137,0.3449743990828215,0.1446370068281567,3.642676599207038,2.287996288382534,3.618337945606577,1.371943947789179,0.5635451467874971,0.5750748568275763,0.36625100822404844
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.3571045685861216,2.1656740769646636,-0.06506362419254168,-0.696556063891692,3.2629136680840407,2.452997762822283,10.652902963706573,1.167428442957247,0.5745560593552433,0.5881359067513598,0.3699714782493744
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.0,0.0,0.0,10.535607310192786,6.8985987740469925,2.082821894772795,-0.3089586057214639,9.06475368746517,6.774685294415016,1.2297879872164417,4.347071801470612,0.27529065156149934,0.29836283127821556,0.14865582481219491
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,0.0,1.0,0.0,-0.83140543731239,56.61336474831907,0.4124763805831491,5.241059148342383,0.42804206471910117,10.409156793991016,1.6634690018814535,-0.46328321595061356,0.23877791280954339,0.03703848180897824,0.08433441064053976
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,1.0,0.0,0.0,0.0,-1.3595494316518224,-0.1220328304223432,-0.9140796418462173,2.09453352405194,-0.6803882900997928,7.060499470863452,-0.9179512105187485,5.864382766985356,0.5901767764808813,0.5871089368086705,0.34920973954280987
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,0.0,0.0,0.0,0.0,2.929145866269187,-0.3428547821002125,1.771522256488548,-0.20949990122973672,1.653705761688137,0.9918396754613694,-2.2811991796360096,0.6947340519112206,0.5870115405893639,0.5961612989213347,0.3469415047183355
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_58_report.html"" target=""_blank"">58</a>",N05,RF_maintenance,1.0,1.0,1.0,0.0,10.423415893561371,12.601568233250587,8.33861465250267,8.757247949696705,8.853436143557271,10.496596281755899,2.054613416594801,1.6810695487634237,0.034328335425131834,0.034110576430230514,0.002062298458372649
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_59_report.html"" target=""_blank"">59</a>",N05,RF_maintenance,1.0,1.0,0.0,0.0,11.368348344878884,0.7549873698664794,8.398418432941952,1.2572921034385276,8.640562036884472,1.0669853225165868,0.32016658589849517,1.7551320375969492,0.042565092650888675,0.5812323998963167,0.44531167492333434
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_60_report.html"" target=""_blank"">60</a>",N05,RF_maintenance,1.0,0.0,1.0,0.0,1.011973103542488,12.406898856703235,-0.21876117560511454,8.779667945226135,0.08711394380363155,10.444884353173757,1.3279434440223081,2.633047355281104,0.5655053668452809,0.05316246023668558,0.4578997272997754
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,0.0,0.0,0.0,0.0,2.107622002316883,0.05234065181871468,-0.22867422291607095,-1.063144140963819,0.2879046379333816,-1.4670616390504825,-0.7337109415200528,-0.006483323599546138,0.5052399573212902,0.5407189836198735,0.3409363842948491
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.3913767910313879,0.9600725647717848,-0.6722210061278627,0.6330258342181331,-0.9067955600322188,-0.5155821373909646,1.4130203343529908,-1.0797988389787883,0.5019651722054308,0.5486049654640679,0.35098455079618185
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,1.0,0.0,1.9726503405414946,12.973540827131275,-0.6336760913824832,4.03260753187076,0.18535470128113216,10.511612709237575,-0.789111099698318,2.0895899506193865,0.5165626087931657,0.043423263112341966,0.4104017548545826
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,1.0,0.0,0.0,0.0,-0.20373347133653935,-0.1392493954149434,-1.2015400154257696,-0.6607670083947609,-0.457623809638274,-0.8061111612217663,4.745120824148413,0.1882144913328768,0.5132361081417206,0.500522948527033,0.33018686615817244
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,1.0,1.0,1.0,0.0,24.59308819520639,21.670588807798723,10.887531216321866,10.805839312908295,9.014691881852295,10.569293392931257,4.372421891973156,5.625307777451577,0.022586273677022033,0.024258486912787897,0.0019439360440669641
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,1.0,0.0,0.0,0.0,0.48846941033692354,0.6696877861813152,5.832323767734461,2.7123079418159777,1.9649934530981668,-0.30136713257297104,3.3737868403178886,2.1577870046648315,0.49545696361355696,0.5579915536233425,0.3835059006936049
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,1.0,0.0,0.0,0.0,-0.5942447344017608,1.115814434802731,-1.1840290498960786,0.8513455605383154,0.34750860643154396,2.3676828424445113,10.753360460813953,1.922923045347905,0.573523248353861,0.5694127746990341,0.3626973703346146
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,dish_maintenance,1.0,1.0,0.0,0.0,26.78243111915106,0.695556286872674,11.009033654238612,0.5496353733397435,8.855393480352836,-0.23686752420729248,5.270505560643366,-0.9112071728006166,0.03188261123374489,0.5892541524704624,0.4550756879572787
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.5935845026016443,0.3398930519409189,0.213106906814831,2.4831750744813372,0.7129840384472017,2.95695364729665,1.594116261163079,0.31738064454664366,0.5837896771233592,0.5761385980272259,0.34866094076714604
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,digital_ok,1.0,0.0,0.0,1.0,0.6637941212535516,-0.06494048608256957,1.1816782602653149,2.675331531891979,3.4853375561133957,0.40202797297868487,5.423740003986101,0.7429750828586326,0.22774065525328993,0.21173014774011695,-0.2767801665850362
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,1.0,0.0,0.0,0.0,4.356499550097669,-0.7963910973469535,0.05658052202123899,3.6740110603513094,1.859194665226227,-0.8944880421271202,-0.7406135327973661,-0.13123753536464525,0.5828803299634007,0.573428226646498,0.34206670063249367
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,0.0,0.0,0.0,1.456785951224884,1.0096288916598288,1.2627953773412741,6.058942976532691,0.7030447518946035,2.1162647086345765,0.3005875707857607,10.050910735373156,0.5873531036507414,0.5186155966025688,0.3606332685647073
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.34479139634803513,0.46126130649653857,-0.8684039762987852,-0.7204047484585961,1.381361717273583,1.6707330597386132,-0.6843134276360447,-0.6493359477278495,0.5925013433932214,0.6020397501789699,0.35060544045010417
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_74_report.html"" target=""_blank"">74</a>",N05,RF_maintenance,1.0,0.0,0.0,0.0,-0.740797182722928,0.42556664626311325,-0.4665283142493659,-0.39203064921367237,1.135617680258799,2.54336714449394,-0.7034264028995832,5.155592572977406,0.5904606649830411,0.6010225729476717,0.3545432384961027
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_77_report.html"" target=""_blank"">77</a>",N06,not_connected,1.0,0.0,0.0,0.0,61.33056050491635,9.642760639855895,0.38861782864361005,-0.4422704594669316,5.060467475557829,5.44037803379253,15.441628166244625,45.068155313736874,0.2608719620652191,0.49980729252094946,0.35150552586493
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_78_report.html"" target=""_blank"">78</a>",N06,not_connected,1.0,0.0,0.0,0.0,34.092679067872936,0.8420503536340698,-0.48739605432157107,0.9227328044737049,2.39428315978238,0.4221064507149757,1.083363306827569,-0.873027388092817,0.35789664561655476,0.5575422112988196,0.3532376675008527
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_79_report.html"" target=""_blank"">79</a>",N11,not_connected,1.0,0.0,1.0,0.0,1.2368381297114097,13.332017425585352,-0.9990711304525492,4.049561052039339,-0.9861167091261226,10.354909554899162,1.6399862310493725,-0.5066634455000377,0.5141285908055466,0.038426028191300414,0.41873633931816256
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_80_report.html"" target=""_blank"">80</a>",N11,not_connected,1.0,0.0,1.0,0.0,-0.8480934435652432,14.19869116929536,-0.12078343117290988,3.9681653076024563,-0.9558750454390625,10.37226292019694,-0.33832007873142705,0.7260856582556992,0.5290254889449526,0.04552030663967712,0.42981200139549897
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,1.0,0.0,-0.8517699611200972,13.275026040485843,0.3843019493174542,7.658734324461079,-0.1999026617450156,10.224524037941572,0.786331434255711,1.9239910489040457,0.5044961147506208,0.0355721323295492,0.3915434626474798
