,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",N01,RF_maintenance,1.0,1.0,0.12587790383576444,0.0,9.910737840152002,19.752902361664585,8.371977497069611,-0.192266127528136,4.543846456674872,3.956492966130488,2.3548648621040664,4.707320162187588,0.029943646355899155,0.2893528060740906,0.22886914261733782
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",N02,digital_ok,0.0,0.0,0.0,0.0,-1.2078436191778874,-0.27934652628774703,-0.6540533160271391,-0.4641099468589748,0.12342314872262772,1.2897082836935376,-0.20133812523814296,-0.013298746850329729,0.6907857927346686,0.6949072356553426,0.2954029242367801
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.5083426161948681,0.1979632184086721,2.202690142627848,-0.6208756107752962,0.10632729298009767,0.5956916104855996,2.0095787000499254,-0.12948303312701426,0.6831966789076185,0.690550995706943,0.2981387692509786
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",N02,digital_ok,0.0,0.0,0.0,0.0,-0.17072168980491026,0.0020952381919541233,-0.26321799487344083,0.31176810216043155,0.2979985930129319,1.0845848439729544,0.9548778788569395,1.6359473369761668,0.6737136614014757,0.6742780366755868,0.29363776671330466
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_22_report.html"" target=""_blank"">22</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.9528774777555068,-0.003960072136764552,-0.06359521231001898,-0.2570720905833666,-0.7824832783636734,-0.2866290670258987,-0.4470411274853234,-0.5773624191076632,0.637710814211105,0.6446637525169139,0.30352352462177057
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,8.654339974479399,10.877103546570247,8.395886118310814,8.803095054225032,4.537823919195989,5.292004847666666,2.477637910762399,3.2750142537546685,0.03368928005333339,0.03697307972256013,0.004262639036657936
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.0,0.615343057806591,0.0,13.423753213718532,29.788038056589812,0.5925849074601207,2.4873981181500375,3.4175038119870216,5.9249336559713095,0.6552186751796899,5.460869262084833,0.4460934270262576,0.20834095602474847,0.3095463748946463
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,1.0,1.0,1.0,0.0,9.011772046596063,10.741296721451238,8.091572461554458,8.500736011955897,4.521929664871269,5.268095027408133,2.3856192409315997,3.1064784279134936,0.029697869618366075,0.03539347478919111,0.006090578164791267
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,0.0,0.0,0.0,0.0,0.030714138150380384,1.2445330911324606,1.2582518707086556,-1.1068734378590048,1.370512274210428,0.20556021121628804,0.379024599826265,-1.2213818438186925,0.6943466428514897,0.7054030799220145,0.2926820007651358
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,0.0,0.0,0.0,0.0,1.7008970223033038,-0.43047696944509406,1.1460650901333804,1.056652432203263,1.1906449205484309,-0.28656768296441937,0.9877537605650365,1.181428737603097,0.7082084589982592,0.7016209686587606,0.28981185290526973
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,-0.2863975061784561,21.206577076467177,-0.31553501072044965,2.3102111836189785,0.4974020641869854,1.0032422968926342,0.4161148664542429,1.2078329447067202,0.6943152427440162,0.6201414357295312,0.2750377223619657
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_34_report.html"" target=""_blank"">34</a>",N06,not_connected,1.0,1.0,1.0,0.0,10.53008601727584,12.19128001111224,3.970943857472634,4.288343175026131,4.51820089773563,5.240514365190202,2.3975234415020927,3.125596797959209,0.03449545878207102,0.04528307357757192,0.007288392009389037
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_35_report.html"" target=""_blank"">35</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.31401764583658176,0.2413672553332845,0.5781895566997103,-1.2460750709276638,-1.0761236151585685,-0.7024619761881431,-0.5637572192580657,0.781147410403678,0.6458157121971589,0.6441062356805091,0.29991896852151634
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,1.0,1.0,0.0,13.067248450405613,12.025065412776838,11.09667143251067,11.078568953862089,4.71983105354323,5.424723260301387,2.5566501578108385,3.4097389957425794,0.03177217867308873,0.02952196097366415,0.0011085586940997286
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.13764575302753843,1.6878902993776292,-0.6167870170871019,1.477286480638377,0.8716132891330701,1.0664479699202696,-0.1044795854551468,1.5887370738594362,0.7023091892184944,0.7001787827041167,0.2883665465152463
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,0.0,0.0,0.0,0.0,-0.1893773235888222,0.31570449443337834,0.42352870036053636,0.6783060721715934,-0.003534137879428888,0.8230069129748615,0.7617897801498051,0.7204036650127691,0.7120222316946948,0.7068120466384082,0.28667460440471054
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,1.0,1.0,0.0,0.0,8.611296203360606,2.6857947047195037,8.097874214779981,0.6458866569247127,4.519640198193475,-0.2211368922640097,2.45600392888758,0.09269125155077576,0.0369426514749507,0.6867192579732765,0.5150777510900468
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.8932001500400035,0.2368568687264773,0.22310078704358627,0.30432393436353566,1.2119222476217617,0.5784956665300163,-0.006371352543876619,0.26255671661359414,0.7106121812248605,0.7101941382041074,0.27678700956570546
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,1.0,0.0,0.0,0.0,-0.045332214036714474,2.0176891375757826,-0.49947129850903454,6.994629475055421,1.0792087261100234,2.4710153010572853,-0.39632701621834304,2.0752021525579636,0.7185563258889317,0.6244841038263681,0.3256250218790845
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_43_report.html"" target=""_blank"">43</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,0.1926374878344755,0.7883797202243742,-0.4431776467219912,0.842159647614942,-0.5154976780108297,0.48360317534616826,-1.177270185593928,0.6090968883934399,0.7073912480779619,0.7062205376781769,0.28298650729667896
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_44_report.html"" target=""_blank"">44</a>",N05,digital_ok,0.0,0.0,0.0,0.0,-1.329604685751947,-0.8549246223169293,-0.8203616150417278,-0.1731960569923018,-0.5324579648853429,0.5527475723810505,-1.0642399393811524,-0.16499870063224273,0.7012189734486909,0.7104183172938879,0.2873442588688231
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,0.0,0.0,0.0,0.0,0.08874515863902162,2.5747566140838933,0.4139767988458641,0.7262941299919407,-0.3287626093287867,0.7278284416266465,0.3801678944854818,1.0237466109199211,0.6945632686617965,0.6930336421007216,0.2799959949509323
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.4734067412563283,-0.3730273028661222,-0.3914494399494277,-1.1657058160035518,-0.30078443902291807,-0.22190537847860448,0.16596947415073132,-1.0436367640382602,0.6945136115348903,0.7010579100664446,0.2944493920843233
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,1.0,0.0,10.360045794503792,11.444913509338992,3.883625714673817,3.9842483347874067,4.545601345356189,5.226098707833677,2.775300486263202,3.2813036056378357,0.03097063653853458,0.056932651601762294,0.017733698471968793
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.13130071610834032,0.11165539130216609,-0.08891000122072398,1.0364490810438858,-0.7508191135676665,-0.15841138101195645,-0.8641125419828345,-0.3493168746128867,0.6573510751323811,0.6626260814118681,0.30277484647647224
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.04953107339986994,-0.6213038860134498,0.0853764326931926,-0.8653482890141825,-0.08164041509611213,-0.9548003135059954,1.0473346620552653,0.6517464804029267,0.6233307661523024,0.6515512993620755,0.3003809122626674
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,0.6933601627284961,10.27288524205028,0.5764403832352174,1.3716709156158078,0.03418135682271047,1.9607942899492978,1.5066301054728548,8.028141635608874,0.6843976384606895,0.6452807862304744,0.2834373649901789
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,dish_maintenance,1.0,0.0,0.0,0.0,10.834418972179263,5.762845345039486,0.41356648398260065,1.802528864672515,4.230564801159059,2.8932865516653004,5.351782871718665,0.05126003618815692,0.5992604078473324,0.6019366446986019,0.21460344324097544
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,5.001758076779577,4.787476758540244,-0.20798170781496944,0.5499036760089223,1.36953110657146,0.8275730162531493,-0.08523807166056337,0.312687235950396,0.7124740266587013,0.7085120170133021,0.2815038933109228
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.9053751589036969,1.5284079462415117,-0.8821300564219311,-0.7433761481786318,0.8177297879515978,1.152851160080398,-0.3402413177580555,-0.610731196952453,0.7207332583474552,0.7172967843814682,0.28342516690287106
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.0,0.0,0.0,17.929890852688636,-0.5464303682453086,3.9535338227196553,-0.36269943297706203,0.6756176342047734,0.38686329123279983,1.9559944746490494,-0.30012085258639837,0.5858863537719476,0.7182165986415925,0.278136466974546
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,1.0,1.0,0.0,9.286984582817938,11.54219324133777,8.425860548715365,8.918401194625643,4.534444884718746,5.263579606490747,2.4372864914244015,3.3090437205479457,0.027887257517834017,0.031003382293548057,0.0029462432165020713
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,0.0,0.0,0.0,0.0,-0.6537908316702047,-0.5621144841545502,-0.32292748321550435,1.3034091788061966,0.23206893030032405,-0.21806043715574563,-0.27681179213836193,1.1160612118888849,0.7254956963465923,0.723130662122888,0.27280641559661284
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,0.0,0.0,0.0,16.060503996903225,1.9549201177140985,6.431631023207611,-1.147267953888238,2.1807465411304725,0.4783411748806946,0.95414092444159,-0.9636869964392376,0.49884330840836943,0.7171487442873865,0.31674989135045956
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_58_report.html"" target=""_blank"">58</a>",N05,RF_maintenance,1.0,1.0,1.0,0.0,8.810034341275074,11.113431339175914,8.331002044699884,8.914929740521297,4.458587916958252,5.234990893814584,2.450275567758318,3.181979844899098,0.035041858857414315,0.03480658262909451,0.0012940720697048689
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_59_report.html"" target=""_blank"">59</a>",N05,RF_maintenance,1.0,1.0,0.0,0.0,9.46070034796188,-0.4719069310367435,7.988192441391696,1.0648894286213109,4.361246026887157,0.9829653072176935,2.394042881404365,1.2575846074313537,0.048147792342671435,0.7063770726099385,0.532872751571202
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_60_report.html"" target=""_blank"">60</a>",N05,RF_maintenance,1.0,0.0,0.8589951377633711,0.0,1.5722164576590374,11.248571893985622,0.018489442550925248,8.916258277691671,0.31404482735886047,5.291593485244625,0.4161385356792258,3.449523141076596,0.7006239013678222,0.11988906231243251,0.5216807293750314
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,0.0,0.0,0.0,0.0,1.5512905572387454,-0.8507928586987439,-0.11042044448606497,-0.8235595042887291,-0.2876653506897941,-0.8169000672439529,-0.6665039918677995,-0.9098246395504334,0.6526335464789604,0.6720778337535593,0.288441121672205
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.3166023231848844,-1.1540082161108811,-0.670675446781597,0.4504629832839113,-0.8910762397810872,-1.0023727582086763,-0.37163950045882166,-0.8480128992082715,0.6500015322879193,0.6702981441991371,0.29606121460035106
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,1.0,0.0,-0.6732199844787533,11.633114542446915,-0.6586263754459178,4.288085763335128,-1.0407241475401305,5.3040275749781145,-0.6699370153262075,3.3007951699586684,0.6583013617082621,0.04384370795979361,0.4846804049296356
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,0.0,0.0,0.0,0.0,-1.2860304764164374,-0.4603433359399202,-1.1739304322233146,-0.40868591815099276,-0.33134376733315557,-0.3566030446444182,0.32747768887597195,1.6221643125204512,0.6424888682082586,0.6397571121581639,0.2920009714843821
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,1.3307089626587942,1.4573890552067512,0.6631837629850965,1.160516034196977,-0.2564039770324122,0.80696484508792,0.6792949085052766,1.4604098914705363,0.6866188279602174,0.6950573460031922,0.29545579204528544
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.3168026914531881,0.6975725169003586,-0.7358511160101079,-0.6795115698466214,1.8434955247971698,0.17571275298894512,-0.40632765568822804,-0.7468894436881974,0.6989010436321403,0.7052801773688787,0.29292270856448116
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,0.0,0.0,0.0,0.0,-0.06302706421441907,0.6908204847715563,0.11009658611257295,1.3547944690118128,0.13722124926843315,0.5918130394751765,0.4467720415032902,1.4267616326082389,0.714207715317028,0.7044908755249368,0.27924773932435537
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,dish_maintenance,1.0,0.0,1.0,0.0,22.735976098174643,21.184562238948757,1.6624911782678962,11.744922383967616,2.68084650753917,5.444928205550635,0.5784540812168284,3.652608067330113,0.4653873042786483,0.02891792358576798,0.353544364319669
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.35541494152579917,-0.24840577728339,0.45892488223794164,0.9423869337956889,-0.46860074469981833,0.6159129689404369,0.3109717563959816,0.7378092744086476,0.7144179962710245,0.7198694261643201,0.2680258944806374
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.17756226796655517,-0.6453468957715803,0.14574374491080613,0.3637106737535561,0.8068817856334577,1.0535932603777143,-0.17968590877236026,0.13476648141207465,0.7222599091626674,0.724280198339709,0.2667484246013729
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,1.0,0.0,0.0,0.0,4.771652494925175,0.10144077785370015,0.6567202512914645,1.0345384484955442,0.792681518644833,-0.19575775331473858,0.4160926118851537,0.7470306056825947,0.7295282824703463,0.7275434334407165,0.2675038423117744
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,1.0,1.0,0.0,9.908482333137249,12.248674256946167,8.735147591458272,9.245944403401756,4.396097993194522,5.147119497027193,2.3493811032910568,3.1289354026082825,0.034110391658560654,0.03742497522815668,0.004543640128584351
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.41240317117242054,2.2998770835800326,-0.790753970598034,-0.6568433942927253,1.02675527505393,-0.12507941075557122,-0.3835035512757793,-0.735464764765,0.719861707175029,0.7220364666310126,0.2748780045407579
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_74_report.html"" target=""_blank"">74</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-1.1816402202597671,-0.7037878697255279,-0.4833593990663538,-0.13920446384637816,0.3104668537260507,1.2408895988634705,-0.9400391670429638,0.22157997135120894,0.7143959653751816,0.7202933139920317,0.2800991401260457
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_77_report.html"" target=""_blank"">77</a>",N06,not_connected,1.0,0.0,0.0,0.0,51.69003632279627,9.262623255744877,0.2962739850308796,-1.0020692622897007,2.5736160481091326,3.350638349088665,0.30849471107107496,-0.4207962593762263,0.46281519972121127,0.6145645678285648,0.26450051375927575
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_78_report.html"" target=""_blank"">78</a>",N06,not_connected,1.0,0.0,0.0,0.0,15.94925328551202,-0.10066322228430508,-0.8260310096313606,0.43039860734199414,-0.03517119641907317,-0.9236402010564425,0.0714736560201289,-0.5169824222122217,0.5252972260727113,0.6753026103618479,0.29865633844508704
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_79_report.html"" target=""_blank"">79</a>",N11,not_connected,1.0,0.0,1.0,0.0,1.465013288915916,11.76300972282645,-0.8453811679979828,4.321985123032518,-0.9798571579739049,5.192965994529081,0.04244385875148423,3.059886509673483,0.6570593028069762,0.039307996451705116,0.48494999341402556
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_80_report.html"" target=""_blank"">80</a>",N11,not_connected,1.0,0.0,0.9638033495407887,0.0,-1.012039272428303,12.235610096793046,-0.17856169620355547,4.246296469892779,-1.2353108217326159,5.223979264774253,-0.623178227517804,3.161902385399133,0.6599402185033196,0.062102742007543406,0.4901832877485658
