,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,2.4421184401384797,-0.3084602596540081,0.48374763873306414,2.2563236206761714,-0.6228540668045339,-0.9606095043719997,-0.32419927140461735,2.0255964254902303,0.5990305515300646,0.6015659274168332,0.376564051739398
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",N07,digital_ok,0.0,0.0,0.0,0.0,-0.39769044146968974,-0.0680273513858604,0.2739074233903206,0.3368788053048702,-0.011489479322279079,-0.149439463143771,-0.7818561461316494,-0.02544342649069015,0.611980041870081,0.6273490764748253,0.3817942248580847
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",N08,RF_maintenance,1.0,0.7228525121555915,1.0,0.0,18.683396522371982,22.790217723310313,13.596567340427443,14.15077284409171,8.83233430276515,12.221605666088971,2.9317162164684176,3.456963912983227,0.19475737061489334,0.037857438467066594,0.1233608323448682
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",N08,digital_ok,0.0,0.0,0.0,0.0,-0.18619019227411418,0.4246005226341949,1.5640457667211647,1.4325828519439647,-0.2432198851274855,-0.3195999042073167,-0.6700292075616953,-0.6097320567437596,0.624716115484265,0.6406725993559933,0.3714910273250884
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.5151467701242025,-0.17686014108171672,1.4972662562864016,1.7476593282928103,3.496288861170206,-0.7739441310523626,0.2346480561231253,18.66679804836376,0.6164566356498031,0.6367027354593093,0.3550234180806666
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,3.3438452912165744,5.813634574942201,-0.6728288079769394,-0.48609711899673574,1.6469217659497315,0.9135975186227719,15.92000947687735,13.007302535820225,0.6390690665368092,0.6608498720394381,0.3599536244315323
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",N09,digital_ok,0.0,0.0,0.0,0.0,0.6050575882936543,0.020899070174658377,0.4722702029432824,0.7196398285198843,-0.46285718129913583,-0.7717463652076422,1.829718222470461,0.2247194182367561,0.638168634932444,0.6524042547118155,0.3595606167709366
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,1.0664549861665302,0.21275292862340756,0.07516354176288914,0.8339282573391401,-0.4544345066270784,-0.7789123025071123,-0.765714725339207,-0.5236441284001441,0.6421472044816966,0.6531382652272868,0.361903766305455
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",N09,RF_maintenance,1.0,0.0,0.0,0.0,0.14389358304036146,-0.23733190181101066,-1.3945885026436755,-0.8558722394581745,3.2572975541529727,5.439871258598737,-0.42792649123056886,3.1867537617574855,0.6459919687330143,0.6568101886435188,0.36801495829779696
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.36630486363610787,-0.18031357142738813,-0.1938037175675188,-0.4504993454638296,-0.643225748202456,-1.0188658845517768,0.861682658061003,0.040686580469899085,0.6325176256148128,0.6500185936839721,0.3751176148282297
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,RF_maintenance,1.0,0.0,0.15937331172339275,0.0,32.437436199633765,35.10839132161489,0.4551520941138763,1.503454655422156,6.065584262929309,5.427233808071323,0.6003442443288722,7.369235954426159,0.2873482792863558,0.2484694052812625,0.06406883671667449
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,digital_ok,0.0,0.0,0.0,0.0,1.564592208819898,-0.44329376293685047,2.4377370601477417,-1.256578998370896,1.6579409297329357,0.04611359738533208,2.671656305160883,0.04916429805029813,0.61975521571864,0.6392662285132171,0.38207061819724847
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",N10,digital_ok,1.0,1.0,1.0,0.0,10.84474698458239,12.842517679827923,10.709470681771561,10.999376604060616,10.381474231143349,12.299344712597295,0.4707831717326941,0.15502239474864957,0.03361336363723787,0.02690885601133501,0.003290370225571683
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_95_report.html"" target=""_blank"">95</a>",N11,not_connected,0.0,0.0,0.0,0.0,3.497078747638306,3.4941794536762854,-0.8337162435467614,1.1467333698759155,0.38313412499681154,0.8954050913186318,-0.2337688994051018,0.5995454139454035,0.5690808404437211,0.5970928977860062,0.35161743320109345
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_96_report.html"" target=""_blank"">96</a>",N11,not_connected,1.0,0.0,0.0,1.0,24.275695724467912,2.610224936763943,0.9689933308506563,3.3726806536469005,10.647848352209374,10.472750770759484,1.1450691716881596,-1.3352053711296887,0.24906498950647296,0.22120283414604042,-0.26209025551734955
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_97_report.html"" target=""_blank"">97</a>",N11,not_connected,1.0,0.0,0.0,0.0,-0.8107167199651175,5.84946848542405,-0.9563663355693682,1.4273299599220894,0.9037194204281856,4.6175889033678095,0.08365202713210698,6.486844118602531,0.5756911512940611,0.5241023576250617,0.3745828607981011
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",N08,digital_ok,1.0,0.0,0.0,0.0,7.983231092067429,8.174635667629898,-0.3653356744832953,1.197766566587273,-0.1958570375022407,1.593242883803241,0.6546220079115217,1.0223840464875233,0.6297833955417177,0.6408405457661984,0.37479799981418616
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,-0.5025043491001295,1.2930935672418034,-1.4302194443399918,-0.9868322540029151,0.25552372544607,1.1180231891306982,-0.5416224854646617,7.150442175330228,0.6399528513037557,0.6505603443846537,0.37142681722803456
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",N08,digital_ok,1.0,0.0,0.0,0.0,2.0323509523402574,5.0422149042296445,1.4603912303711426,-1.2132299751550144,20.131309284863615,0.6238875632724149,5.313681300116488,2.705090298655631,0.6324648970185778,0.6569293972780621,0.3687968603652751
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",N08,RF_maintenance,1.0,0.15180983252296057,0.004862236628849271,0.0,12.222618832365074,49.642935590063615,-1.1564352584036695,6.956978837378566,20.269734332394375,51.65438571534034,189.2401558510726,390.9180165164171,0.5358225262588544,0.5922567415766807,0.3377110070316582
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.6889398300955247,-0.20069454370977735,-0.3486968063493083,0.1816882778532885,-0.020966367802589342,-0.9692220941713405,-0.8004520069827308,-0.46469618196928075,0.6432562542963877,0.6535529097332035,0.3592312818994637
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",N09,digital_ok,0.0,0.0,0.0,0.0,1.5448152074826584,1.2487520189333483,-1.4136782549739566,-0.6615535463693333,0.4929551127891499,-1.0361527117643974,-0.4178568796532472,0.22786583036763314,0.6459393691629823,0.6572614842295277,0.3597322288551251
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",N09,digital_ok,1.0,0.0,0.0,0.0,2.1136070310069344,2.9040044494500785,-0.7875893657235743,-1.1722972728876682,0.4856201730755912,0.0655979896375489,5.54512174572797,5.305400032175923,0.6429053079789789,0.6562079317774765,0.36021664340186166
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",N09,RF_maintenance,1.0,1.0,0.0,0.0,9.975201308416462,39.57834089007784,10.50728605124768,1.0846102652976897,10.447329516119975,5.4275803584509115,0.9178557834903501,6.561492455957549,0.03649547466272141,0.2829369027687934,0.15810844551811398
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",N10,digital_ok,1.0,1.0,1.0,0.0,9.804343235470563,12.433441646652277,10.539914996100773,10.847937227834038,10.508808517312609,12.382364613691372,-0.0005812478173209918,1.1519105037469195,0.02833203931720687,0.026010674988373707,0.0019667782498373706
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",N10,RF_maintenance,1.0,1.0,1.0,0.0,24.058227810520428,24.438393033373803,14.069561415918095,14.374434086556075,10.351951692984736,12.072185570151682,3.1028793260183622,3.2908651409393705,0.023401898465593676,0.025541208535430064,0.0012927436103607915
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",N10,digital_ok,1.0,0.0,1.0,0.0,27.135943295543502,12.517517940597775,2.8137368435742047,10.783913668117632,5.2621071254890825,11.976767135971162,1.6155838555893156,1.2803157489260018,0.30188935968541214,0.08473893112731255,0.17302160153820995
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",N10,digital_ok,0.0,0.0,0.0,0.0,0.7034012282387611,-0.47511719907577915,0.2790341826442096,0.18793823516430078,0.8202328829417074,2.752720965240294,0.603089854368356,-0.7213385942042605,0.6199464660325629,0.6315178184249807,0.3860665941899874
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_113_report.html"" target=""_blank"">113</a>",N11,not_connected,1.0,1.0,1.0,0.0,11.793561633003835,13.69437841122852,4.268202107786362,4.984150778347031,10.290422609186967,12.21109353337857,0.975386482009209,0.057198739579516364,0.03730988972344404,0.031049101373347727,0.0033076835769897364
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_114_report.html"" target=""_blank"">114</a>",N11,not_connected,1.0,1.0,1.0,0.0,14.02514958424281,11.234916821292991,15.16135760653819,12.096509597312744,10.577190721268785,12.453056534535886,191.00738542965473,132.18291118437523,0.02381350151697473,0.029154335603175527,0.0032262525118633956
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_115_report.html"" target=""_blank"">115</a>",N11,not_connected,0.0,0.0,0.0,0.0,-0.8596376653745517,-0.6733495066984355,-0.9895795002853026,-0.3061606066040836,0.011489479322279079,-1.374242948154312,-0.30116540583672236,0.05241391510780444,0.5643704138064203,0.5900999443265843,0.3833414787847281
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_117_report.html"" target=""_blank"">117</a>",N07,RF_maintenance,1.0,1.0,1.0,0.0,10.785652660206427,13.842499700948956,10.65459207391803,11.498216160510468,10.28435105135599,12.293215759660667,0.4677032174799748,2.682105259115879,0.028867555775072735,0.033873452463088094,0.0035330272921499976
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_118_report.html"" target=""_blank"">118</a>",N07,digital_ok,0.0,0.0,0.0,0.0,-0.07664312545940005,1.4271741485341216,-0.1662941375970094,0.5082603632595233,-0.31350084606762546,-0.14617711308355175,-0.1460042892985354,0.7249479666769547,0.6100865877451478,0.6274873374150547,0.38895978373229
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,3.941829957593229,1.9062055768957273,2.959009064264925,-1.0670802661757557,-0.3438787829570125,0.7851558136903908,1.5996416763689032,0.2993949594932265,0.6205413517832055,0.6530512049388089,0.3795594564324927
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",N08,digital_ok,1.0,0.0,0.0,0.0,2.1012255883517197,2.963622814450887,-1.4012743277295978,6.311893684325134,1.0712299231273483,-0.6399447059408105,2.9169744304939798,14.583154550877097,0.6429496667542711,0.6270209416387473,0.36320886738015995
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",N08,digital_ok,1.0,0.0,0.0,0.0,3.6749622200546455,6.595502240569336,-1.3529126033950598,-1.3102339940044683,2.907223730750094,4.001781193123031,-0.3909570161921782,-0.7994128599886438,0.6384983035490845,0.6625738790464571,0.37010196578613314
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",N08,digital_ok,1.0,0.0,0.0,0.0,6.645577391704609,8.358543852594503,0.8740207233933486,0.973500666868915,0.0040188857417159446,-0.07445817588133584,-0.23035119798723838,0.6394400743580345,0.6520575679299596,0.6625696685127984,0.3688628696159977
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",N09,digital_ok,0.0,0.0,0.0,0.0,0.03015953276764877,-0.1441574516398058,0.042204498508021195,0.6106900474130424,-0.8484518414898178,0.036621851845967814,1.1842093346707516,0.6280706037084229,0.6507018406843549,0.6629170070406313,0.3699335091965138
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",N09,RF_maintenance,1.0,0.0,0.0,0.0,3.903721914997914,1.2914484573425487,-0.36909275629593763,0.7415103924186879,1.3759374949337997,0.7689864168279351,1.852642819057054,1.057534260064778,0.6444029233194153,0.653361287382256,0.36008794338849726
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",N09,RF_maintenance,1.0,0.0,0.0,0.0,0.4679725274679924,-0.8946468059700133,-1.2647978471859014,1.0029036818070745,2.8935354651809897,2.139376685657594,9.05155697344289,6.625472627372541,0.6409196368635222,0.6480066179156152,0.368623311778082
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",N10,digital_ok,0.0,0.0,0.0,0.0,1.5598439761570786,0.17640132055411104,0.6270716782652989,0.3765849418941241,1.18807226516092,0.7433520267886732,0.5283492615140094,2.1191282768384747,0.6370737241471347,0.6542494567295614,0.3760032314065353
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",N10,digital_ok,1.0,0.0,1.0,0.0,0.31495528339365764,11.973931846172881,0.9536052005218125,11.116707355940868,7.63481521105967,12.238691211100289,-0.5201133046656691,0.984531795222439,0.636861223090537,0.040192400839151245,0.4706719068551512
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_131_report.html"" target=""_blank"">131</a>",N11,not_connected,1.0,0.0,0.031874662344678555,0.0,-0.8085823550694148,12.187279372057612,0.12951545425280692,4.791358705226813,-1.0568251296880502,10.81649538236504,-0.895509049296676,-0.3249459639361547,0.6076586316086302,0.28441294013173146,0.42697189877362457
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_132_report.html"" target=""_blank"">132</a>",N11,not_connected,0.0,0.0,0.0,0.0,-0.5137169404647995,2.7205844714587264,-0.21000417798754598,-1.3976128773549814,1.4555759723538377,-0.3686332475283081,0.31827393520360364,-0.022344210947786696,0.5856193652643573,0.5843955249386243,0.36820299553458813
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_133_report.html"" target=""_blank"">133</a>",N11,not_connected,1.0,0.0,0.0,0.0,-0.3067530172595051,-0.8787571576697634,-1.427468082764963,-0.1268499848733604,0.11263745790162392,7.995322472103232,-0.6115564646820335,0.6994752453054601,0.5685638440429813,0.601136812795995,0.3908631956716522
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_134_report.html"" target=""_blank"">134</a>",N11,not_connected,1.0,1.0,1.0,0.0,11.437222655958065,13.66503129991611,4.440711480267517,4.960864362663421,10.270406425284326,12.241177479522745,-0.1356560991949622,0.23545783390538527,0.04230620052482132,0.036298823566619315,0.0031339949767100928
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",N12,RF_maintenance,1.0,0.0,0.0,0.0,3.440074178820388,-1.2048420440741745,-0.9935049703847189,-1.4130056941473292,2.3939915685368485,0.3233885773848892,11.718334326621376,0.10466142233246144,0.5682826341694567,0.6057903401426871,0.40143628424842337
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",N12,digital_ok,1.0,1.0,0.0,0.0,9.154665398561349,-0.31482152170753264,10.098912155978613,-0.9140969339527409,10.471258079037536,0.2879311154235005,0.8728006076165356,-0.7055121560082029,0.04256554161248115,0.608597343279187,0.45934303807440974
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_137_report.html"" target=""_blank"">137</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,-0.17643527698227293,-0.5934673498986024,0.26293828817195514,-1.2628071574814037,1.5015743731987206,-0.7346062087246116,0.1433678922245375,0.010929330706041771,0.5898861874413773,0.622936646821892,0.39039395035511715
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_139_report.html"" target=""_blank"">139</a>",N13,RF_maintenance,0.0,0.0,0.0,0.0,0.8229446501464898,0.02424050259046716,1.7854729438836723,-0.7300606229444991,1.1956607368601275,-1.0838483026700214,-0.3658291435411096,0.3029415510434747,0.6180533735573699,0.622706594149481,0.3702754378983951
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",N13,digital_ok,1.0,0.0,0.0,0.0,2.4805796195492906,-1.1290012512458314,-1.328646186985363,0.0645461229584308,9.35950298336612,-0.41313185798452334,34.91650064410123,4.724154468758252,0.624032491884884,0.6512707055922095,0.3705715838570967
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",N13,digital_ok,0.0,0.0,0.0,0.0,-1.2826414647837454,-0.8274311924953655,-0.2270833026793736,0.9384422765558872,1.3224491991725078,-0.7066392095364189,1.0720049542749635,-0.9438591504834823,0.6376970357426958,0.6598567166365612,0.3700232597171063
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",N13,RF_maintenance,1.0,0.0,1.0,0.0,1.5528617612629592,12.412367923224503,-0.6227201869564893,11.145287355805307,2.4384062045694805,12.343256266426119,26.511627267727334,0.8984236895293789,0.632996599354648,0.04750913907453052,0.5137687022558135
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",N14,digital_ok,1.0,0.0,0.0,0.0,-0.6723791237540979,-0.8179052289295645,-1.4202212501010767,-1.4446606925140684,0.822840515356814,20.987213485971147,-0.42406475514188247,-0.2964789749176303,0.6525227891762223,0.6601805852857632,0.3688065107641213
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",N14,digital_ok,1.0,0.0,0.0,0.0,-0.0938089406965146,-0.3058993696916968,-1.2129629500651036,4.999386322176913,0.8481956062610649,26.860034337794406,-1.020315494368759,-0.16322398176298497,0.6539208167335857,0.6090535094563548,0.3842234194442283
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",N14,RF_maintenance,1.0,1.0,1.0,0.0,10.216636403358477,12.53205172004406,10.53038874438399,11.18504451616409,10.177579386642636,12.370010211844638,-0.04543997184531193,2.2405789009734556,0.075321171656763,0.03166487537459801,0.03294924779660333
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_146_report.html"" target=""_blank"">146</a>",N14,digital_ok,1.0,0.0,0.0,0.0,-0.24921913987107253,-0.4924722177644188,-0.6971777080384765,0.8868156283656502,8.987307954607365,0.4456864140998698,0.2761388978937687,-1.6978191055864056,0.6238066857402033,0.6513122814421312,0.3729294371833135
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_147_report.html"" target=""_blank"">147</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.3982383812065486,-1.556515153777157,1.2400788679454582,2.4423407549702656,-0.4123560695556936,-0.8004971045003088,-0.019411689901359885,0.43030489476679107,0.6279053838882974,0.6333825136685044,0.36745370326447574
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_148_report.html"" target=""_blank"">148</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-1.190065799862807,0.04207308298242012,-0.5768791686884328,-0.7009989853402109,1.3866196799166606,2.0440540421990803,-0.7345433709310581,-0.7884535524365643,0.6307458804870651,0.6452835773779759,0.3818848770572495
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_149_report.html"" target=""_blank"">149</a>",N15,digital_ok,0.0,0.0,0.0,0.0,0.035990745772790635,-1.3327037555709143,-1.2101265024017243,-1.2285121763470603,-0.6402419990649915,0.9539704516187124,0.9110223635684597,0.5642908942215917,0.624003949889773,0.639009347125173,0.3876317933880928
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.46240745181859344,-0.6411744813958764,-1.0944431108513237,-1.117729418140055,-1.147051384422404,0.29863310845799773,0.6176995899103163,1.3749387846794627,0.6159298531288426,0.628285957336139,0.3869720011518546
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_151_report.html"" target=""_blank"">151</a>",N16,digital_ok,1.0,0.0,0.0,0.0,12.08401589703651,1.2257779335771708,0.40487302540001285,0.43238577333188977,5.3568809762282985,-0.3610284353088985,7.753223230532842,-0.3607900208480285,0.5364580143794493,0.5682496903723471,0.3503826283494881
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",N12,RF_maintenance,1.0,1.0,0.0,0.0,9.571301692076263,-0.9522721893484323,10.263578428384788,-1.5374434270761155,10.506933657391349,-0.062257335224847325,1.3664818835538874,1.511270325479083,0.04361079487925671,0.6113368315085764,0.4705474104991163
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",N12,RF_maintenance,1.0,0.0,1.0,0.0,3.767135156829861,12.12197390791518,8.62862934543275,10.860085249316358,6.409223628822452,12.381350283916156,0.6403455184665386,1.2718608769016801,0.4209775189642149,0.04041124332399714,0.3253658226613373
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",N12,digital_ok,0.0,0.0,0.0,0.0,0.09193247366813152,-0.376054893206534,0.019350810984703808,0.6903661932365777,-0.5173160534637119,0.3952245982371147,-0.4243762710578715,-0.052360269470859123,0.5967533904149924,0.6205991547312459,0.38763600832724493
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",N12,digital_ok,1.0,0.0,0.0,0.0,-0.014352112627295889,0.001048925882619637,-0.06509570766851029,-0.5788109663987739,1.3922601988356702,2.105142128272261,1.4012357824650739,12.48084929311869,0.6116265544559011,0.6362323874745118,0.389705588236795
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_159_report.html"" target=""_blank"">159</a>",N13,RF_maintenance,1.0,0.0,0.0,0.0,0.4173405019113105,24.92529641515091,-1.485741254359987,-0.713067268808219,0.29552510018582934,6.2128679842839425,-0.4788756223454093,66.71491805398715,0.5838049700693211,0.5040284995196229,0.34784338907060003
