,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,1.0,0.0,1.0,0.0,0.4768355379109022,22.087908693931766,-0.6637617021310287,12.617666215191736,1.2301226129883351,10.273260813512321,-0.8536394274559463,4.0771374190957745,0.5963874234499444,0.029511904016251745,0.4780048296963186
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,1.0,0.0,0.0,0.0,-0.3834744911842986,0.162866303311939,-1.2192729090117158,2.5591850680591737,-0.031145030504103915,0.48215621244850826,3.678357305988005,14.411469961373054,0.6019287894587074,0.5936423228637575,0.39467417385018133
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,1.0,0.0,0.0,0.0,-0.3135678854853157,0.4215507658748406,1.8794091703913671,2.214466818121569,-0.0437827677703449,1.014994310504594,1.6984703098454634,69.46369787486435,0.5978479268488727,0.6008668909754781,0.3760850600825284
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,-0.5979464457913118,1.2742658004097445,1.4447187682076583,1.0849438880070243,2.63428265556885,0.20129010398782923,-0.07355987463145365,0.09265615544030872,0.6107790573985609,0.6281498209706061,0.3844224609129197
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,1.0,0.0,0.0,0.0,0.657438844097306,1.2122895565229932,0.6959938783914096,4.714411323036319,1.6596840997651785,-0.20781457163203082,0.48212089566137833,1.8120171885895036,0.6229640155832392,0.6110186915680811,0.3811261006414373
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_43_report.html"" target=""_blank"">43</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.07020693916997997,0.08652671746720603,-0.15250893412001054,0.7687161160437479,-0.9042152103155439,1.2178342490803125,-1.2820959217624444,0.3804328177157784,0.6203712999251819,0.6267587967099075,0.37464507739364733
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_44_report.html"" target=""_blank"">44</a>",N05,digital_ok,0.0,0.0,0.0,0.0,-1.1511666855018619,0.39847855586149966,-1.149571924386421,0.3169628566978415,-0.8105367079819191,1.0215304521422923,-0.8150752266669442,-0.1560933538554684,0.6226230205064439,0.6383144586758578,0.3786912062116135
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,1.0,0.0,0.0,0.0,0.21470967991566753,3.5415537892823683,0.5308064774372457,0.7805561059631643,-0.38781213384634183,2.184482363156328,0.2917934650010751,21.224131209980495,0.611204696515517,0.622141452101169,0.3729022763091711
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.6788248587836947,-0.08666392355950184,-0.359430566062048,-0.9674667097817062,-0.33652433293906575,-0.22698435428227157,0.15726972605478834,-0.328978528915936,0.6112000490890238,0.6352610064652161,0.3881529468392524
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,1.0,0.0,9.737163545047343,12.553590470460847,4.520468450565318,4.595844212024748,7.90975079678968,10.083046643975633,2.6836760911275004,0.6588505386633675,0.03058314794634252,0.05155355780991475,0.01427557048409997
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.13333606364893016,0.8156196575133491,-0.3500761004324897,1.3847482504589825,-1.0406521198224372,2.396547966595157,-0.6728862236221087,-1.9435618143600284,0.5686616511573699,0.5945868102793967,0.3761906223540249
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.4223061798588635,-0.04668833406948301,-0.4961428161788358,0.1606714273129016,-0.3317905272474161,-0.17862031225291525,0.14635450966451571,-0.09315659852545488,0.5301589747860903,0.5715679024572048,0.3722869011525884
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,0.0,0.0,0.0,0.0,0.9226936125976555,1.352705642465628,0.05173375832813006,1.7098935268174558,-0.2277214054873984,1.7670541932734338,-0.04590584211422551,0.09860264369254833,0.5821774886560628,0.5914555289712834,0.3985913725160778
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,dish_maintenance,1.0,0.0,0.0,0.0,5.431538922123953,1.5987639606348607,0.12377896820963612,0.18302085556199443,3.7618066387230487,2.0732433273445046,34.21579317602651,0.6507242584674456,0.5886658952096189,0.6058141671032549,0.394276301472786
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,6.757543685530302,5.240705757102547,-0.4175924036164144,-0.2907487963735748,2.274287577712471,1.618988197674548,2.4777040918795694,1.4110310614779127,0.6035765948917617,0.6175059096236168,0.39198083892710095
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.030791931255331,1.7451353159647356,-0.16948268326012672,-0.8107740256190799,3.4162112989002207,2.2975405947699534,11.290110567181783,15.230731444960353,0.6136556581715119,0.6316424194261416,0.39373624377943767
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.2850189291508924,0.0,0.0,37.64826268873639,17.409639038311123,4.714348781611104,-0.16067499302897104,3.1695114159373174,3.2402906976689323,4.2933798265094545,1.5027803922921035,0.2411318626860746,0.3430434841038967,0.16376562060838631
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,0.0,1.0,0.0,-0.6525797390446935,42.49351968614862,-0.8530974083124737,7.239173503572567,2.797551040535949,10.359394634261799,4.415800466382262,0.8059950388208085,0.2583930682036997,0.036704058313990595,0.1073868666762356
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,1.0,0.0,0.0,0.0,14.842073987855684,15.636735216357588,-0.1108560359032601,2.049174756098346,3.174064862595814,4.057680088483194,-0.10966276840910724,1.1781139087064774,0.3674731805470672,0.359330243253455,0.1524339032322192
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,0.0,0.0,0.0,0.0,2.9730097155915622,1.2155373714977074,2.5464524694651245,-0.46686944390297364,2.2437306970055064,0.11823030141936279,-1.9359663238567162,1.9965595313780549,0.6228684949068264,0.6349607835381403,0.36632373133133317
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_58_report.html"" target=""_blank"">58</a>",N05,RF_maintenance,1.0,1.0,1.0,0.0,8.575677321460361,11.72889327242688,9.469826090571884,10.10709037911725,7.866704769496689,10.117499725989543,1.8432624049248238,1.5526877984441128,0.034472888581705274,0.034144963489233196,0.0017298534495978645
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_59_report.html"" target=""_blank"">59</a>",N05,RF_maintenance,1.0,1.0,0.0,0.0,9.57944964292628,0.8273272320969756,9.521190931865222,1.2440407881838786,7.696498746463456,2.6596305982551973,1.0799980103142863,15.2783320062165,0.04405637060083818,0.62660356093943,0.4913073477609
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_60_report.html"" target=""_blank"">60</a>",N05,RF_maintenance,1.0,0.0,1.0,0.0,0.2652323395106559,11.64832068638945,-0.22666443900821662,10.13693174123007,0.5180577435005628,10.162864006545385,12.00982512420625,3.23042425102399,0.6115839942704175,0.06697245376955864,0.49598511361267944
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,0.0,0.0,0.0,0.0,1.6224977871697668,-0.16490574271553035,0.06984051148249952,-1.0277446366704135,1.1707964469114547,-1.1385299131554538,-0.21226473203788682,0.30524937703020694,0.5490491948164428,0.5880865817738177,0.3686834235527941
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.4212914144564201,0.9125645182678428,-0.7166969636073584,0.9339379621282672,-1.2588942775182377,0.12602601967388083,1.5678935227492672,-1.2777655209322358,0.5517929116439594,0.592017290643296,0.37487063944852433
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,1.0,0.0,0.9341272110909076,12.11830172809963,-0.39435235942624086,4.972068651071805,-0.21558328665366414,10.251312979863027,-0.30870310490081304,3.031817906436866,0.5677083067982667,0.04272956567085585,0.45897240807359757
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,1.0,0.0,0.0,0.0,-0.13708202664408337,0.04560164757067836,-0.8659721018157764,-0.5348064585769058,-0.8970515097329476,-0.8178173496756045,5.505393980405948,0.48753180946488117,0.5625670225424124,0.5588171812946173,0.36115542812719437
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,1.0,1.0,1.0,0.0,21.093794256693187,19.98733815767537,12.268315340906748,12.368718167137608,8.156339048268826,10.400137380061917,4.68956154371823,6.376947975260986,0.051267231565071916,0.02607114776409698,0.019581235191548533
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,0.0,0.0,0.0,0.9994591671173607,0.7686694291079919,0.6611839163072223,-1.1792318595197373,3.3323779661184503,2.374906284716237,2.216137973721988,-0.8117484013260226,1.5073446860414663,0.2106892056498179,0.1918943981631749,-0.30283952168569506
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,1.0,0.0,0.0,0.0,-0.18942654361295586,-0.5482789449303884,-0.9432189558284806,1.7474754913117079,-0.43336826453555427,1.844672478375871,8.260096103961557,2.5775799331127622,0.6073877234655902,0.6121471221852449,0.38341460207981287
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,dish_maintenance,1.0,1.0,0.0,0.0,22.909825004133015,0.34112955423285213,12.394737900806023,0.6893164715376606,7.963638417809571,-0.47629130515081675,6.061464362790784,-0.5183828075979319,0.031513391227113115,0.6327119609908834,0.50050668720797
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.03778082121722235,-0.34735582326598907,0.23144507722504193,2.7871935814755453,-0.06643194732932568,2.1535555855606905,1.7524341765587153,0.9995037147990399,0.62066110719267,0.6262829854811712,0.37445248259211245
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,digital_ok,1.0,0.0,0.0,1.0,-0.28749053597892793,1.2336207607764216,1.62405005247524,3.7201355587098868,3.92652630934759,0.8015816696257412,5.131131297698682,1.6382296401556051,0.24618834150199503,0.22989373822483705,-0.29226565461537896
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,1.0,0.0,0.0,0.0,3.493464421929738,-0.3340530480219205,0.214774793256011,4.185366274583671,0.974880691739002,-0.42527993924935154,-0.470209123813206,0.5794501823601346,0.6219619568891116,0.6234796427105256,0.36243895721712244
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,0.0,0.0,0.0,2.7252977797360916,0.9434107584631707,3.078576788407694,7.200332774645404,-0.47869459999812647,2.026067862199023,1.1520265923284343,26.803474669731916,0.6094548040043134,0.5646209392877058,0.3695467252795502
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.3031787505118857,0.8960166712979446,-0.9632294355333464,-0.33403774742928416,1.290755082888263,1.028832843532053,-0.08086520980840727,0.2131822138275822,0.6315679602768336,0.6451987544544122,0.3728563609048295
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_74_report.html"" target=""_blank"">74</a>",N05,RF_maintenance,1.0,0.0,0.0,0.0,-0.8792610400271605,-0.2520301643663248,0.3064709192900923,-0.8708495259716468,-0.6016454410244456,1.2988107351869531,-0.5616263335016181,4.4701523551410425,0.6268399097530302,0.6390970619873001,0.3738719649614462
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_77_report.html"" target=""_blank"">77</a>",N06,not_connected,1.0,0.0,0.0,0.0,50.90135269958148,21.864060784093372,0.6231547727236786,-0.4141504998499625,6.408293522233918,3.500235074203121,5.32403675369451,1.4231308890688756,0.2973790698291337,0.4671708170122553,0.27615855495610775
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_78_report.html"" target=""_blank"">78</a>",N06,not_connected,1.0,0.0,0.0,0.0,26.199957730115635,0.6302846274458336,-0.3502747367640265,1.1555636658186996,1.3914434843452859,1.098184497442714,0.6313377586658605,0.3797027152027841,0.41713296662879196,0.6053058134085336,0.367482729665078
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_79_report.html"" target=""_blank"">79</a>",N11,not_connected,1.0,0.0,1.0,0.0,0.6919874004507152,12.34369165618926,-1.0385206224254255,4.973784293544458,-1.0392747160001787,10.043037047594503,0.815757425495452,0.18016403675092674,0.573589669777635,0.03904186151556397,0.455152524834857
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_80_report.html"" target=""_blank"">80</a>",N11,not_connected,1.0,0.0,1.0,0.0,-0.39538116300391407,13.105206938361043,0.18200740982082167,4.887729198156104,-1.0109272266371863,10.049962962877329,-0.8675006422031578,1.3068763526662406,0.5860656761735107,0.05486362133821573,0.4593064768889739
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,1.0,0.0,-0.204385943567545,12.443976445738638,0.28515856275647833,8.859044890718758,0.9829057271471636,9.779110849091325,0.1661650631262094,2.259169146788001,0.5513992893937469,0.03745919811944971,0.4384338523283057
