,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",N07,digital_ok,1.0,0.9935135135135135,0.9951351351351352,0.0,245.27714351856145,245.41785101763043,inf,inf,3261.5017479591634,3332.0696889264423,5002.955919537135,5189.898199649182,0.47496904646046334,0.3742289957479924,0.39006935101694895
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",N08,RF_maintenance,1.0,0.5675675675675675,1.0,0.0,20.10825008174547,26.238892632779056,15.772642450780493,16.54333906115485,5.545584118081887,9.100726317000321,3.1788739995074655,3.9070924234192916,0.21333669517266102,0.03630553073469678,0.14386270610390775
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",N08,digital_ok,0.0,0.0,0.0,0.0,1.0314506880455194,0.5394705679644183,-0.28154917944982544,-0.5292701428758196,-0.7936061964758513,0.2637462480107583,-1.2161444220116302,-0.42164399093986465,0.6429846036341845,0.6568886372613573,0.38644630860107837
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",N08,digital_ok,1.0,0.0,0.0,0.0,2.8840043862642255,1.3880008284078835,0.96856516195619,0.2584181962859445,0.1832288770942696,0.741989197798032,0.5991988740987174,13.926068155677463,0.6283901256807924,0.6540442112159591,0.3705111211992429
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,26.31076045989223,6.670013679185559,1.8308223883796606,0.3368376255622068,7.887791514567154,1.036727872767146,39.1254999345156,7.793855849774159,0.5219091711267322,0.6629269066699519,0.35655834792228047
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",N09,digital_ok,0.0,0.0,0.0,0.0,0.4186414504830943,1.4054634053307073,1.0506346987175819,1.8746524444304065,-0.1599732962868119,-0.6140293367458656,1.1237118799803707,0.5105576560588421,0.6379904035807112,0.6540211207661849,0.37689241968425746
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,0.7884430395337085,0.8022452991000575,1.0752375373055119,1.617128967044811,-0.33467040696438644,0.6256156818578511,-0.4246616494366945,-0.2623856184263651,0.6355080970290613,0.6535397903637647,0.3814036357620011
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",N09,RF_maintenance,1.0,0.0,0.0,0.0,0.24747791017167234,-0.202466349325712,0.1474560574941766,-1.2215584532378783,2.876494469324091,15.39026483798582,0.4294369224425694,4.987320257762143,0.6367970416091593,0.6560130931122805,0.387852347829729
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,1.0,0.9935135135135135,0.9945945945945946,0.0,228.28702984906565,228.3291434409203,inf,inf,3522.1252866573827,3513.0830881503107,5830.835121306794,5830.236858016135,0.46881227452060037,0.2798667555620053,0.3966513445208951
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,RF_maintenance,1.0,1.0,0.0,0.0,10.95046587612087,0.3927961293019558,12.614316152787831,0.6071801022594866,7.329207599836134,1.1450846886550188,0.029984580714073925,1.4469451713356842,0.03528138344381152,0.6492948044272794,0.44597462640948676
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,digital_ok,1.0,1.0,1.0,0.0,11.334133202100462,13.997242483146405,12.733975929206384,13.399695734542654,7.199414992787738,9.180272187294104,1.7844577568405267,1.5527133928999948,0.029991801798378192,0.024994013413445204,0.002268045166458779
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",N10,digital_ok,1.0,1.0,1.0,0.0,11.98825864053817,14.238879803623805,12.887994096798781,13.17952115463113,7.245395660725225,9.215550070554015,0.5095620745126141,0.48127356265996585,0.025288690877865012,0.025244229066802796,0.001066537766299089
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_95_report.html"" target=""_blank"">95</a>",N11,not_connected,1.0,0.9881081081081081,0.9908108108108108,0.0,249.00135856914955,248.63477614893185,inf,inf,3019.118585260093,2989.809871110127,4405.259806874076,4225.580216833293,0.580258888599083,0.44062245359050217,0.45189877163426323
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_96_report.html"" target=""_blank"">96</a>",N11,not_connected,1.0,0.9913513513513513,0.9908108108108108,0.0,251.95587359690862,251.6272975119953,inf,inf,4186.43990092589,4185.959227384092,7066.612692118556,7101.893707339248,0.5204519940747548,0.5208741311896345,0.4487734484552166
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_97_report.html"" target=""_blank"">97</a>",N11,not_connected,1.0,0.0,0.0,0.0,-1.2189948916980478,4.8611024066760535,-0.8027818181782387,2.1055087520462297,-1.2803439835408668,1.2009546753531763,-0.7295219080530329,5.684676521739312,0.5833900348262577,0.541482903040679,0.38988465877168554
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",N08,digital_ok,1.0,0.0,0.0,0.0,8.647685842904597,7.732571919166604,0.4027604557967635,1.6731822005779495,0.5995770348725066,1.4979838002087011,0.3244878742437599,1.7587322499287616,0.6312996151390264,0.6419114292157113,0.38479526369229183
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,-0.6092614448139942,1.244970751440139,-1.3763114562945327,-0.4602814227067144,0.38513770051642077,0.8973149415196109,-0.36258284650040984,7.24502418852293,0.637707798778524,0.6563918274618915,0.38188938418716983
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",N08,digital_ok,0.0,0.0,0.0,0.0,2.5513599555915114,3.9766445703614726,1.7523884301226578,-1.226798329470242,1.959192111895866,1.830691230243726,-1.1073622070654507,2.4631026952432027,0.6428452203644293,0.6554133376675417,0.3719159081240439
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,6.4028681811760535,60.077864055233775,0.8949168049957663,9.065462249175692,2.4584580671060534,0.04768624384428067,1.372575035209522,1.1830633622314044,0.6445354780228594,0.6349846185698106,0.3765239800898338
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",N09,digital_ok,1.0,0.9918918918918919,0.9918918918918919,0.0,240.7359969765299,239.806932503369,inf,inf,4172.93749434954,4171.6782338669855,7476.522968276251,7470.26733867043,0.46927318437200377,0.5078641807220743,0.3567408367972513
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",N09,digital_ok,1.0,0.9918918918918919,0.9935135135135135,0.0,213.63192838516366,214.00372616276545,inf,inf,3301.390585276552,3273.349302773518,5251.460507187295,5121.988185523879,0.554344476575136,0.3805911657692545,0.4222338542947025
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",N09,digital_ok,1.0,0.0,0.0,0.0,5.321693989314345,2.681988907748248,0.35598527652960826,-0.05180894249374243,0.44295294199369856,-0.05740008316743053,13.36670358523462,8.599086010002184,0.6304556458671234,0.6553138034598331,0.3821058847541687
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",N09,RF_maintenance,1.0,0.9929729729729729,0.9929729729729729,0.0,,,inf,inf,,,,,0.465840940630257,0.3692875702139752,0.22662768992920213
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",N10,digital_ok,1.0,1.0,1.0,0.0,10.829615082512564,13.776996682648697,12.716345347843305,13.041086829317562,7.32906073650207,9.303214071136273,0.16590574404636604,1.2421846773664973,0.04582252579570419,0.03295281731274507,0.007553027210461922
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",N10,RF_maintenance,1.0,0.0,0.0,0.0,26.856834353526217,13.874952709970037,8.91940335012878,0.23629330645291768,1.7580635232725723,-0.10734962004875223,1.0594011296430597,0.22818439551563238,0.4721381703648323,0.6014537776196178,0.3428355473245419
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",N10,digital_ok,1.0,0.0,1.0,0.0,32.269729770429414,13.710123206567951,1.959633977457914,13.146863167690672,1.10240594005889,9.281581866019959,3.316201639882312,1.700617399784438,0.4886054458205278,0.06268592314205064,0.331838006235864
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",N10,digital_ok,1.0,0.6162162162162163,0.9567567567567568,0.043243243243243246,2.841112799777698,13.452800402866702,9.1442659195338,13.241538142018568,0.5046481379761422,9.073522295100116,-0.04695205085749822,0.5158308327727612,0.1895233893375235,0.06822654463741813,-0.11700096350271137
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_113_report.html"" target=""_blank"">113</a>",N11,not_connected,1.0,0.9891891891891892,0.9897297297297297,0.0,,,inf,inf,,,,,0.574661524978265,0.5542426917531739,0.47869203848106784
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_114_report.html"" target=""_blank"">114</a>",N11,not_connected,1.0,0.9908108108108108,0.9902702702702703,0.0,248.67804027575002,247.8638977127571,inf,inf,3131.0713143738067,3012.848295804614,4856.700174374715,4321.553992628115,0.524985260155321,0.5382883508014482,0.47906231166269553
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_115_report.html"" target=""_blank"">115</a>",N11,not_connected,0.0,0.0,0.0,0.0,-1.2665420920196095,-0.5645931959583592,-1.4028083694256912,0.19384651814858755,-0.927642289346697,-0.6310308361635488,0.0596119202236412,-0.4645199247277284,0.5701269460120008,0.5965744327363572,0.39857428825624547
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_117_report.html"" target=""_blank"">117</a>",N07,RF_maintenance,1.0,1.0,1.0,0.0,11.898950855494022,15.366966941798864,12.77001635934402,13.692653470900458,7.1717203391390525,9.20000999515967,0.7479191692802918,2.635188522779679,0.027958738461339932,0.031445361851927964,0.002700714302498918
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_118_report.html"" target=""_blank"">118</a>",N07,digital_ok,0.0,0.0,0.0,0.0,0.9702712011338523,1.677212411392274,0.7855214498593645,1.1239622033973726,0.05208780477592082,1.0036271781541877,2.3160186030348915,1.7312272467552827,0.6085969742216492,0.62991834228436,0.3996751776174417
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,4.634844040796656,1.791451328771159,3.7696418746199956,-0.8419323689586675,0.6724901589281703,0.7123731248731735,1.00112060982169,-0.3832769358974752,0.6267892259184636,0.6568028003835916,0.3856029352411829
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",N08,digital_ok,1.0,0.0,0.0,0.0,2.0169539882932175,3.615182413713004,-1.2603419851378996,7.5825527295011375,-0.515269225233967,-0.19909755178093388,4.205991448978868,13.408322320558474,0.6478656515375332,0.6366303674207454,0.3732873571021102
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",N08,digital_ok,1.0,0.0,0.0,0.0,6.327466315885372,6.8617550818608715,-0.47355099279363694,-1.0640638755490075,1.1656347529901847,0.14955917716538972,-0.27998678857079634,-0.7299720659688793,0.6496428335387734,0.6684240742189316,0.3809045193460927
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",N08,digital_ok,1.0,0.0,0.0,0.0,7.12848562342204,8.990024023091845,1.4610948094721004,1.7799175164906997,1.0590839843363467,0.9519223366630212,-0.19482991270874675,0.5827836632876939,0.6537878129501681,0.6636252610276092,0.3837585068510934
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",N09,digital_ok,1.0,1.0,0.0,0.0,11.136364591693463,0.46025600167746683,12.935840358167809,1.2500211678746163,7.156589344054466,1.0365878447328416,0.30828972602945104,1.0035574382019996,0.041259833852504355,0.6628234395417317,0.46228817854300297
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",N09,RF_maintenance,1.0,0.9908108108108108,0.9902702702702703,0.0,,,inf,inf,,,,,0.5319376265178862,0.513402318304888,0.34078053236793354
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",N09,RF_maintenance,1.0,0.9929729729729729,0.9951351351351352,0.0,,,inf,inf,,,,,0.4366934440829036,0.38155307907842445,0.3453898051637845
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",N10,digital_ok,1.0,1.0,0.0,0.0,10.760119485101924,0.6828549044091994,12.598866448680834,0.8680906187282453,7.344406922609428,1.6496312440214578,0.16804459655781676,1.0282832392288408,0.03331195367256412,0.6565086370756605,0.4483381491758568
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",N10,digital_ok,0.0,0.0,0.0,0.0,0.20574568886635664,-0.6406556564518087,-0.924317544881971,-0.022553392733777187,-0.2097785265433987,-1.084553802963767,1.1261274245269697,1.9276377860704328,0.6449211648547202,0.6532790528213707,0.3992451156348915
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_131_report.html"" target=""_blank"">131</a>",N11,not_connected,1.0,0.0,0.19135135135135134,0.0,-0.755572855345712,13.664639581086298,-0.06739294277862706,6.756148055582666,-0.5016779955066438,8.048474435208384,-0.7148701516684581,0.2035394909913142,0.6038772525193228,0.2512482511466093,0.4414745034610917
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_132_report.html"" target=""_blank"">132</a>",N11,not_connected,0.0,0.0,0.0,0.0,-1.0481549341488472,-0.04617178781060923,-0.49116695919435305,-1.1735336046285931,-0.351140944919015,-0.6768361942467701,-0.29371550869010377,-0.3552749887444437,0.5897270738630954,0.5994626408107789,0.3873078781038471
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_133_report.html"" target=""_blank"">133</a>",N11,not_connected,0.0,0.0,0.0,0.0,-0.0504350493565231,-1.3830091474651205,-1.2790980012498532,-0.5851448067160184,-1.0703863160600582,-0.9171618444442443,-0.5808698068017811,0.2561368310504252,0.5756621912767614,0.6014029605070367,0.40177726668558167
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_134_report.html"" target=""_blank"">134</a>",N11,not_connected,1.0,1.0,1.0,0.0,12.558032761855994,15.628785880868831,6.238588734722333,6.821140595119586,7.1894925434699335,9.209901493309818,0.09989459390561087,0.5166840593157732,0.040297579171226054,0.03415697665671566,0.0032281454470167127
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",N12,RF_maintenance,1.0,0.0,0.0,0.0,3.4809144207013634,-1.0640959229645566,-0.7818031373324174,-1.3330371020231233,1.5831928038428809,0.14894410955715215,11.821924955910307,0.47654428992379483,0.5840039179997016,0.6135543659776385,0.4153398203263628
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",N12,digital_ok,1.0,1.0,0.0,0.0,10.030859695066926,7.9405544989606724,12.25444256693674,-0.1466636293665711,7.326005765579175,-0.08285952439028577,0.9710747936737998,0.9670686419200517,0.04004605396371105,0.5998542730168112,0.4342014493601685
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_137_report.html"" target=""_blank"">137</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,-0.007020971277765932,-0.21272248442094863,0.3978301487474024,-1.2721937706897213,0.8812983719722515,-0.7857306268898909,0.24922300319677862,0.8075972925453707,0.598341508096257,0.6280124006711162,0.400726652039365
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_139_report.html"" target=""_blank"">139</a>",N13,RF_maintenance,0.0,0.0,0.0,0.0,1.8956694254845272,1.4613001949007118,1.3858248213649018,-1.1432694555862377,0.6699312142360365,-0.7574779624295108,-1.227794560322381,0.22734176466290884,0.6245239253879444,0.6265695931978357,0.3767047070172741
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",N13,digital_ok,0.0,0.0,0.0,0.0,1.2989837377895046,-0.9690217404724174,-0.06793236548508884,-0.48905722082247227,-0.6698654808784796,-1.0117967276494437,3.7771754733707916,2.7629242881294687,0.6415654622331602,0.6572101778971517,0.3793994068642563
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",N13,digital_ok,0.0,0.0,0.0,0.0,-0.6034295041990084,-0.22823521429996224,0.09008892884788297,0.5522464085061469,0.4970238760015654,-0.3796283506291428,0.26822818999515957,-1.0059661202017467,0.6432178344034151,0.6623790474931703,0.38019416784193016
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",N13,RF_maintenance,1.0,0.0,1.0,0.0,0.1560220873196054,13.765669199952688,-0.5359534770400195,13.341237097969858,1.1197370608856654,9.227276363632816,15.480872863590545,1.5559550987856423,0.6474169341790058,0.0480631418140894,0.527208664782947
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",N14,RF_maintenance,1.0,1.0,1.0,0.0,11.91788985014598,13.735999182440564,12.4969255554354,13.312288691482177,6.749671018056247,9.215735291298484,0.19370229033462522,1.2517632666556149,0.09784587991978533,0.029749953902602256,0.051354612855096404
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",N14,digital_ok,1.0,0.0,0.0,0.0,0.15468320787797432,0.6177696454286782,-0.6926650065118549,7.285779081009087,0.08929891301240207,8.885156458996095,-0.2637150555577023,0.6766229479981659,0.6479847203904985,0.6157667232782994,0.3964801161442708
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",N14,digital_ok,1.0,0.0,0.0,0.0,0.006226153178861977,-0.4561367313667646,3.0359765885929244,-0.45958168037908176,0.44017274570991866,5.313930055057841,0.004855200191164811,-0.5283512777992152,0.6347791480861673,0.6591116888291844,0.3953379414892508
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_146_report.html"" target=""_blank"">146</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-0.20266223182377696,0.581713827203911,-1.212320260569141,0.2570871523752456,-1.0419091927554287,-0.16554081532065917,-0.12636106043295925,-0.875975838160333,0.6218412393894218,0.6421488187748909,0.38748827062780933
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_147_report.html"" target=""_blank"">147</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.021957888725081687,-1.0661014727226545,2.7461419803899836,3.1887037674844003,0.025941143453195422,0.8471587245464586,-0.009834189130955412,-0.14051490082061585,0.6316381163950017,0.6399179895059647,0.3888698771759833
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_148_report.html"" target=""_blank"">148</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.6826097680225329,0.30637437885165175,-0.14834932409249546,-0.3296616474169273,0.7371286432159637,1.5323932068615396,-0.6514168104099797,-0.4818323067914012,0.6391471333892023,0.6520974519458085,0.40520316182236943
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_149_report.html"" target=""_blank"">149</a>",N15,digital_ok,0.0,0.0,0.0,0.0,0.8022818011008372,-1.044662873776529,0.5121723477709972,-1.1740225514789724,2.5680087886518916,0.07015222215465398,0.23392058896860524,-0.5132032380492582,0.6325701458459994,0.644804845870293,0.4097430272843933
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.18527990563481012,2.661900698091291,-1.324686220532963,-1.2489526795517318,-0.5752784126614054,-0.7876208409340184,2.5537057678044435,1.081722060596273,0.6316201002201893,0.6237039797260385,0.399196847740331
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_151_report.html"" target=""_blank"">151</a>",N16,digital_ok,1.0,0.0,0.0,0.0,23.159088984808502,0.9978568063665155,-0.44905566209046155,1.0124364777211108,2.380872437310347,-0.6536459679539635,4.7079204304194935,0.3593672621465222,0.47386079478391196,0.5827200341940129,0.3561117974876314
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",N12,RF_maintenance,1.0,1.0,0.0,0.0,10.77721481064315,-0.8144385606750905,12.440497110233272,-0.7249517120947274,7.370892913540236,-0.06409274221811022,1.4312874331437688,0.4438214436889793,0.04182169467854801,0.6156074790400808,0.46417029838347584
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",N12,RF_maintenance,1.0,0.0,1.0,0.0,3.444372918366818,13.590785988971552,10.32427240782073,13.0979143987237,2.755354240884898,9.316827713632222,1.6328290748425194,1.53475138998843,0.4403859056823454,0.03926495236772757,0.34274420478922046
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",N12,digital_ok,0.0,0.0,0.0,0.0,0.8102944847738711,-0.003281013470295324,0.6866645761309157,1.1921478570503836,0.36619188249931617,1.0373924565584762,0.16344386412459044,-0.14279672453677142,0.6037812087445655,0.6289103261982001,0.39996714335860617
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",N12,digital_ok,1.0,0.0,0.0,0.0,0.8586751606186579,-0.20743508047963796,0.06905702608143476,0.051846900428261934,1.2277881776728703,1.618141277614499,4.641976367394455,14.19937492683712,0.6201921553070583,0.643246268930002,0.39801339875444564
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_159_report.html"" target=""_blank"">159</a>",N13,RF_maintenance,1.0,0.0,0.0,0.0,0.5696378154578957,27.20868230231776,-0.8569798915732417,-0.3987764945799318,-0.9298942977755622,2.1879181578889355,0.028275624676149417,1.8474626075877214,0.596082038323498,0.4849195079664069,0.3518796389722373
133,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",N13,digital_ok,0.0,0.0,0.0,0.0,-0.39296909058350316,-1.0427823986590352,0.14113600142550584,-0.5632088530248109,0.10447126675108129,1.0100007802373026,-0.3642086493058665,-0.007274646553739393,0.6339301236220762,0.6517302055962908,0.3866155051724507
134,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",N13,digital_ok,1.0,0.0,0.0,0.0,-0.28599027238288605,31.015432217806215,0.6418282286778498,0.1101538881714117,0.4761671065190812,0.9724456630957082,-0.2002468680685491,0.12688458412078807,0.6391252795857632,0.5261488609246949,0.3540933948664429
