,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",N01,RF_maintenance,1.0,1.0,0.0,0.0,11.621787163550358,8.515351740168276,10.753992353615683,0.7364975631213506,5.5978716974907865,2.7904449417859003,0.7562167909403921,41.77278838693494,0.0348233615656402,0.37159018056237186,0.2967137660507916
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",N02,digital_ok,0.0,0.0,0.0,0.0,-0.28442922710328045,-0.4342208707351105,-0.6515001517444822,0.3623002923740742,0.20809314820032737,-0.5452643493825035,-0.32561925781520845,2.6925958814456026,0.5830185423442583,0.5938045209151235,0.35366616545423735
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",N02,digital_ok,0.0,0.0,0.0,0.0,3.1693174819152885,-1.4876625290102599,2.226109330816734,-0.9700636242484548,1.0360612803675875,-0.0013594771839372192,2.797658631459975,-0.10333424693786383,0.5638185831608192,0.5902165786710852,0.3505219394356217
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.1593389103863203,-0.28048799353678217,-0.2658013918011687,0.13827001554482984,0.7512869763503696,0.451471159159036,0.6005161535010439,0.5514545610203234,0.5654370869872183,0.570989023883727,0.3446703435709079
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_22_report.html"" target=""_blank"">22</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.962811444255037,-0.4811157314730477,-0.15778709215381798,-0.23164264126490897,0.1252052659039934,1.2704253380685322,-0.8769691775127174,-1.0798030454310417,0.5382072513404164,0.5490937171873024,0.34545495782602836
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,10.239765356314054,14.039235815933582,10.815012975760752,11.106128039783036,5.616581369646358,6.640763391493514,3.5572928889370328,3.343466396154131,0.02957556166949976,0.029902439078702235,0.0005800947407965323
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,1.0,0.12587790383576444,0.0,10.705643815317313,21.05517996977316,10.575742393790057,4.0844643050581455,5.605777222732083,2.5731581555313214,0.3364811219175581,20.12852929412122,0.02858364561596159,0.24914182031924703,0.18757484666987861
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,0.0,0.0,0.0,0.0,-1.7003332214472435,-0.2480760399652624,2.894286630100393,0.6432178768317168,0.049133530532684024,0.21230302463155779,3.954577780710275,2.180785112938723,0.5752367949509319,0.5885405577421947,0.3529309224503017
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,1.0,0.0,0.0,0.0,-0.06180950257420116,-0.8786973086455022,0.5301489357733967,-1.3247861540084378,0.7650182716448305,0.1804677222779762,5.859000896304538,-0.17738990875662103,0.5798336793548884,0.6031485597563888,0.3556531972606908
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,1.0,0.0,0.0,0.0,0.8205031636714022,-0.9331199511291051,1.358486510624591,1.450661264919709,1.6899360134868786,-0.02992072948179846,1.2684601205985924,8.961087025631786,0.5937762527772958,0.5952132911301387,0.3487299556386754
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,22.344230506132686,27.01810909847283,1.573021525651637,3.3129390205622418,0.2716159962429813,0.07034789682574816,4.6273364221335855,5.65166241154344,0.4661597106548928,0.47148573449026665,0.19901346493455013
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_34_report.html"" target=""_blank"">34</a>",N06,not_connected,1.0,1.0,1.0,0.0,12.607452614651669,15.793658840912718,5.409159135574192,5.588836308981196,5.548057170320399,6.574986234668922,1.9626359675277776,1.7957308334726028,0.0343857935408122,0.04452306581742399,0.00676324762165535
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_35_report.html"" target=""_blank"">35</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.7285860739346808,-0.5146600499767694,0.06341076072495223,-1.221725066413621,-0.5853080773049694,-1.0092386684466979,2.792634795054064,0.3202824926951651,0.545301137651496,0.5419327976711679,0.341207889589935
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,7.507444637236026,8.318015849915799,1.2576198746112217,0.8666477833159341,1.4901770913772299,1.8965688815194472,-0.009669317182524912,0.9984473271443542,0.5523875531648647,0.5552791291606622,0.37004445883504083
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,1.0,0.0,1.0,0.0,0.24013208567461372,26.558590701419995,-0.9495131091845236,13.961976636572462,0.40459696690022395,6.6395270288043,0.19610386312289635,4.985799049221092,0.5696006287482505,0.030233542727954282,0.44880410967891493
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,1.0,0.0,0.0,0.0,-0.7972248639271904,0.6152239563245515,-1.2406747873958843,2.8488753645766103,0.09813849884885997,0.14132784906660315,3.9224695963870726,14.534559993527322,0.57705945851843,0.558943791174976,0.3664299134683995
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,1.0,0.0,0.0,0.0,-0.1993462130403823,0.8609982315704469,2.9126387575380788,-0.3042865142792917,0.13729619231185353,0.5991701646319731,2.5480282885000256,14.624204013426551,0.5683800854664867,0.5902254752236131,0.3589433133398899
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.41969314090862364,0.9312391199900558,1.638541520831077,1.240244973767712,2.074246094091932,-0.4355258502672572,0.09300310461988022,0.3833418681527819,0.587342843680712,0.5977634318666598,0.3552834799897239
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,1.0,0.0,0.0,1.0,-0.9129466157715836,3.1773701875795592,3.1157399013515796,-0.8081565557576067,1.639736822827866,0.8367201723767186,2.136817557695633,4.7150366347287225,0.23794434076730714,0.23574049598369126,-0.28061082042858915
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_43_report.html"" target=""_blank"">43</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.4069309873538087,0.023333895961486377,-0.520066675407367,0.7571706332896158,-0.9011966080680686,0.6495595326437099,-1.1746946335442945,0.6886336656389325,0.5993591320433277,0.6041409682353908,0.34893020684159803
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_44_report.html"" target=""_blank"">44</a>",N05,digital_ok,0.0,0.0,0.0,0.0,-1.289157616371939,-0.05843637164997439,-0.8647923681266017,-0.33982498863259125,-0.7477549487482886,0.30614308035499693,-0.9831620989878688,-0.23259398079779803,0.5994394574874803,0.6129213456265756,0.35250908814459286
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,1.0,0.0,0.0,0.0,0.8950438090955649,4.08250991396858,0.6958135134800963,0.7807616695148034,-0.0633751733990532,1.5699746128562933,0.003792404865231433,13.156412726994194,0.5873301530388265,0.5936941120466998,0.34518101735429724
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.7430790963407731,-0.5548535674536682,-0.2992585520772643,-0.9993826334142619,-0.24959134189854987,-0.6875488918755618,-0.21847053529379284,-0.5690344975118771,0.5861440409852209,0.60457731779021,0.35901573829463895
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,1.0,0.0,11.541959529437026,15.418040958254284,5.311967386605694,5.211076245825565,5.524591298826443,6.510633239777712,2.6039749680834516,0.45814745213585206,0.031412320455391024,0.052060029142492574,0.013700727951266164
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.01041637125613028,1.0988133652516512,-0.63037730150563,1.4465634312628952,-0.7580437909417039,1.3245157166790378,-0.795525182122814,-2.263769083026326,0.5454547565238504,0.5658300322144328,0.3499000324148246
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,1.0,0.0,0.0,0.0,-0.7246486398380931,-0.040663317776218864,-0.3960020329846492,-0.03337337533956522,-0.8092606458321079,-0.6124311371029817,0.27246005374330223,6.029059096489219,0.5112685721651276,0.5431256572253457,0.3475615173969991
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,0.0,0.0,0.0,0.0,0.7613566454179611,0.5147874008424036,0.1866628527294306,1.7903367820261618,0.19182424846134513,1.098940502068474,0.3509297594392554,0.5257246027278575,0.555326181307921,0.5547628379120002,0.36516131752266884
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,dish_maintenance,1.0,0.0,0.0,0.0,5.341041629898567,1.717580761908092,-0.09956620019970833,0.20508697075182028,2.4431296285936113,1.4025441728358654,63.79456707789155,1.2587789876791686,0.5656902744513017,0.5719653035862136,0.3614588964810081
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,7.681957208592849,5.905995167342516,0.5894342628839286,0.1652751381716242,1.644880646784784,1.2501704237212794,4.227962370270099,1.8345508360719913,0.5789302331481005,0.5864105448970437,0.36084642050796073
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0393335206191543,1.6854742032198928,-0.015461581877208043,-0.4337984045438829,2.4429100591953152,0.3075860217403935,13.428397199744571,3.431994647125827,0.5891670278576745,0.5998318810566394,0.36305721836852045
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.0,0.0,0.0,10.67419991963062,4.460922891178471,2.3563650492463055,0.16188542180745913,3.0629726387625227,1.501958962060499,-1.4540162252894668,0.781926920197561,0.2975633586802511,0.3550587272461496,0.1518613710528745
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,0.06591031874662345,1.0,0.0,0.5202641379525895,56.19553282337782,0.7264158741581229,7.1295654817293785,0.16663865110962678,6.897372173133079,3.8747282204078495,1.7228929387944618,0.25448869341712466,0.039438041988410256,0.09222083702679246
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,0.0,0.0,0.0,0.0,-0.4376485042740066,0.4749068993791957,-0.9172659727030333,2.547985581540584,-0.5715288095419674,1.2375431774253072,-0.1030204320069054,1.3763177757926384,0.6012378418770462,0.6018846600459454,0.3427905229390222
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,0.0,0.0,0.0,0.0,2.8894410994727306,0.05840529639346201,2.3517233004594167,-0.803372464112842,1.743506550331504,0.20740773537776017,-2.2769763457323573,1.4227065479921828,0.596209171808571,0.6083724492228582,0.34239663329197584
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_58_report.html"" target=""_blank"">58</a>",N05,RF_maintenance,1.0,1.0,1.0,0.0,10.209237574070114,14.453097478920235,10.707434151923938,11.218552977213966,5.52204660494693,6.557807769587627,2.4733521858280985,2.1801279797855044,0.03548899036844421,0.03535040883534995,0.0019285017735205941
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_59_report.html"" target=""_blank"">59</a>",N05,RF_maintenance,1.0,1.0,0.0,0.0,11.166003528238575,0.4479442635307795,10.254748601183161,0.6393625788823697,5.374332246804835,1.8324684978076702,0.48110015945888013,2.790865074749369,0.04545118096147457,0.6019648639165591,0.46242513616200953
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_60_report.html"" target=""_blank"">60</a>",N05,RF_maintenance,1.0,0.0,1.0,0.0,0.4348574309489968,14.34961588409898,-0.10701099432641162,11.249461639412532,0.27280355613533,6.5493617094703485,1.1897149566793497,3.127981249469018,0.5867172452530272,0.06839456601329903,0.4675324043072689
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,0.0,0.0,0.0,0.0,2.052448935536898,-0.37167853824284447,0.44347761130437086,-1.1888514685262859,0.7876915195043442,-1.0558621803756545,0.013241808020578089,0.7364337877740991,0.5262579010597829,0.5646766611572546,0.34721295218678216
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.7360966918629035,0.9101693049178055,-0.49047917817466136,0.956109496436804,-0.9050558352243812,-0.22895260686190497,0.531480597283608,-1.45211616574719,0.5315632719615055,0.5656380920426198,0.35013823152789403
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,1.0,0.0,1.2956438970032438,14.867726497936896,-0.6703037012223507,5.620872730857017,-0.4606905123175863,6.62844831700741,-0.7562127044779066,2.999766160346862,0.5404436289143226,0.04463307196263865,0.42443624654205203
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.39567844541401115,-0.2515298963207209,-1.287140196696571,-0.6286810863138352,-0.8854400317205653,-1.159009902468983,3.0314568266353747,-0.39739225089158947,0.5344204797558417,0.5268262862570938,0.3381348124489549
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,1.0,1.0,1.0,0.0,24.952005041392027,23.968490889524052,13.77947197683589,13.688264293378179,5.733412662009105,6.749949387581968,6.217256698705771,7.845850160009476,0.022333512701666454,0.024689071765831322,0.0024817575472386
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,1.0,0.0,0.0,0.0,0.2581212836952271,1.0068817668847894,7.147199033952354,2.642795424666049,0.39786522872792246,0.3917466209906077,6.971274058675595,4.800138095319311,0.5230945927364933,0.5730932791749467,0.3767015200840188
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,1.0,0.0,0.0,0.0,-0.5675636124271489,0.13044203213271793,-1.295445057916317,1.009172833589911,-0.5030358346170566,0.6999690805323929,8.545817442106616,2.080638236585686,0.5839298141824107,0.5807213688180283,0.3551420758049999
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,dish_maintenance,1.0,1.0,0.0,0.0,26.89688865905286,0.5357197490023019,13.895312267310555,0.8202302659467118,5.536442083771731,-0.7953919859549133,6.535548800457242,-0.45034796898350044,0.033265504798443965,0.6013234877756956,0.46616344739609716
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.4546769055029162,0.10322896612259032,0.5365850129058756,2.87299813425656,0.22729671722028036,1.3818832428243777,3.878957635253483,2.275233946043147,0.5973368659142599,0.595785726176985,0.3453994379148917
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,digital_ok,1.0,0.0,0.0,1.0,-0.18992887018833177,1.7308040520044705,1.3515478382869182,3.2783274965285396,2.8218533399718786,0.47613756287557024,5.723466055856065,2.012422797068613,0.25104802370013224,0.2365313151667588,-0.2782647829162398
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,1.0,0.0,0.0,0.0,4.535287522929962,-0.4487517756308375,0.20329028405970626,4.528098425524009,0.8216614396583992,-0.4359727894737633,0.5599953939694289,1.5758206044086598,0.5995323737266399,0.5942891526679016,0.33772786558267087
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,0.0,0.0,0.0,1.2118102145330152,0.4119090966796094,1.6627251942415484,7.4478314219694255,0.5978712679936293,0.017821533678069882,1.8159456054506875,15.272615470883183,0.6039000236257903,0.550699069931143,0.35499201407204034
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.5906713973732997,0.4032028621321929,-0.9636492727838478,-0.4853214362829289,0.9873695710160699,0.5041595876616297,0.08917148383207059,0.6194393376448758,0.6093572483369936,0.6180688086657407,0.34840644090318984
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_74_report.html"" target=""_blank"">74</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-1.2581565283979732,-0.22351380261545786,-0.3817248787242273,-0.4793530319602216,-0.3751415955289541,1.3908602812558142,-0.8119505214051232,2.7936198415477453,0.6052026574409374,0.6163970554487844,0.3529287270260573
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_77_report.html"" target=""_blank"">77</a>",N06,not_connected,1.0,0.0,0.0,0.0,55.50843513938512,22.547476295519797,0.5800245139293356,-0.5003893746035072,2.5890459526723575,0.978921914754246,4.183756375738574,-1.0502162935002948,0.3094631713654045,0.4567507683217854,0.25822839729816427
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_78_report.html"" target=""_blank"">78</a>",N06,not_connected,1.0,0.0,0.0,0.0,29.3546337383424,0.7502593351195799,-0.42889050171888865,1.2296727731153705,1.1648941159553117,0.49189662303993165,-0.5833840575603769,-0.29224612433579267,0.39657833139562443,0.5699510864787168,0.34216241391396485
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_79_report.html"" target=""_blank"">79</a>",N11,not_connected,1.0,0.0,1.0,0.0,0.7290575205307029,15.185867662161872,-0.9841191713150735,5.6227748820471275,-0.7127308481471247,6.4857872384989,0.6332078128129692,-0.02331500404617652,0.5377368915709404,0.03989168585521484,0.43495085311549203
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_80_report.html"" target=""_blank"">80</a>",N11,not_connected,1.0,0.0,1.0,0.0,-0.6999705482661053,16.084821782052735,-0.017892024974875728,5.528205052950745,-0.9007329265142267,6.499911309251437,-0.32488345208450925,2.299113032813962,0.5485827183644147,0.058592908825066056,0.439195117310141
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,1.0,0.0,-0.5030066874781898,15.119689202704862,0.7114720763745536,10.083838528702861,6.226654005442371,7.59776169224199,37.362729175329534,38.536964143834,0.5248265375948531,0.036418442458419555,0.3980656424806739
