,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
154,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",N14,digital_ok,1.0,0.0,0.0,0.0,0.3535832642838501,-0.6291370447512893,-1.2688811125155415,0.01451974384033251,-0.04848954725577016,-0.006215158725421911,6.47742446364199,-0.32101767272234955,0.6214008445271881,0.6341889950691099,0.35166673299178175
155,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",N15,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
156,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",N15,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
157,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_191_report.html"" target=""_blank"">191</a>",N15,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
158,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_192_report.html"" target=""_blank"">192</a>",N16,digital_ok,1.0,0.0,0.0,0.0,2.1359525355643214,7.638249804931184,2.4287418058032544,4.704242013541171,1.6915772228008874,8.521682122736589,-0.026169100676528414,-3.871226677060516,0.541673097153426,0.5255534797904756,0.3749602134048206
159,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_193_report.html"" target=""_blank"">193</a>",N16,digital_ok,1.0,0.0,0.0,0.0,8.366738746804863,0.8406640977302634,5.16091772985159,1.1868484848616696,7.456006593234075,1.0231634681530901,-3.833817759312379,0.30345685925468724,0.5064393295401114,0.5477485281091115,0.3887434456829397
160,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_200_report.html"" target=""_blank"">200</a>",N18,RF_maintenance,1.0,1.0,0.45326850351161535,0.0,14.724394901741146,43.80179534126625,5.434195194726939,0.059558767704204464,9.273285744204724,5.050898975090591,2.52629931952323,6.277483448498061,0.044978750249617734,0.23816677149417922,0.15008188001845837
161,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_201_report.html"" target=""_blank"">201</a>",N18,RF_maintenance,1.0,0.0,0.0,0.0,3.901139503981306,5.733540489043828,3.43365773596737,4.132067427453102,3.5095757497269884,7.162827165432273,-1.8826448904187676,-3.280906061408932,0.6033490156737163,0.6076551515634435,0.34634056046375905
162,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_202_report.html"" target=""_blank"">202</a>",N18,digital_ok,1.0,0.0,0.0,0.0,0.9439305483738756,0.9156340401775508,1.865844610187564,-1.3548453074474351,1.3559284624986863,-0.1899160586897288,-1.489861583562794,45.409473361876984,0.621729962694112,0.624664604369452,0.3389722875611637
163,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_204_report.html"" target=""_blank"">204</a>",N19,RF_maintenance,1.0,0.0,0.0,0.0,10.652973876775679,16.408092588886483,1.3805066926653895,-0.9529925726246011,0.2504678959357573,0.5048992042839527,20.579433011583628,1.7220068396568657,0.6290010467951995,0.6527510208049201,0.3498993975869773
164,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_205_report.html"" target=""_blank"">205</a>",N19,RF_ok,1.0,0.0,0.0,0.0,10.78946791110088,-1.221962053595074,3.8407378992517485,-0.5592759528629644,5.998297879769968,-0.859612048794778,38.764516617701005,3.6538912932542678,0.38854855999939303,0.6326125493937313,0.42896490185627845
165,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_206_report.html"" target=""_blank"">206</a>",N19,RF_ok,1.0,0.0,0.0,0.0,0.7627616439255981,6.248900425701185,-0.1565605177507096,3.205537902779324,0.9208690605494934,2.0196377646530057,0.009307161299783547,0.6920122451847079,0.565378597654938,0.5093063560229281,0.34137584127890086
166,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_207_report.html"" target=""_blank"">207</a>",N19,RF_ok,1.0,0.0,0.0,0.0,-0.541461704727461,1.799010656175923,-0.4838778314645069,-0.5374594878477319,-0.7768349516259061,-1.0785923797517936,6.06214141873076,-0.22453743227652145,0.5858058452967388,0.5849916862100748,0.3506552802912157
167,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_208_report.html"" target=""_blank"">208</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
168,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_209_report.html"" target=""_blank"">209</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
169,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_210_report.html"" target=""_blank"">210</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
170,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_211_report.html"" target=""_blank"">211</a>",N20,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
171,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_220_report.html"" target=""_blank"">220</a>",N18,RF_maintenance,0.0,0.0,0.0,0.0,-0.9975289005168892,-0.8777961334307254,0.7533939229063846,-0.3455075107117353,-0.4071323843445272,-1.4849073499306962,2.275374602301831,-1.1768687645161435,0.6073764940029018,0.6123208939703119,0.34360075763481396
172,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_221_report.html"" target=""_blank"">221</a>",N18,RF_ok,1.0,0.0,0.0,0.0,0.3216384755754234,-0.17379751078531455,-0.8521602761615431,-0.6949475620564975,0.5199288053161465,-1.7911157258189663,6.660065910268151,-0.662868719796518,0.5988695992719181,0.6233819978010431,0.3453045083083412
173,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_222_report.html"" target=""_blank"">222</a>",N18,RF_ok,0.0,0.0,0.0,0.0,-0.17146953626980854,-0.0809311970772308,0.17026085021713117,0.16382131403746092,-0.5392025086206674,-0.9018084098860684,1.9291268352926765,-1.497268085547741,0.6112199162508577,0.629670406203408,0.34797494913281274
174,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_223_report.html"" target=""_blank"">223</a>",N19,RF_ok,1.0,0.0,0.0,0.0,-1.5726801407646662,3.213398006118,-1.4574584115597662,2.5158507039069407,-1.1419089711489137,0.9792793565843088,0.677108708482134,5.453007152065758,0.5999450922737625,0.545770419711112,0.35824256387076087
175,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_224_report.html"" target=""_blank"">224</a>",N19,RF_ok,1.0,0.0,0.0,0.0,8.705674125408732,7.0491515917422385,5.430747026371726,4.659090591293058,7.852455362981495,8.235631196779652,-3.8971092845836135,-3.4044427281803022,0.5703031825615883,0.5901855074619322,0.35010481083576206
176,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_225_report.html"" target=""_blank"">225</a>",N19,RF_ok,1.0,0.0,0.8687196110210696,0.0,-0.1634495652107186,16.293190579541257,1.0918910363819545,6.0783141867699815,-0.4706133915204349,10.056214635834134,-1.338604833457856,2.102635159516552,0.5954925409049577,0.1491035277582387,0.48607763041260976
177,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_226_report.html"" target=""_blank"">226</a>",N19,RF_ok,1.0,0.0,0.0,0.0,-0.24816704046018614,22.849688931431018,-0.263975369528205,0.7462850809159693,-1.0092783777113639,3.7880656908004187,-0.8675746351851024,-0.39572950651523187,0.5714043079091004,0.49838160057217795,0.3421639249482369
178,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_227_report.html"" target=""_blank"">227</a>",N20,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
179,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_228_report.html"" target=""_blank"">228</a>",N20,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
180,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_229_report.html"" target=""_blank"">229</a>",N20,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
181,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_237_report.html"" target=""_blank"">237</a>",N18,RF_ok,0.0,0.0,0.0,0.0,2.9671272062988727,-0.2547452802592711,0.17446239722697524,-1.3874607307908031,-0.8541539509885486,-0.36605637742855374,0.9135991712804481,-0.8333881701306805,0.5399813411851911,0.5889687236582478,0.36202755001509423
182,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_238_report.html"" target=""_blank"">238</a>",N18,RF_ok,0.0,0.0,0.0,0.0,0.19609940859584493,-0.1150516793995503,1.2306463536394308,0.6269473929267372,0.10494089205859398,-0.7664225932035887,-1.665663936618615,-1.7641577035822091,0.5990186057711189,0.6072492595913842,0.35610186800584154
183,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_239_report.html"" target=""_blank"">239</a>",N18,RF_ok,1.0,0.0,0.0,0.0,-0.6697392870685288,-0.9539007438165282,0.6707535620128006,-0.05610273401104849,-0.14300452154207807,-1.461108766433514,0.3899301396076673,4.458608150193913,0.5990626967812154,0.6078388720502865,0.3537681815998323
184,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_240_report.html"" target=""_blank"">240</a>",N19,RF_maintenance,1.0,0.0,0.0,0.0,0.5247801568829552,0.4487270429065642,-0.5206462350317054,-0.901510722919114,0.19952082016923878,-1.5542496191171118,4.1970450475120336,3.669260940615091,0.572050549645084,0.6063150603751596,0.3626984258736021
185,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_241_report.html"" target=""_blank"">241</a>",N19,RF_ok,0.0,0.0,0.0,0.0,-0.11070506005967895,-1.035078639137861,-0.07043390970050784,0.24594183328006777,-0.6647231388813156,-1.12861736216482,0.6033421841505466,-1.1916379704447284,0.5844514453489755,0.6068149224353153,0.3689342951844129
186,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_242_report.html"" target=""_blank"">242</a>",N19,RF_ok,1.0,0.0,0.0,0.0,26.390229374439652,0.8645428775979515,-0.010474578279882223,1.3326592746919106,2.971011942140975,0.6282834751800271,-0.7884337154978911,-0.39109691394023827,0.4476014640333115,0.594478268566519,0.3703595238888617
187,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_243_report.html"" target=""_blank"">243</a>",N19,RF_ok,1.0,0.0,0.0,0.0,20.387735212637015,-0.7943467048384902,1.5869010568590731,-1.4524695320446182,5.864436967015584,-1.1885140119319526,21.24258622176632,-0.11438517021664936,0.4644412854402666,0.5697573744085687,0.3727357206275208
188,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_244_report.html"" target=""_blank"">244</a>",N20,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
189,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_245_report.html"" target=""_blank"">245</a>",N20,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
190,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_246_report.html"" target=""_blank"">246</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
191,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_261_report.html"" target=""_blank"">261</a>",N20,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
192,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_262_report.html"" target=""_blank"">262</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
193,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_320_report.html"" target=""_blank"">320</a>",N03,dish_maintenance,1.0,0.0,0.0,0.0,4.647290409461465,1.532212578286726,2.9140915068137208,1.3574218819427393,2.690614127715657,0.7290242476854375,-1.0760978263121057,0.38928618872664106,0.47693222310480393,0.48971317250613167,0.364585793198917
194,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_324_report.html"" target=""_blank"">324</a>",N04,not_connected,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
195,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_325_report.html"" target=""_blank"">325</a>",N09,dish_ok,0.0,0.0,0.0,0.0,1.9150086732986444,-0.7453331956095713,1.4690756918920307,-1.4522318808623882,1.1447970112240584,-1.2519289070848796,-1.5190677278251525,0.003649128003523443,0.48800745935512585,0.4859862679515837,0.359969448949372
196,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_329_report.html"" target=""_blank"">329</a>",N12,dish_maintenance,1.0,0.0,0.0,0.0,1.978571829321989,0.42566433044033103,0.33947453982380954,-0.4660166264266916,1.703799177015396,-1.2668251906594856,4.565827189035016,0.053409376833245016,0.45920777380138367,0.4714190566409425,0.34662824074421456
197,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_333_report.html"" target=""_blank"">333</a>",N12,dish_maintenance,1.0,0.0,0.0,0.0,4.257826917528015,3.139856931818139,-0.9824287063375717,-1.3319504735800698,-0.9290523668980688,-1.136949574155183,1.5063940635462225,1.1606380972970323,0.4385427309422369,0.45757830678989947,0.3343231718319444
