,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",N01,RF_maintenance,1.0,1.0,0.42679632631010267,0.0,10.833011381067292,18.008039254045517,8.694609566632678,-0.20677608591080648,8.042283100187882,4.780025524069646,-0.16642355432037903,11.850899573187137,0.028773623324594915,0.22310037220231815,0.1684149727102288
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",N02,digital_ok,1.0,0.0,0.0,0.0,-0.9143207603506616,-0.9121780410296845,-0.9102625909180618,1.4836099354387382,-0.3911436411146654,1.5394396435011755,0.7505086675604696,6.282154706620742,0.6134316354937128,0.6245525535784996,0.38039704313946987
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.3788991216762167,-1.4947694704146945,1.6841247699093436,-0.5809964409161936,0.3621569996644087,0.5471169067668088,1.3193773988837112,-0.6233658327140941,0.6063734421204724,0.6274409844143587,0.3840139031496164
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.6402724405514363,0.06329344060229866,-0.44754235368853684,0.3882869444884607,0.26170425894328236,1.2173815362699587,0.06474792691847045,0.03844487117935735,0.5997327134639631,0.6089717618181091,0.37648424202663455
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_22_report.html"" target=""_blank"">22</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.3441973740852666,-0.13534269173594257,0.6949747408727289,0.23771417027741504,0.8352875177143394,0.9300890095190264,-0.6707456484321165,-1.239893101701003,0.5779249275016031,0.5936795323931274,0.38136893351932766
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,9.594488787413196,12.831620910077921,8.750004983837655,9.434449051976147,8.038595554389303,9.285440269730929,1.0537304527491886,0.7009509065809456,0.033028922287909795,0.03622673447131329,0.004186631146230851
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.0,0.8762830902215019,0.0,10.49729938515431,25.31382946284292,-0.1405953742629873,2.770894168203618,5.478759112512341,6.3132975089951495,4.220882558474175,12.69844533747667,0.3546335482402103,0.15025314372969648,0.2622072783765509
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,1.0,1.0,1.0,0.0,10.349240111156746,13.299594141949123,8.395097974059514,9.08303064485072,8.011723200958343,9.254020061375645,-0.15463547863492633,-0.4589274283559547,0.02896486169596252,0.034151564718326886,0.00523588004708973
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,0.0,0.0,0.0,0.0,1.1164704611824834,-0.1385408005684029,1.7754573208763444,-0.9988461034084388,0.35213315974616943,-0.09403532017413349,1.300467006392896,-0.23497104859585352,0.6013658421237819,0.6414984362402156,0.3946377186512917
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.9521586450766275,-1.35767268659221,1.0301789316313446,0.9316801612619441,1.0857305281487382,-0.8592949666660964,0.2627754217830533,2.1808072340846474,0.6286160011716813,0.633986956188179,0.3812965942463789
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,9.132062329292525,26.368432472135915,0.45814202770133566,3.0912816750505847,6.317606706936432,0.5664193726533652,9.479747849201901,9.81081135517693,0.5648123410119498,0.5117382635442745,0.3042586716158504
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_34_report.html"" target=""_blank"">34</a>",N06,not_connected,1.0,1.0,1.0,0.0,11.745221688290078,14.490021870909604,3.9153188213882206,4.497004057290875,8.000910543991935,9.23878958947602,0.6385192334485089,0.34589820976227603,0.033849364889433756,0.043739481966387474,0.006829207971016018
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_35_report.html"" target=""_blank"">35</a>",N06,not_connected,1.0,0.0,0.0,0.0,-0.42841454131383727,-0.15241850848645366,0.7962881428194043,-0.9995975174634043,-0.10697858414276798,-1.1141465099120433,5.145882990059913,-0.2568802446703981,0.5852781984654423,0.5804395213765841,0.37478427170927814
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,1.0,1.0,0.0,25.6953166273191,26.625609144010834,11.554330069457317,11.813025079611398,8.150387246194018,9.215716079349368,4.569389836874015,4.540998315455216,0.030700296132788206,0.028294852922153946,0.0015336160685042151
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,0.0,0.0,0.0,0.0,1.4359032260751627,0.584866044579495,-0.8580279234303058,1.5785993974654988,0.937638635448387,0.9657366854634235,0.019959211736117238,1.9151745280732448,0.6082340552559041,0.6130640244831421,0.40157216101567617
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,1.0,0.0,0.0,0.0,-0.06953900627451716,0.07318516967148979,0.23308481340593595,0.8058753743540747,-0.12383341447024741,0.5241026071911891,4.809304858620459,1.7738057966268879,0.6112420566491386,0.6111345451060847,0.3948686563293698
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,1.0,1.0,0.0,0.0,9.700625527599941,0.8374326378432605,8.427050442277956,0.7459403959460386,8.068309681666797,0.32350179527580747,2.5986319925807737,2.478227103754421,0.0355793955551119,0.6119446598289154,0.4686174015438874
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.1788547302478427,0.06297348327683439,0.12224328637313288,0.34417307387212903,1.6631430869539379,0.618251005152109,0.24641801231050267,0.7852722638194579,0.6098183452443154,0.6328531528042343,0.3799518315144759
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,1.0,0.0,0.0,0.0,0.3063213299088541,3.1896689018343203,-0.3996135277246365,7.653340029943913,1.3469721904396124,2.890815582420157,1.1067071204340226,1.7238688617860254,0.6288507130186759,0.5226148791181212,0.41438072376571833
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_43_report.html"" target=""_blank"">43</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,0.2233886198431126,0.21506800717776153,0.37159298447609135,0.9112610284770808,-0.7012074950469841,0.6324094129888445,-0.5714684299375273,0.7434050071319357,0.6307509602370504,0.6383276005679182,0.3829901927634027
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_44_report.html"" target=""_blank"">44</a>",N05,digital_ok,0.0,0.0,0.0,0.0,-1.2915917870645042,-0.19863480997433225,-0.14041634720567234,-0.12970432547979122,-0.6232587294801231,0.5352662876423054,-0.541977104302815,-0.28645148626381894,0.6319959919855933,0.6482804684375084,0.3844294797896438
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,1.0,0.0,0.0,0.0,0.1694835314915519,3.354858265985624,0.24806176596700463,1.0319475028851581,-0.4788953816717811,1.6912637633091367,0.9340862571017623,11.323607197004925,0.6215940129973864,0.6299166375014571,0.37801011701561865
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.9202943885901131,-0.06093742756460535,-0.667990120695549,-0.8241715688526815,-0.41005689633210474,-0.20790714167366184,-0.1681378390686041,-0.39252473082859435,0.6233628560352269,0.6452754003840818,0.394816763296376
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,1.0,0.0,10.809785447659845,14.178885733915795,3.832185298177612,4.1684527569049745,7.993832894109814,9.175736597294993,1.645247413794002,0.11147291190158319,0.03131266426503897,0.051796355972579214,0.01419255193157861
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.19850495791815945,1.0237374018438576,0.006582191856167599,1.6703747256422854,-1.001252888963502,1.57830696010582,-0.47991543545356624,-2.0166653217062516,0.585089251559583,0.6126279278017165,0.3897998757831509
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.056009101125501407,0.01056555094935529,-0.7675407642239718,0.1952511241236598,0.6874933078102746,-0.5889846140170988,-0.09060441526162223,3.9148916994073124,0.5447165320830283,0.5857204473601482,0.38333504742003044
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,0.6120494470867788,4.1843037785648995,0.3066864390317825,1.3061655127254774,1.1743559607084053,1.7066532842252573,15.567844070138104,24.334512463278124,0.5825771839700654,0.5808293002713505,0.3811755496454081
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,dish_maintenance,1.0,0.0,0.0,0.0,9.659005320742835,4.201770923389117,0.17762881696697924,2.026232048641944,4.606689726498924,3.297130745159837,33.15445682300985,3.706909585457232,0.49827060200406437,0.505992185645969,0.25775888594486246
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,8.255344463997934,6.369513892863672,-0.3244478268547096,0.7883289689005172,1.0789472546761176,0.9158944820586582,0.8138712959771881,1.2075497575181657,0.6172958725943121,0.6258200060084431,0.3922783157866607
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.3806913633656779,3.2376751689195413,-1.0675929165189473,0.3687092049912674,0.928625439351376,2.096932299969575,2.7966519010065722,12.017183071734056,0.6286278177117012,0.6373327722278035,0.39493399624248704
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.0,0.0,0.0,27.455474288178376,-0.6442379445355467,4.193559779616098,-0.35818628291297705,1.722050368782634,0.4235730627836664,3.9986177733548423,2.484777417215255,0.44742254983479035,0.6396364652675928,0.3848603077054145
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,1.0,1.0,0.0,10.502604216504409,14.132604049093528,8.776522242538265,9.550935112150768,8.025727120555239,9.24589010124874,1.1923303871979416,2.291990175022073,0.02813083260153185,0.030137241325501166,0.002138936195626728
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.5729286799411442,-0.06767761498632333,-0.594576375834514,1.4576412614377203,-0.2710541125082053,0.6025737360136681,0.23468341823324,1.7596448751701002,0.6215739094044017,0.6460294478560756,0.3790764834214472
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,1.0,0.0,0.0,10.893699064627063,0.2996098946345866,9.039056129689216,-0.7590568740326176,7.856687549872246,1.1037444784185433,1.1917937076110723,1.642209649433845,0.04097462954641846,0.6477171751397327,0.5078967158602787
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_58_report.html"" target=""_blank"">58</a>",N05,RF_maintenance,1.0,1.0,1.0,0.0,9.673707310619246,13.211865946102629,8.670925240927463,9.547362371519633,7.971005101158907,9.233721173646389,1.4193839154257875,1.1452989752540628,0.0343848783821824,0.03454575770884351,0.0017276613272548167
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_59_report.html"" target=""_blank"">59</a>",N05,RF_maintenance,1.0,1.0,0.0,0.0,10.466033580263819,1.0444729323316855,8.284979494475829,0.9823106345364283,7.8301871246327055,1.7950572914284018,1.016538403354541,10.337765537178841,0.044045018895802174,0.6319923201573637,0.4986260567293821
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_60_report.html"" target=""_blank"">60</a>",N05,RF_maintenance,1.0,0.0,1.0,0.0,0.14330968514495765,13.117890221703922,-0.3643187944697132,9.569773912070616,-0.173560062968014,9.247823951539504,7.51814588104594,1.7894191163184259,0.6233338884052219,0.063363654906081,0.5056524334350164
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,0.0,0.0,0.0,0.0,1.815750549752841,0.3424688223446014,-0.4865957540325254,-0.8938008939393072,1.057923926150722,-0.8865687685552294,-0.5584486549749592,-0.18813353716963102,0.56729329849474,0.5979923337278948,0.37472959858966404
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.025318663193295066,0.7127585071961996,-0.8995543153156915,1.0418341468882986,-0.7345568605363314,-0.4857485744452357,1.204516033516166,-0.9180245071909089,0.5653954144666891,0.6077135962430665,0.3872504732370871
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,1.0,0.0,1.4362056765201856,13.651510901272538,0.10389016919875575,4.518975770425582,0.5396570821451133,9.304333837203696,-0.5859948586390906,1.1634550454217067,0.580031601095658,0.043118478752067965,0.4633429742056259
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,1.0,0.0,0.0,0.0,0.08555397405626583,0.23758776974176157,-0.5277542963581495,-0.46272020537427544,-0.6642964685502117,-1.0382641447092968,1.3198379975911863,4.665340626686998,0.5730547294912124,0.5661440015086752,0.36737089279803115
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.5910253101079036,1.4222614772739537,0.470569346508714,1.2513831851061017,-0.2129593197355314,0.5103952833117471,1.1400670847093173,0.1044943986405783,0.5919061509735968,0.6106792454563035,0.40341887551576705
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,0.0,0.0,0.0,0.0,1.6627493472525656,1.6733971837387003,-0.9907001690436126,-0.5108506934846847,2.458160506807381,0.37069948592845964,-0.5715933174106027,0.07382369768863856,0.6126879966899934,0.6268024820033881,0.4003219122529612
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,0.0,0.0,0.0,0.0,-0.3541228467065961,-0.3946649959695947,-0.11392614423926518,1.47673018173189,-0.3763953233323587,0.7226068976555776,0.06115377201321579,1.1157553954766655,0.6210222223259338,0.6260235289071581,0.3883002493757774
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,dish_maintenance,1.0,0.0,1.0,0.0,18.534846639761184,27.24534532856749,0.8298555554588651,12.416451485091393,4.145351774450656,9.210534662931153,0.13501492514656102,5.898779990820698,0.3619388225396754,0.02765811762495478,0.2627241855523036
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.6898190359635457,0.09574763298167119,0.33447676455093067,1.0695196032123806,-0.35754825154416947,1.2380169970297445,0.9412932911011673,1.2873972775451425,0.6194389498029642,0.6384263296191304,0.37462488394721477
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.748436539448352,-0.30078786533837965,-0.009898866470038592,0.40137712635684025,0.8565557134684302,1.529809887629138,1.1029686066223119,0.835078376241359,0.6284278148645727,0.6451508001115138,0.3745197935249772
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,1.0,0.0,0.0,0.0,4.474154078991569,-0.5989312783559266,0.6713594821982255,1.1828626251828749,0.16090154818881644,-0.2110749843477269,1.2457619013434542,0.8041859504835791,0.6221974828110635,0.6513973265662766,0.3753588456263457
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,1.0,1.0,0.0,10.585792051004551,14.387478161321868,9.098958422314661,9.902366960146754,7.863146027657975,9.088826344363149,1.055723289809957,1.1725564894680205,0.03298711711188093,0.036160173846271924,0.004213484514453437
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.3128764946335506,0.5969187803141706,-1.0591506110601037,-0.5618307978393459,0.932501108638963,-0.6356944659656693,-0.2282219073521846,-0.4615978296840308,0.6404182597216542,0.6537993451292671,0.3808469296511441
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_74_report.html"" target=""_blank"">74</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.9294285709455425,-0.13506677343305307,0.22593042452436457,-0.1368300327219029,-0.01908096695567212,1.1220343347344883,-0.603430287839196,2.631396196075574,0.6401492280905975,0.647608292095636,0.3797615219528904
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_77_report.html"" target=""_blank"">77</a>",N06,not_connected,1.0,0.0,0.0,0.0,42.65909130998935,6.523828857498335,0.2714971088189844,-0.08728680557738513,3.399761066128548,1.6975779965975275,8.245590094508842,19.08672650504679,0.3970665634859808,0.5706021399910298,0.3557390682029625
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_78_report.html"" target=""_blank"">78</a>",N06,not_connected,1.0,0.0,0.0,0.0,32.50552265081397,0.5945292121316611,-0.16218297961370423,1.360454750741403,1.8709288877176917,0.5211118908393719,1.204716762847831,-0.12255870419429246,0.42022219474170797,0.6163042586206644,0.38004569366592145
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_79_report.html"" target=""_blank"">79</a>",N11,not_connected,1.0,0.0,1.0,0.0,1.0031303466611756,13.945630114065844,-1.0847129496472978,4.540740016122748,-0.8916570768642958,9.154867126095468,0.39947811647971104,-0.7027845775724456,0.5751113855733585,0.03842849075081347,0.4494191410686959
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_80_report.html"" target=""_blank"">80</a>",N11,not_connected,1.0,0.0,1.0,0.0,-0.4994656761002286,14.787105417991132,0.6019481940453293,4.453706399875076,-0.6940527593936595,9.176690040153556,-0.6671397140913308,0.21437355534252742,0.5902288878857853,0.046415031629844186,0.46595537506992535
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,1.0,0.0,-0.39730962959030797,14.010480089556452,0.25012909031075153,8.364817387315938,-0.25522090515614954,8.9438914338452,-0.2788450647395221,0.45795721129353884,0.5688439009886237,0.0354544220888102,0.4337263014737757
