,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",N01,RF_maintenance,1.0,1.0,0.5118918918918919,0.0,12.364061166404158,19.847702264910893,9.932024622322126,-0.1335066818955911,7.2782993205599364,4.474237010446821,0.951655651194309,23.72074501303209,0.02973927211200838,0.21740461645774584,0.16629535582803512
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",N02,digital_ok,0.0,0.0,0.0,0.0,-0.5767040507996232,0.8504420523589393,-1.0089374762354402,0.8687097684960664,-0.37990888828708785,-0.7143779113000406,1.0230821160481522,-0.6318334118533453,0.6232584776324296,0.6388235262049826,0.38374369235228756
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.47312953710466105,-1.5915100885832447,0.4879806372893027,-0.9003751486494204,1.8453505223245452,-0.20467200953959258,2.3158505853113445,-0.1977464810855257,0.6169407828082517,0.6316260563917329,0.3803865287935054
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.5938655947407185,0.3605198045159689,-0.5524725259531164,0.11218142883544409,0.2781312328330659,0.06614608568423931,0.07908032404445653,0.21642970050711977,0.6098987421711181,0.6152857893620837,0.3766358331938851
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_22_report.html"" target=""_blank"">22</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.7442387273099818,-0.40205050434283357,0.12299119036945731,-0.26194165406102576,0.8050629924033657,1.2596075804958062,-0.2538123316025061,-1.2149864597026372,0.5759269172681141,0.589640693920515,0.3733649500769838
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,11.40881263292885,13.9351101906253,9.993184537126554,10.526459121300618,7.255821385103774,8.642461479056944,3.1202233099398264,2.1496821688777787,0.03380139114083864,0.0369882106030795,0.004441311283965239
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.005405405405405406,0.88,0.0,11.696300120606203,28.686806964312094,-0.17355153033547868,3.127210150149019,8.268497731514023,5.108651637783927,6.017452303132855,25.444998902208706,0.3604125621035837,0.15019673969957922,0.26649531840916
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,1.0,1.0,1.0,0.0,11.673495896182454,14.447802849404946,9.59718153549109,10.142720503861735,7.247751229157597,8.627456182413368,0.9149780061531417,0.27921975813262945,0.029627943756645514,0.035203211530009916,0.005859304838094561
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,1.0,0.0,0.0,0.0,0.7840735752619153,0.3691814759247536,1.0936920301369255,-1.378200440724493,7.255845261028138,0.07227659077195342,5.755471612448272,-0.2537128469672025,0.615889941752412,0.6449592069683944,0.38929567171856433
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,0.0,0.0,0.0,0.0,1.0939541170718377,-1.317903189671607,0.4097952979214694,0.6143635961472511,0.4687796969366906,-0.11618481027918882,-0.060370887343801756,2.8582971694685577,0.6342760250834074,0.6390009529448861,0.37925963031853127
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,17.786483289860964,28.986671344821296,0.5943349526197084,3.2592866195072645,2.017309765812722,0.23520204494122862,39.50479021581068,9.11081575681929,0.54576364838206,0.5149288488771263,0.27676783398050536
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_34_report.html"" target=""_blank"">34</a>",N06,not_connected,1.0,1.0,1.0,0.0,13.400279500965643,15.77223190749565,4.632830859182093,5.017271048195837,7.213464756280157,8.49867825251596,1.62838016833087,0.9670786392397249,0.03338172159784431,0.07208112360915189,0.027096339260735635
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_35_report.html"" target=""_blank"">35</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.2338031606712899,-0.8959752406273906,0.779153020649754,-1.2234646055206413,-0.19119670997988583,-0.9518271633034142,-0.0856001625097343,-0.20345947181773072,0.5900518840571084,0.5835196697145821,0.3721173680914569
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,1.0,1.0,0.0,29.60584668857749,29.88734398726329,13.125966803133911,13.190685518699931,7.319815380637912,8.527010079024281,7.436143990946101,7.180106760097804,0.0313659967233633,0.029209564917136957,0.0013830765395462725
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.47242248617224,0.824170810438181,-1.142212825722901,0.8696688133199278,2.2262349731309055,1.4942534134487526,-0.6681768569840884,5.310596481054516,0.6147717270003947,0.6186494479425074,0.3990616241543074
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,1.0,0.0,0.0,0.0,0.6838775218095622,0.11727451549835007,0.372227123157638,0.7075512471047445,-0.24435359394530848,0.14824261233391003,5.650194037081327,2.739922692221234,0.6193157015894872,0.6151465726283275,0.3943664059686038
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,1.0,1.0,0.0,0.0,10.946807212794686,2.1534041243272646,9.626214503395667,0.6501287755786173,7.256110108114472,0.08683438758711934,3.1050087719791484,2.5880273514459518,0.0368025010232287,0.6111121768283528,0.47128616768848564
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.5523143329568196,0.6015059761431548,-0.17722405012534748,0.20301789733320788,1.2530063516189043,0.5903219746949163,0.8495271076827257,2.750001857969546,0.6182595185723172,0.6363339867156335,0.3766988193591968
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,1.0,0.0,0.0,0.0,0.19517839241517515,2.7736583417928227,-1.3381890557669858,8.348109140830275,1.062657559182563,1.876345788070495,-0.09259896735301007,1.155226952854273,0.6375086007140233,0.5336233320606841,0.41822618207725615
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_43_report.html"" target=""_blank"">43</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,0.17513417166509476,-0.00854430200171893,-0.23827831176980666,0.7385249499855868,0.16088570504496125,0.47289973377327527,-0.7479950350856877,1.7448972865975048,0.6211180320325373,0.6273747291070929,0.37441147650258677
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_44_report.html"" target=""_blank"">44</a>",N05,digital_ok,0.0,0.0,0.0,0.0,-0.508068376245178,0.4627500407469721,-1.275805606592483,0.24796945428870712,-0.732880812567818,0.48430617397507003,-0.8703626782603837,-0.510147742746791,0.6280127398066768,0.6404330700899324,0.3758657719459605
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,1.0,0.0,0.0,0.0,0.006988233166513292,4.538511931622632,0.3567299664264324,0.7424980895268196,-0.5216806241576872,1.9496862170469682,1.6946412487247127,15.962440566189041,0.6196506783414744,0.6224574515691825,0.3688296003227948
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.7788114451379003,0.19804591259970422,-0.675686699852302,-1.0712881797842506,-0.4726346290600004,-0.39431955032634425,-0.07829746982593044,-0.7824684113139535,0.6216299911310789,0.640606375198182,0.38624968974071305
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,1.0,0.0,12.438472367187972,15.358945115308625,4.537307664445376,4.692169790165915,7.215461795066044,8.530994940951304,3.6854447216317894,0.7710011185978183,0.03094660287427095,0.05292869801729671,0.01546533695651233
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.05769174206572619,1.5785420487351822,-0.35004874584881507,1.471237981367799,1.0708585257201344,1.2802984350838345,-0.4971442110174387,-2.7523123665751323,0.5877173835953803,0.6084425020079381,0.3798026305769506
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.29039120929338,-0.06449894752985016,-0.7683150982945912,0.028685198997840278,-0.32111365156333177,-0.597569088678823,0.37659174067717155,1.3062853123815004,0.5486908974910877,0.5870642135594119,0.37698945919368054
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,2.0162135136519153,23.50806379824211,0.5155256397063648,1.6196439309369806,0.03690354926061499,1.7849090072112943,18.711204674793855,86.81339028713047,0.5951118259189216,0.5312793791749699,0.3729740833693142
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,dish_maintenance,1.0,0.0,0.0,0.0,11.665547089895327,5.017981161809355,0.09167226775727484,1.8097790796324673,3.906338855466987,3.5645869977847653,57.24863041042237,5.5033095524543905,0.49705838095274446,0.5079987478877039,0.25607687199785345
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,8.762908537310373,7.654462958678089,-0.43228314919761635,0.6760484560471087,0.8497858609356073,0.8079789722700239,3.8714574856315798,3.633748362024378,0.6223458773175883,0.6294733073398775,0.39019885246356617
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.3670484884143492,3.6500556701656692,-1.3800553220403002,-1.3391118662327008,0.715985285109669,12.694155133295762,3.761812566032072,3.3549342857254554,0.6344931189635072,0.6418272706277954,0.39400371585079613
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.0,0.0,0.0,30.59834419016911,-0.6462055126838945,4.611091392911829,-0.5818099900716476,1.3128358899612362,0.5053736934452137,5.242663288038813,2.0506743751360723,0.45472046585124437,0.6427155199711347,0.38154894894244923
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,1.0,1.0,0.0,11.96868100386076,15.422419433653818,10.014012518822247,10.654568552722015,7.24899181337631,8.60504733124959,2.2456086844947607,4.287468408495147,0.028016961182552674,0.03060038449903863,0.002537606756555245
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,0.0,0.0,0.0,0.0,1.4025166510249103,0.5641139113742616,-0.5752622046813156,1.4926522586918558,-0.5453897978320693,0.13966629447125856,-0.05638894317389781,0.3724252220089843,0.627933082770294,0.6486643871436725,0.3762448392405729
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,1.0,0.0,0.0,11.896002257372643,0.39138778128620244,9.764767314321341,-1.4044343106146993,7.038796999881684,0.06601380249432992,2.650349429422682,2.7216125109076894,0.04419397086705833,0.6529462223334883,0.5137392370580156
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_58_report.html"" target=""_blank"">58</a>",N05,RF_maintenance,1.0,1.0,1.0,0.0,10.896456929458568,14.36027115051721,9.88275079248005,10.639925599934877,7.160096971534259,8.550483062757385,3.16645375621447,2.531553332449296,0.03486986732682593,0.03467960044017601,0.0014357896170245172
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_59_report.html"" target=""_blank"">59</a>",N05,RF_maintenance,1.0,1.0,0.0,0.0,12.151656668939074,0.9486042389688126,9.940527971886436,1.1625356236991289,7.0582261727526605,2.244393308786529,2.070096603019106,4.017171932568776,0.04544605745932232,0.6293780000644273,0.4971691235798047
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_60_report.html"" target=""_blank"">60</a>",N05,RF_maintenance,1.0,0.0,0.9994594594594595,0.0,0.19233240096366463,14.258961479636923,-1.0202879451722713,10.66992304290778,-0.5119378312893696,8.558880574853776,0.26869543731405016,3.495947308006142,0.6190112669767974,0.06795676706369756,0.5025580618322864
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,0.0,0.0,0.0,0.0,2.7021176190919807,0.05668911726226272,0.08401430908822813,-1.1971582410770536,1.9473267241656347,-1.3681062991690116,-0.5335742142967521,0.9182169618941798,0.5624153500605875,0.6016451097021277,0.3735140575918895
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.1963185309087531,1.151287195253497,-0.7623525935585288,0.9553655653161119,1.3394308280904232,-0.21019450613950963,1.1640301478223622,-1.134850745523327,0.5672138813584716,0.6071759758333165,0.3789233731568286
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,1.0,0.0,1.797759201247464,14.799877558233975,-0.46225525816645363,5.092532685271799,-0.05556274741487286,8.656713846518722,0.24832929471965862,3.430468154516862,0.5834880496921051,0.04356189774469697,0.46752451847431836
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.10919682568964938,-0.19347924432592406,-0.8364880363196505,-0.7436624559160374,-0.6637881849942212,-1.335459992376544,0.25489002135165656,-0.1915882283667711,0.5793220230978938,0.5736574804783627,0.3645043221253751
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0616184587760995,1.8935297820301595,0.6747080146170384,0.14402491653815533,-0.4227424059057043,0.2780281011473326,1.0431604346981287,13.911452115678319,0.6004127684789405,0.6086658337598078,0.39673801178919277
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,0.0,0.0,0.0,0.0,1.2010797243310927,2.1211940458756176,-1.4001226378766127,-0.948398626502476,1.5980565054100804,-0.05432723688718237,-0.006812844192642218,0.8009574997585112,0.6162313353089802,0.631017934707409,0.3984002698343072
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,1.0,0.0,0.0,0.0,-0.3559768904516888,-0.24576658850875535,-0.6575429644802305,0.71804986017549,-0.6279542833697832,0.21375034506962115,1.0926057867981172,5.501694519517359,0.6249476663105786,0.6285802635471534,0.3861596400932441
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,dish_maintenance,1.0,0.0,1.0,0.0,21.021551220489044,30.464352818130557,0.9068555171416327,13.848855751953689,4.089598557177562,8.513852080455207,0.2917433513624146,11.823458704879988,0.36509908077888714,0.02884912686578881,0.27413107796377495
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,1.020027767986002,-0.5392588109608878,0.5258114160022275,0.8569465535136663,-0.7082824156466739,1.0709191680161405,0.8019938328323444,0.628246954832268,0.6258590336018559,0.6429411244516696,0.37389283360271414
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,digital_ok,0.0,0.0,0.0,0.0,1.0266109864755204,-0.3362733402017022,-0.17202641233919422,0.0892332997960427,0.8415843628743459,1.3261319842101593,1.826554838239796,1.573110059509199,0.6358910300688939,0.6501448579614916,0.37454166456716076
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,1.0,0.0,0.0,0.0,4.935724795789769,0.04058293096419216,0.6328177001610044,1.2125029028970757,0.12884257189538031,-0.180376279432879,1.8839518273632703,2.3716991668102794,0.6310896508635918,0.6540349904960071,0.37236832707490325
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,1.0,1.0,0.0,12.086421961795523,15.61390079362877,10.34392999048794,11.01945359403968,7.091059893480459,8.449515843877908,1.889702954794132,2.0664896175843057,0.03404455173362601,0.03750352708306001,0.00472051724151574
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.6401857633704109,0.9344686344626753,-1.311671322585715,-0.6894061288619171,0.7588301655238229,-0.18526526933100393,0.094717754584182,-0.16168962952604807,0.636762777393776,0.6468516711016269,0.3727721197905204
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_74_report.html"" target=""_blank"">74</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.5712042184792954,0.07166041653179286,-0.12329138760666519,-0.41263153530855984,-0.6851933339589692,1.3257316376287496,-1.1245881829084177,3.068185263208892,0.6318771897499371,0.6380209483102813,0.3703686264388979
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_77_report.html"" target=""_blank"">77</a>",N06,not_connected,1.0,0.0,0.0,0.0,61.91274249663135,22.32696397781427,0.5025954902251796,-0.48461497420987987,4.427796758801384,3.436643702281316,-0.2163547723801759,14.87314077073167,0.32025260475557865,0.5115819718737358,0.3228198565767536
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_78_report.html"" target=""_blank"">78</a>",N06,not_connected,1.0,0.0,0.0,0.0,34.73182364616474,0.9822303531923432,-0.4572619754581544,1.2364381905544302,1.588197667980894,0.23864749923895115,3.6425954678626833,0.6343277500493872,0.4311905373088509,0.6202869236279326,0.3742425087244729
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_79_report.html"" target=""_blank"">79</a>",N11,not_connected,1.0,0.0,1.0,0.0,0.35129546078225315,15.117790985746009,-0.7308044648098836,5.099830923005553,-1.167785623289501,8.499670876712344,-0.5989505551902078,-0.38358819385014,0.5999904365740271,0.040440305208975194,0.47049609444714935
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_80_report.html"" target=""_blank"">80</a>",N11,not_connected,1.0,0.0,1.0,0.0,-0.6712130403641533,16.089750998802348,0.252150068546605,5.009527406213925,-0.9527588645418569,8.52598420931186,-1.5002933628446948,1.3489039793065873,0.6024985442826654,0.050057701616539656,0.47074352764338
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,1.0,0.0,-0.005875090985789638,15.221718958082077,0.10053230264076288,9.310852155888794,-0.2309386851062147,8.323925758839874,-0.2269791586617504,2.0755590206810326,0.5782387942271912,0.03713519588124772,0.4496447729668047
