,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,20.877255264625767,26.254941366553926,1.1350121101830077,3.3472323411872256,4.193359987653201,0.5716256219327535,18.494574831157696,8.66522915134692,0.5236047125649792,0.5129176986665992,0.2500469127940228
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_34_report.html"" target=""_blank"">34</a>",N06,not_connected,1.0,1.0,1.0,0.0,12.531660055635085,14.880364544819619,4.787701363855272,5.3100875008333706,7.753132088637773,9.518730789941975,0.34283364743814415,0.03753180062658444,0.03446683625697693,0.0451236218127085,0.007153580189980965
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_35_report.html"" target=""_blank"">35</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.7404482281905587,-0.7375970669880291,1.1728624763861157,-1.2793513409414203,1.50000619504498,-1.1876015139917289,-0.9422891539376681,-0.3348340639943406,0.5894324395467239,0.586118078406209,0.36919643166221044
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,1.0,1.0,0.0,27.201309402077616,27.56836808896369,13.353835434350636,13.50888121523184,7.8136688277492485,9.42720765646184,2.953349447962929,2.9546987266257143,0.03165697945542644,0.02944234223644233,0.0017218291219143027
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,0.0,0.0,0.0,0.0,1.1004005300087252,0.5774946081436177,-1.2050829931877338,1.0480311404913092,0.8340670408433539,1.5504640710891195,-0.884207113229076,1.9009358172986672,0.6020821662441022,0.6096491110953765,0.3962496714717071
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.23993618191292035,-0.13314498237487352,0.41737296858551504,0.8110271182189265,-0.16897330652480166,0.31506958416658726,2.9519713005313992,0.943238322326747,0.6038816942595541,0.6060544086862895,0.3907736277525922
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,1.0,1.0,0.0,0.0,10.269017092382688,0.7491275978128938,9.828078882407302,0.8349938657666792,7.760574510810742,-0.352301273439189,0.1574016285528244,-0.1379336322299275,0.0372092884042284,0.6082000659029912,0.45580978744484846
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.43819128781548367,0.5525755961642118,0.002346419130843183,0.3413338192730485,1.4283772747826184,0.578946277290938,0.0069768163643749315,1.4931252773637427,0.6024330067541244,0.6266291103433024,0.3815431349745091
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,1.0,0.0,0.0,0.0,-0.09749768777462527,2.7010294085763644,-0.8998893669524254,8.602330567014342,0.790430204746207,2.7805631735059793,-0.6472746257087559,-0.024863064472810937,0.625843338049518,0.5243718286491185,0.416067569683226
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_43_report.html"" target=""_blank"">43</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.09876232257962168,-0.06496610682147325,-0.002346419130843183,0.9034542397883333,-0.8033666196299123,0.6653859510424502,-0.9783974605124891,1.240718213398437,0.6254101407552156,0.6354120618594958,0.3811962224939326
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_44_report.html"" target=""_blank"">44</a>",N05,digital_ok,0.0,0.0,0.0,0.0,-1.4660413183375522,0.4739454941719498,-0.5803902556691087,-0.20711173646124015,-1.0126166701998227,0.627091736427594,-1.08250389153134,-0.7781318210892337,0.6284603897152602,0.6447151583898605,0.3793589860559884
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,1.0,0.0,0.0,0.0,0.009101520529550563,5.086458012925736,0.4103525377715411,0.9493125205493917,-0.47924526643711207,1.6821897016710805,-0.33487528706015973,13.984785556055627,0.6208383335967788,0.6263014390065694,0.36787624824505183
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.9078796251925939,0.09154078993484253,-0.5813614379334372,-1.0881955466693833,-0.6108657869722703,-0.21969159161342966,-0.6889422007988494,-0.9528474751281337,0.6236109478657655,0.6458061675853346,0.38702614629376175
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,1.0,0.0,11.48062763188735,14.537915279605064,4.691478561729326,4.938407945595648,7.740468220935245,9.458645133824376,1.5541796537515138,-0.15891067403157766,0.03130639864459736,0.053773751648224476,0.015162128735443993
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.12433179237723155,0.792943362986743,-0.27303680734884234,1.5161763683949854,-1.1087929520598314,1.9269928358853448,-0.7506057514099601,-1.9815854003405253,0.5892181406027998,0.6145648105722225,0.3795457485037607
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.2655437743015044,-0.29386317469782003,-0.6892960587164078,-0.179737448982303,0.053642805680764176,-0.7082269308233115,-0.29792474354148146,3.6570363264588366,0.5506035011176513,0.588699238895235,0.3735672344270786
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.557564637594675,2.8915764155349537,0.5063933574430403,1.3213620627888063,0.3463351212407098,1.9874883206384515,18.09244082382756,41.26628668717101,0.5792204149886546,0.5772559575349827,0.3742729529715135
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,dish_maintenance,1.0,0.0,0.0,0.0,8.93627538340757,4.519721467002413,-0.49037306515566076,1.3341293326190293,3.503706270845967,3.8011281385527007,22.730507283898383,2.077481325543177,0.4958811644643438,0.5028068271090014,0.2560571136888726
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,7.9870503560117925,6.737809858616379,-0.34458015838172984,0.8111258458832679,1.1098713889396536,0.9638595977577825,1.3603065440509918,1.370496180168596,0.6064646986136125,0.6181064691425268,0.3888771663856981
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.1978403164384366,2.757149051189991,-1.2774057943529782,-0.9505231176631439,1.0409905567026667,0.43739744414284704,1.2662512051990498,5.634871488321895,0.6160522187266132,0.6303632704974442,0.39577494376717176
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.0,0.0,0.0,27.63695387647233,-0.3935272529857523,4.75119259231987,-0.4491616032677222,1.257893121726092,0.08704557876714959,2.7603222678768464,0.5318866280934865,0.4410748366144743,0.629720537972256,0.3843838204685697
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,1.0,1.0,0.0,11.187374473302917,14.540710030024446,10.220868105801864,10.956216349133125,7.751107446128519,9.498492501680635,0.23229934223329146,1.5202104356779522,0.027889862941773685,0.030784884196916655,0.002582081402608369
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,1.0,0.0,0.0,0.0,5.80861738505017,0.8529807683536562,-0.4744554696152653,1.8720568387947458,-0.2880074439329337,0.48979883404954944,-0.35734954922721757,-0.2258174259012573,0.6102306668076032,0.6359735563717758,0.3795158114137816
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,1.0,0.0,0.0,11.660979082024102,-0.09031887395018898,10.501988060662962,-0.9145822716189814,7.605431892967246,1.5571732585840492,1.0499508066064691,1.3451853704436227,0.04312488279768643,0.6388081502673385,0.48591121676507465
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_58_report.html"" target=""_blank"">58</a>",N05,RF_maintenance,1.0,1.0,1.0,0.0,10.22276918808357,13.572314844617368,10.095763225241932,10.948410013951984,7.692540855171919,9.47832480667676,0.599736927489418,0.28260529375243953,0.035808599353298595,0.03547815791201383,0.001825071164188935
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_59_report.html"" target=""_blank"">59</a>",N05,RF_maintenance,1.0,1.0,0.0,0.0,11.143144757472552,0.9604261054685554,9.654148709544465,0.8452699229060767,7.556681390919761,1.8970960753195043,-0.16695127082763161,2.794987468424207,0.046610895158354926,0.6341138575306199,0.48854931022560333
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_60_report.html"" target=""_blank"">60</a>",N05,RF_maintenance,1.0,0.0,0.994060475161987,0.0,0.5032795529052305,13.501913360876847,-0.3322864038427582,10.976187377034854,-0.00937888869676661,9.491582038602589,4.52412739091245,1.4276159602774026,0.6242271809474275,0.07048861839606091,0.4994815986234852
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,0.0,0.0,0.0,0.0,2.2174132710697214,-0.10404934770459093,-0.2455041394350339,-1.058475511807238,1.0473509497540008,-1.366984647059527,-0.8007041832520032,-0.04052362854543061,0.5695812770548492,0.6040208434184933,0.3691389851991589
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.09390928085830247,0.7202325896431284,-0.8291142606111057,0.9375650657168544,-0.9163833466159422,0.09719092599283553,0.3156860557411683,-0.9307511383984777,0.5710913683467229,0.6115477259124747,0.3770214476058396
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,1.0,0.0,1.5625800892284625,14.07042402899816,-0.36437275556924625,5.338319547744207,0.23419742604720997,9.592431126264959,-0.4316753714384815,1.4919326425099078,0.5841219020866548,0.04491960639341301,0.4606657234336337
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.09414421640455022,-0.1542083456768205,-0.8854179102585998,-0.5654749776277624,-0.7723520576921888,-1.0965227148410555,1.1994234801127335,-0.6590123346986148,0.5785121589671208,0.5747582609198074,0.3619634100855873
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.682575122437015,1.60713508584597,0.6830024687870127,1.30704348217959,-0.23526190603561217,0.8650205904716898,-0.37857119205928597,-0.4562271576624497,0.5874513843205698,0.6035599635643851,0.3957473778922515
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,0.0,0.0,0.0,0.0,1.4427982813396707,1.848814499747639,-1.2695927056928287,-0.5820974770294162,2.076319234053383,-0.15325753259369124,-0.5566645133697273,0.4291216643837504,0.6046384075985352,0.6186194535659868,0.3953209892565879
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,0.0,0.0,0.0,0.0,-0.3563017317401477,-0.6429996737102768,0.019790760000594022,1.5423054328082075,-0.15411651496037496,0.5067683023438055,0.02204452736387651,2.400275701881991,0.609505540934188,0.615896807488921,0.3870354731943167
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,dish_maintenance,1.0,0.0,1.0,0.0,19.655302819035214,28.317269785214982,1.078988722351497,14.179706701181374,4.2804994137877515,9.44968654489628,-0.06224763926100778,6.783949117800048,0.349813169870069,0.02894283899973224,0.249456695760799
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.6781701082867126,0.052796776325781565,0.5809170638053145,1.0392876279371575,-0.46422621155954363,1.2830167193781121,-0.5314689143309432,-0.5704465650351968,0.6108970992373731,0.6270508949838481,0.3852661165336731
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.7400797106139714,0.007685275766521462,-0.019293546631276137,0.29359517727425727,1.03113449330785,1.2904732735370559,0.08721079072992882,-0.1570515274065566,0.6121421956756246,0.6310169248930386,0.3808941040945114
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,1.0,0.0,0.0,0.0,4.525329014720934,-0.04114058450037474,0.7967857671545376,1.3446672287558281,-0.03313304969637288,0.22004073528208026,2.0142494023251407,0.5204044442035297,0.6108173999267162,0.6397344729755771,0.3806967512642002
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,1.0,1.0,0.0,11.239734394410286,14.7669429108988,10.564177424647754,11.337630762177078,7.602703806189138,9.34681242253278,0.1803318927411488,0.2843098531456412,0.03480861744078908,0.03833033262589835,0.00509828827066342
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.5198733590254696,1.060662942000133,-1.1807168258643106,-0.6511239410039076,0.8991371335179849,-0.08166068548827803,-0.6874912941209725,-0.9195744973150718,0.6361071305761368,0.6502066023793321,0.3771818436331131
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_74_report.html"" target=""_blank"">74</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.7495615493693938,-0.007685275766520995,0.4287765144409044,-0.8650254737996919,-0.5728167982348219,0.9281033088627686,-1.3877737391428773,1.4611661378419005,0.6365975653370998,0.6474505174654069,0.3741629743236604
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_77_report.html"" target=""_blank"">77</a>",N06,not_connected,1.0,0.0,0.0,0.0,56.66736940268025,22.30523689398825,0.5577489066758718,-0.5119955320269309,4.08000278556859,2.3726293198076376,1.9067521073909057,-0.06758189918477858,0.322062198107208,0.5088437576016921,0.3054157997549975
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_78_report.html"" target=""_blank"">78</a>",N06,not_connected,1.0,0.0,0.0,0.0,32.158663284670226,0.510469360571805,-0.35295404331591074,1.2512501048489675,1.855334780469364,0.7084922518710625,0.8012252169643717,-0.005637943365491696,0.43429842416307457,0.6198101309494884,0.3675082152974199
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_79_report.html"" target=""_blank"">79</a>",N11,not_connected,1.0,0.0,1.0,0.0,1.3738138483872382,14.30225404910239,-1.2322830945247039,5.3534812421176605,-0.7096275237259473,9.451714679422075,1.2418899182559155,0.6757508022543348,0.580877983631331,0.04025838330504698,0.445422260347473
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_80_report.html"" target=""_blank"">80</a>",N11,not_connected,1.0,0.0,1.0,0.0,-0.6347318025678017,15.183632720982473,0.3038719019755251,5.259264368770931,-0.471093806501458,9.4800388496988,0.1368951187353391,1.6350634530180914,0.5959631137615401,0.04642852705132394,0.4590549553935921
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,1.0,0.0,-0.24458188155839064,14.384251598743205,0.25682785998190844,9.614229797005143,-0.0038849965738211836,9.230381460849225,-0.4318757844195496,0.7895194561452281,0.5647816945653857,0.03872296729585227,0.4284035087266564
