,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,9.742739888512302,12.13696219847706,8.796780064181068,9.38612449625003,8.965994175666273,10.125301756986175,1.208057485650414,0.7911516007613189,0.03561146195670197,0.037173067896043153,0.004341623896452977
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.0,0.8902109248242294,0.0,10.50788377678657,24.774204432675337,-0.37526510851645606,2.309288404190042,6.111121856253569,8.303454681795854,4.806075414154904,19.073640469173345,0.35533755860553345,0.1476319493782191,0.26852011925783525
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,1.0,1.0,1.0,0.0,10.34227557541322,12.602418476573403,8.422281730898964,9.016450688638713,8.96436054695447,10.126013566574787,0.35146784930625735,0.04616508955912145,0.03058029923504852,0.03366767834510646,0.004897840237094856
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,0.0,0.0,0.0,0.0,1.1381139954876633,-0.010457477793341755,3.6283723173774733,-0.14631418133239008,-0.7178830088513832,0.027313053026400944,0.8378435093286536,-0.02293278830582163,0.5799250626915279,0.6406352567623392,0.3996927098829749
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.3060353613091584,-1.3500287360797356,0.9060415859477201,0.8689810883688736,1.1431286325291752,-0.8512178845094842,0.1438966371047839,2.623929018446579,0.6297174755712266,0.6364109402963575,0.37640496692180386
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,-0.6734472920081566,24.975387012831614,-0.29252987756300636,2.62516019086733,-0.2553323875302028,0.19360834783305655,0.15627008817035892,5.8332486300735535,0.6198912301801998,0.5221000012671281,0.3648209527088828
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_34_report.html"" target=""_blank"">34</a>",N06,not_connected,1.0,1.0,1.0,0.0,11.830317772886106,13.776774316693274,3.710455683701918,4.191490075214341,8.965606275356162,10.112571789723285,1.6586778657306605,1.3948106407699912,0.03589759198807007,0.04391410728283096,0.006806628489057876
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_35_report.html"" target=""_blank"">35</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.39944685164225335,-0.11454956658829066,1.22678247059835,-1.355234148866278,0.48904064208392845,-1.203919144313328,-0.6152781993250908,0.22064641899245227,0.5832591929737183,0.5781709157214174,0.3686135004439473
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,1.0,1.0,0.0,25.167495940591902,25.390291450375297,11.738378704291355,11.884480038808586,9.069760411031366,10.028516055773963,4.7455042952211395,4.87680607231306,0.03367593424771409,0.029346951475517045,0.0017930809294480275
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.02914257563789459,0.35238781936349284,-1.3477077838168126,0.7171291422489126,0.5660650098776739,0.9102934159700529,-0.6822931225761074,2.03425799278669,0.6049000139482582,0.6166475078040086,0.39540683319689945
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,1.0,0.0,0.0,0.0,-0.42085390803998807,-0.23217243464392354,-0.04677542481931654,0.47445251373998576,-0.2814773961245393,0.7388070549051382,4.870564207077545,1.0521386221821871,0.6089708081730143,0.6217091534437095,0.39065002998556925
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,1.0,1.0,0.0,0.0,9.72190738646092,3.6379551655830387,8.446948631352804,0.3903535596652179,8.922462713917104,-0.2596809201060048,0.33087565017194204,0.4067992943191194,0.038157979488357016,0.6068397475960361,0.47085374834115573
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.35580270738976977,0.05402326438506632,-0.16648882972647855,-0.008349759382852234,1.4055556640924673,0.36113296831968444,-0.6928174950405184,0.5379631384043534,0.6166994369267118,0.6359368556601781,0.3735184331608256
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,1.0,0.0,0.40508382909680907,0.0,-0.6472504714279448,11.047962154498771,3.1674242145575726,9.56855714739713,-0.49566240504624054,8.749097432774272,-0.3791023026212227,0.577782727321022,0.6070458482785915,0.23485727121665242,0.4743211194703411
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_43_report.html"" target=""_blank"">43</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.2165002349021996,0.6029840654971046,-0.1164386722890418,0.5867334415311654,-0.7833371837972254,0.25118426476159056,-0.07684756404151745,1.1285841793345237,0.6242477889886336,0.628372732347951,0.3715980295071327
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_44_report.html"" target=""_blank"">44</a>",N05,digital_ok,0.0,0.0,0.0,0.0,-2.101845900847282,-0.17214581997102765,-0.5218485540347036,-0.5253496926745251,-0.8648108881240855,0.2099996447190868,-1.1629352922569804,-0.7485776732946049,0.6229765942658708,0.6431726700478264,0.3742372830516488
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,0.0,0.0,0.0,0.0,-0.6271244750792271,3.2356186722594806,-0.03606239805263737,0.5593546941279024,-0.7171259225343634,1.4665470376938505,0.27063382848077805,1.5745638463760487,0.610228757066258,0.6231089011287592,0.36714378205829973
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-1.3244554013866106,-0.11993058937713418,-0.9769263581885388,-1.1766389023538575,-0.41670312534663084,-0.15170948386481856,-0.5381881216873892,-0.7651840762495973,0.6157620293130669,0.6402771584786339,0.3863265477283401
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,1.0,0.0,10.980092722507507,13.489564268611504,3.550118561041358,3.8541670983899023,8.925348336493599,10.060514448128854,1.289000579534395,0.5417484105096242,0.031889441684797494,0.04626602560559118,0.011267872856229096
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.08151834167129726,0.7244253394890008,0.36354583925735884,1.5147904813432929,-0.8891843985356591,1.51843076452766,-1.1346904791466066,-2.151575276668353,0.5875113891520345,0.6107464459558448,0.38119902127318556
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,1.0,0.0,0.0,0.0,0.21628857861384454,-0.33258425713292794,-1.1255355408532315,-0.5105768098293261,0.8470971420173378,-0.8488173098057336,0.7538173432687371,8.394043992331593,0.5385432203810613,0.583832971195541,0.37818593821956076
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,2.574787375720807,3.411288086243778,0.07321699279384028,0.9289587528038392,1.5536328927471572,2.1927510651537285,15.365673809948076,30.72518201140684,0.5800858716946473,0.5810503566754935,0.37122303386481004
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,dish_maintenance,1.0,0.0,0.0,0.0,11.426450526710642,4.0672623249534885,0.025435221891966977,1.5941519527459667,3.991882311560703,4.208103827967998,52.6548368096378,1.3914565749979828,0.4888190662357417,0.5028459320470342,0.2507866592284316
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,7.395382993839645,5.857301819327543,-0.5040302531873433,0.45627807315512126,0.9522356192135866,0.5599177174257813,2.011809082487215,1.9217618910898688,0.6155169307822765,0.628328823846777,0.386232987563723
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.7944865511974679,2.64808594562913,-0.03832223265202265,0.3225968844822042,1.1010881132541124,1.7145168441568592,1.6070678147125466,2.438358680244905,0.6253838696690421,0.6393511125397974,0.3907386733934651
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.0,0.0,0.0,27.6121889841819,-0.47242258781054686,4.079671110140331,4.092516332490515,1.783629884465835,-0.9689987505560287,4.127521718645531,1.8634654108741728,0.4474503387290317,0.6109300182258984,0.3633225994058146
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,1.0,1.0,0.0,10.530392660245672,13.392725127012032,8.815400332857365,9.499189858859344,8.981335810864936,10.109898602279998,1.3946653166001843,2.6685619534841627,0.029712755020532354,0.031113034550681252,0.002897379023736081
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,1.0,0.0,0.0,0.0,-1.0443898267307359,1.5146674748374787,2.630908133826545,6.620516128300543,-0.04059950277878736,2.7666731338304746,0.41861461156879815,0.6847179474540698,0.6163401017751177,0.5658467233558209,0.3786173200562865
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,0.0,0.0,0.0,10.032795146712006,-0.20939055615611854,6.382284690890324,0.49177973378728723,5.1787161798265675,1.3585034830426783,13.332628312721585,1.3966983015399168,0.4755366091214795,0.6447853237387188,0.4126662226819648
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_58_report.html"" target=""_blank"">58</a>",N05,RF_maintenance,1.0,1.0,1.0,0.0,9.72404051929468,12.55285735822014,8.712403177456435,9.503468015660964,8.857300780906899,10.039587932883997,1.0901832906301776,0.7491851605157632,0.036590197399312574,0.034930698127123586,0.0017522224772698522
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_59_report.html"" target=""_blank"">59</a>",N05,RF_maintenance,1.0,1.0,0.0,0.0,10.53730515827028,0.693859400410888,8.31111733979799,0.9024848724457676,8.702979326279799,1.2204123376803606,0.11957622446753163,4.519363855341988,0.04559052301221185,0.6308703747578617,0.5020115788116114
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_60_report.html"" target=""_blank"">60</a>",N05,RF_maintenance,1.0,0.0,0.9989183342347214,0.0,2.0902359713826297,12.446187545941553,-0.5759563422729315,9.527936446454833,-0.29431237678357397,10.076489997107362,1.3962862243129754,2.841624604030967,0.6092135417320581,0.06111336673483951,0.49803483233601814
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,0.0,0.0,0.0,0.0,2.3951124806918536,0.2958813721595682,-0.8444894654585373,-1.3463635952875428,1.0383117049883002,-1.3133448451951204,-0.4591042513144714,0.22905681688853632,0.5643961542264673,0.5981175202614447,0.3702824806380965
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,0.0,0.0,0.0,0.0,1.0143989723718425,0.26372610072550967,-0.8208865136147748,0.8246008640231712,-0.26681826250242147,-0.6445748891076566,2.4766227164343833,-0.6351046283189304,0.5500990571790991,0.6069152841313461,0.3852573350276333
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,1.0,0.0,-0.00214969530420277,12.990248110710434,-0.28554303728051933,4.213131886844649,0.6167716514054544,10.19780317084501,0.1571573556619562,2.2846419486577036,0.5858705561729806,0.043077104779724214,0.46901343693997016
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.08093746971357209,0.4055704517913525,-0.7544899634807557,-0.9176464263322881,-1.0996476484100957,-1.1917597784474814,1.280770675731375,-0.4471897316259414,0.5691050593607,0.5635402144572265,0.3607588433666349
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.4317204661369788,1.040773338037391,0.17348531042976287,0.981615581054462,-0.3283029405668739,0.7078476644723349,1.6647650816141035,0.3895837333102706,0.5925213561198228,0.6128688057304249,0.4004068657971499
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.4783196861721751,1.2039752530596128,-1.332878289421314,-1.1592632205299302,2.212113864514634,-0.28585140095763595,-0.8120316086346403,-0.5309704124890098,0.6087544254170145,0.6307908451159263,0.3983430338547342
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,0.0,0.0,0.0,0.0,-0.6935966398713425,1.995636778820919,-0.41165292034858936,1.1892806807970973,-0.3512881685743907,0.40276024192412774,0.1977713674425195,2.099168074621544,0.6203185409881588,0.6213745989908254,0.38239919974838166
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,dish_maintenance,1.0,0.0,1.0,0.0,19.22839349687653,26.10049755782455,0.7122517761291252,12.524640487510991,4.844377206925825,9.998497098361701,-0.33267219564116496,7.184168746033655,0.35943716818111443,0.028949224520047705,0.2683983938334959
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.08223791546201932,-0.7396284494882,0.008349759382852234,0.7468057699726117,-0.5209679137736336,1.0055773121210962,-0.110047820901784,0.05785606903498408,0.6189802936427197,0.6420978291079825,0.3713267297676645
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.354245921546563,-0.25654140381475926,-0.2758407433308967,0.09587510841061302,0.5960757810379664,1.1699397548330432,1.24481403642547,0.815502774244006,0.630408472816668,0.6476745613294671,0.3712214341846915
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,1.0,0.0,0.0,0.0,7.387200883490176,-0.41226181558768066,0.43204762168488803,0.8160247403743354,0.4113255966935852,-0.28563336432044073,1.3938390437470838,0.6048666316070442,0.6397895986088116,0.6539092382402938,0.36743939894453104
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,1.0,1.0,0.0,10.734069493950765,13.654342466221223,9.16751588876033,9.878423255565234,8.757154911839937,9.91094846047669,0.5599626998949366,0.7173814202623582,0.03300571624684218,0.03319813363295072,0.0025814649977185375
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.7692618220846762,0.7838923394636955,-1.402772530396615,-1.0500225928785563,0.666622259725844,0.3187678264227535,-0.6261731851878845,-0.7440139561661222,0.6337140878117404,0.6486992064128323,0.3705358463595493
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_74_report.html"" target=""_blank"">74</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-1.3465060508157387,-0.05087044036349614,-0.1573159188460484,-0.49652839222636774,0.2321850352682845,1.1579267381706886,-0.608923462056468,2.8549957320401878,0.6309831773166458,0.642566148306122,0.36963621461929846
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_77_report.html"" target=""_blank"">77</a>",N06,not_connected,1.0,0.0,0.0,0.0,59.67967781250599,0.6959156938275233,0.49342236860416383,-0.6096977889125688,6.015690438800449,-0.95836040560033,17.305420077553645,0.19939093043315947,0.2791912401406946,0.6016252245115526,0.44536025894674924
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_78_report.html"" target=""_blank"">78</a>",N06,not_connected,1.0,0.0,0.0,0.0,32.362634083727414,-0.4884378887687529,-0.5164314342648598,0.778595418016559,2.1370161248719266,-0.5258267353775907,1.3971399120085215,0.7213219779114848,0.41963379049320465,0.6145848708706182,0.37576917551945593
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_79_report.html"" target=""_blank"">79</a>",N11,not_connected,1.0,0.0,1.0,0.0,1.8672130049407967,13.25301762806198,-1.464824950795824,4.240531286586357,-0.5741565122922666,10.015000005674823,0.868844420136473,-0.38244681193668745,0.5764459488246317,0.03953769526744294,0.4483521821320749
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_80_report.html"" target=""_blank"">80</a>",N11,not_connected,1.0,0.0,1.0,0.0,-0.5477235079516931,14.058280266647568,0.21216395519850587,4.147000195001357,-0.7442234868546335,10.038484820458784,-0.7520675429540291,0.45136190448608676,0.5916165310537925,0.045288657323058944,0.46621513022828287
