,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",N01,RF_maintenance,1.0,1.0,0.4897297297297297,0.0,11.022550122547795,18.186774379641896,9.492310579365512,-0.7903107841063948,9.39781918280192,6.131506930726319,-0.11170410646152666,17.325256055896745,0.028967981216741944,0.2232228645624237,0.1727284834376347
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",N02,digital_ok,0.0,0.0,0.0,0.0,-0.9869504650758288,-0.8818409255396948,-1.2933592356371097,-0.8983529503184827,-0.5127338330699384,1.0560286512379984,-0.49818135749491377,1.961600569928758,0.614656797794267,0.6345433424453001,0.3857235651258943
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.6758821020306123,-1.2657915146089564,2.2992869654276684,-1.1454004965827849,0.23694775796853773,0.7600703790761982,2.6509978472377798,-0.7847421264383261,0.6025374441931376,0.6329049706543304,0.3915951058252672
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",N02,digital_ok,0.0,0.0,0.0,0.0,1.1462536065933342,0.5202808486713546,-0.7717836298751733,-0.009576339172889593,0.47993472332816284,1.383099619471144,-0.43473466202908584,-0.09511672803592638,0.6012752308098167,0.6109894425437814,0.3809755643752992
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_22_report.html"" target=""_blank"">22</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.6729458820358452,-0.39200369586540945,0.533860300501117,0.19323989547709539,0.7891495824820843,0.666908459031615,-0.22369821042958218,-0.7013115285608639,0.5674060234289794,0.584010674905902,0.3806693341245535
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,9.711044523887297,12.331669982517687,9.553600925875035,10.105065803876192,9.384020400793153,10.998892662969853,1.6105624796365592,1.0971996561839519,0.03248823751203372,0.035320705782515754,0.004011389364007051
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.0,0.8827027027027027,0.0,10.857825548162097,25.340935197059718,-0.38215253649183706,2.4133053260291746,6.187759016533425,10.27761073370168,5.333438371962557,21.252147262639067,0.3516002570398384,0.15077521130890617,0.26485344976385133
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,1.0,1.0,1.0,0.0,10.451571798836676,12.818719331162153,9.150549448776623,9.706433694873741,9.361475800912741,10.968398484827535,-0.09745955553276117,-0.3966389865560142,0.029384222282326337,0.033485496719744434,0.004540767875767546
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,0.0,0.0,0.0,0.0,0.2490770638892569,0.0061124503580896545,-0.64029942992207,0.48728210332093663,0.7025469249921015,-0.22037961480409216,0.3248282355577625,0.014732484635302133,0.6186731972540157,0.6378540158588466,0.38373872517202673
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.582110743414063,-1.3091525782656206,1.0090189963499083,0.8950224719687664,1.2978375452273088,-0.7610314250910666,0.5356774398196352,2.5779965494844395,0.6277922326851635,0.634531727323299,0.38160444960085305
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,0.08475394619800872,25.510250460793745,-0.25686460312102705,2.768179328991058,0.09874298513145466,0.2085220225717987,2.0483235280166854,8.596419667836418,0.6142399235389907,0.5201644434977429,0.36665395424028935
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_34_report.html"" target=""_blank"">34</a>",N06,not_connected,1.0,1.0,1.0,0.0,11.917697719536966,13.98982481923556,4.076246101914544,4.51107671615432,9.418371457254523,11.00992119147626,3.7533338671647174,3.4295138272730177,0.031918749495399926,0.041326836910295914,0.006865443952624474
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_35_report.html"" target=""_blank"">35</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.540344928771464,-0.004952581172303844,1.436131452056524,-1.250089105202887,0.6729716380840401,-1.3238560584109302,-1.1473595071589913,-0.1150277247997069,0.5793138593352564,0.5718090681891711,0.3768342870289566
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,1.0,1.0,0.0,25.500537514728247,25.863163552339174,12.724740177960744,12.7990179050892,9.458003699582614,10.865468078042332,3.9834078567392543,4.141558083025879,0.02945885367875523,0.027421601916617792,0.0015468134777675646
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.32796069424701324,0.47076076765076225,-1.281560487116234,1.35893044038115,0.7510441244051272,0.6363267106446218,-1.1137663984182749,2.526673268578717,0.6059559393672761,0.6157102671923435,0.4015623956622539
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,1.0,0.0,0.0,0.0,-0.42146956890078446,-0.535955149318458,0.010561411885682163,0.4959578416346769,-0.07271342050527903,0.7390304801755228,6.871009852131381,1.3625864547873332,0.6114826762784668,0.6243985471519052,0.4003011879094512
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,1.0,1.0,0.0,0.0,9.816975636550138,2.7503465615184757,9.17874719915699,0.39108198760575424,9.341094327955172,-0.7977723142875857,0.97572672825915,0.539482113493327,0.03475536519723662,0.6087472552403885,0.4714413989145258
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.5584559005871969,-0.05093440149388929,-0.17155887749993856,-0.018147405362681522,1.5773841561236333,0.2573263890399097,0.14387943839249495,2.5206415706817524,0.6171216174977837,0.6356990526990688,0.37873511709926455
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,1.0,0.0,0.0,0.0,-0.6647894274168997,-0.2219685504873257,4.583089795445951,5.778115547984276,-0.5414284535880874,-0.07212854297518242,0.4510634071757768,0.3248447567527749,0.5928308454539891,0.6007117754124766,0.3664423756168762
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_43_report.html"" target=""_blank"">43</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.12240583468307505,0.7746826209580744,-0.0038764704356448383,0.5892826422255296,-0.9798707950857634,0.08793942083415038,-1.0450550084820585,0.7772891701438648,0.6229305151224757,0.6259330584082607,0.37646305858229423
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_44_report.html"" target=""_blank"">44</a>",N05,digital_ok,0.0,0.0,0.0,0.0,-1.793869070195779,-0.08861970062960303,-0.4625899435050534,-0.5917034396563882,-0.4380483577435775,0.05255147231296405,-0.35106301497827436,0.17098690001952183,0.6185684619396563,0.6384421352878975,0.379194907872789
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,0.0,0.0,0.0,0.0,-0.5078942725502119,3.100998751783553,0.02440326449262548,0.5627760740974715,-0.5856413036249084,1.030730963823271,1.043192971977732,2.717874723286441,0.6110003789689163,0.6226500871315691,0.374041516179724
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-1.2429492809566385,-0.07321831191882408,-0.9948869382978482,-1.0668215969766421,-0.5410321488725752,-0.3836445028462039,-0.22967237380289993,-0.3668623394705638,0.6169126219174241,0.6396168172611977,0.39486547393225846
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,1.0,0.0,11.080896735986055,13.699625983968568,3.902973541129505,4.146491290600996,9.329700003356782,10.90937046628301,1.9730648784225289,1.1408037746504889,0.02935110935439566,0.04351309732041858,0.01021050848214781
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.009707753825986157,0.7743180183131144,0.5058800477542749,1.8125017005713904,-0.9662023370837698,2.1663101241157827,-1.401370456181576,-2.527829873368946,0.5839461248452286,0.6054421053373507,0.38826516631224506
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,1.0,0.0,0.0,0.0,0.005197664797858756,-0.3423039054661288,-1.1563132844649042,-0.31877324490962944,0.9419724482431512,-0.8206330827217484,1.2442402674876987,11.356958927670373,0.5362518103701017,0.5784824897921061,0.38517963038649383
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,11.050680511077067,2.4716523571818456,0.5355828119761714,0.8970041483504289,0.46825587767261156,0.6791326795834952,14.64648926218769,9.647817693612623,0.5583535387670127,0.5944814824213236,0.3685834693712922
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,dish_maintenance,1.0,1.0,0.0,0.0,22.596591290774406,4.216067174116348,12.20654768465283,-0.5498488182017189,9.518006050115526,3.2668434965065503,8.558655697945198,3.369752263821972,0.03538081580006239,0.5095192844137102,0.38993846777555974
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,7.620002115737243,6.062800556251714,-0.49759808343865736,0.457520757401427,0.8566625391994037,0.4837663022382766,1.3009992727793303,1.7784601271966303,0.6171311453197108,0.628480883918436,0.3930837033486956
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.8831818675977406,2.805393606739305,-0.003751355988879969,0.32163999416234795,1.1140373450855372,1.3375392397297978,2.394919712612914,3.5700008887289094,0.6268788191431806,0.6395547188529337,0.3969877548098995
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.0,0.0,0.0,26.95838315522815,-0.8497929735093996,4.90906671832591,3.016845463029473,2.572385781121584,-0.942460006081471,3.7329090228051345,1.4578611778452122,0.43385373704159264,0.6237520106499522,0.3782464884664432
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,1.0,1.0,0.0,10.647069867683857,13.644166674821578,9.574278189461307,10.22724253530084,9.356219943366641,10.938579734025433,0.8916892657074477,2.666534193886434,0.02738250692759871,0.029479525634297298,0.002152763505480151
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,1.0,0.0,0.0,0.0,-0.18945412113856913,2.192123103848615,5.361777975235816,7.410222228664598,0.726316523645786,3.553252445559348,-0.46423970688993516,1.2215691606973629,0.5802556433105196,0.5542158114216433,0.3545092119319422
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,0.0,0.0,0.0,18.02123462322512,0.6883300561453667,7.493336424103043,1.0677435522591177,5.882880264221094,1.5023975449165712,36.124064198631146,3.011911231625516,0.4225604582533629,0.6446995050682103,0.420056346777804
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_58_report.html"" target=""_blank"">58</a>",N05,RF_maintenance,1.0,1.0,1.0,0.0,9.815327680370807,12.746058155446955,9.462867483256925,10.230231339546311,9.281632152137394,10.917801919139613,2.1252399203051056,1.8668560528616442,0.03239356696201601,0.03239944709872868,0.0016379098426116297
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_59_report.html"" target=""_blank"">59</a>",N05,RF_maintenance,1.0,1.0,0.0,0.0,10.6351684397767,0.6872692346539376,9.028381131737962,0.9217288830354532,9.12786762456864,1.2656235366973458,1.7608448584903678,7.457421087047529,0.0412572851140363,0.625494207495629,0.4964064319223726
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_60_report.html"" target=""_blank"">60</a>",N05,RF_maintenance,1.0,0.0,1.0,0.0,2.057812168442762,12.657621493444713,-0.5745484992262954,10.256122646878817,-0.29159830642608414,10.941759796440767,1.3942899090305672,2.7261600529658643,0.6081737153412539,0.05927779458246757,0.49914017510544684
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,0.0,0.0,0.0,0.0,2.2285726843430727,0.3066419571678218,-0.8732800618360415,-1.4896203421362992,1.3045044336496916,-1.0175816719051471,0.392389221257233,1.3867064306536383,0.5592127109716042,0.590980084498528,0.37498575721264227
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.8511281904599528,0.31926599217574936,-0.8518433710732957,1.0890584547408797,-0.281070709778112,-0.2526312791255118,3.7274018958376947,-0.21526486920053184,0.5469669203630076,0.6031673567490177,0.3927318576450497
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,1.0,0.0,0.010761788695578135,13.193716169532076,-0.18291710306700631,4.533119471516964,0.605841483794931,11.021329564629111,-0.5952366690094906,2.191962968791807,0.5829074227543957,0.04067412527764973,0.47460530270012735
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.004952581172303844,0.3005645908911493,-0.7213870072276911,-1.009783945960607,-0.5592151714008001,-0.8916582010746736,3.133456339346344,0.044098317111638474,0.5666009282892318,0.5584529489949016,0.36904534359679253
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.3578818886109132,1.0464742413948704,0.2666088677838434,1.030602186923346,-0.19741270893855178,0.4706384581332759,0.351271611285873,-0.16603870361783843,0.5935468543974566,0.6127106424801927,0.40620088238329954
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.6378659455165065,1.2602837501165607,-1.4092977780318006,-1.2875643424562482,2.3305237943383363,-0.21753928041997103,-0.7066793615443919,-0.21838834961723783,0.6102194377487291,0.6303666410630622,0.40431309635877505
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,0.0,0.0,0.0,0.0,-0.6913196260949475,2.0615709535956386,-0.3804066314534054,1.227303397731173,-0.3465583744611395,0.3116389765884067,-0.12561579362006414,1.7929685618209465,0.6219986655469013,0.6216362982222725,0.38907578683393107
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,dish_maintenance,1.0,0.0,1.0,0.0,19.481894637521425,26.57594264291674,0.8978620147739805,13.483327430111785,4.855349957712553,10.886083942422005,-0.8323882287174967,8.24425525735924,0.35636505312808325,0.026894614666990776,0.2655478027469413
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.7947367065500015,-0.2965966672901719,0.11675812900357875,0.715429478394927,-0.276240351114576,1.3508558414446576,0.551537850152022,0.6877975419593634,0.6189962341207234,0.6404684525427463,0.37651019142853587
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.5287000059937359,-0.28102459650825484,-0.2713906075557612,0.05802399185925309,0.6985676658383897,1.0136005344929546,0.6458131394630758,0.21916154937467267,0.6308387219513216,0.6467972459465582,0.37596123577689605
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,1.0,0.0,0.0,0.0,7.560687511328982,-0.403437519292677,0.4852420723106806,0.8726375426265626,0.7547400541379629,-0.49454909835100425,3.089657124863883,2.1633032557845047,0.6393516651930747,0.6522231295586244,0.3701118942585122
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,1.0,1.0,0.0,10.165742723347929,13.882230221336997,9.93628854077336,10.63290440105851,9.161428439032775,10.755171568224943,0.5853719598919271,0.8802822940963793,0.029874155907321953,0.032004110853604786,0.0026556581918599116
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.6032976074881707,0.7624597098287738,-1.4925652929718507,-1.1275484369988733,0.9973862900693753,-0.6173495818489435,-0.008193531271066467,-0.15245342408362145,0.6348791773379678,0.6486800836966428,0.3774194124908787
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_74_report.html"" target=""_blank"">74</a>",N05,RF_maintenance,1.0,0.0,0.0,0.0,-1.3415012188793447,-0.0056170525481896725,-0.023706631636097302,-0.6214169962766551,0.18380537322827367,1.6161031054165143,-0.03488836446948836,5.597204346867196,0.6295146446945128,0.640354947478323,0.37531021614535315
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_77_report.html"" target=""_blank"">77</a>",N06,not_connected,1.0,0.0,0.0,0.0,58.73457119561396,0.7369179060421631,0.5523549812684603,-0.43729566727898567,8.125045450708134,-0.6383368027024217,17.63492487053877,0.18335428773864323,0.2863909814797773,0.594061940819419,0.4364366497430373
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_78_report.html"" target=""_blank"">78</a>",N06,not_connected,1.0,0.0,0.0,0.0,32.41598095425332,-0.36722584651138457,-0.45880985264311896,1.021381898137213,2.316053131874442,0.2187614722289756,2.1988068191907795,1.9752147523275645,0.41454712969064716,0.6090545232464397,0.3805316801405155
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_79_report.html"" target=""_blank"">79</a>",N11,not_connected,1.0,0.0,1.0,0.0,1.6839637788849144,13.469519485123678,-1.5087049006541902,4.560336688116188,-0.5698869922683093,10.842041944002952,1.1919199871302568,-0.8802257195923826,0.5765202131212436,0.03734588929525793,0.4593404277385279
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_80_report.html"" target=""_blank"">80</a>",N11,not_connected,1.0,0.0,1.0,0.0,-0.6034221756290392,14.274825118799647,0.3714894127336441,4.461693221836286,-0.7033008535938347,10.87746558109558,-0.547671935587311,0.8612796167779037,0.5914863649065053,0.04364170188730622,0.47650516561500994
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,1.0,0.0,-0.40605337326069557,13.559178197941812,-0.0012393883045154637,8.901021017125384,-0.23953078323757188,10.61141717890086,1.2630165067782941,2.3293765746989123,0.5699283481819786,0.03504239803062864,0.4491001742263856
