,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.9852801350475339,-1.1203333364869883,2.202615460559267,-1.0610542992534433,-0.148864790903917,1.039964249149272,0.6461823339113237,-1.0217783999546437,0.5658188979314618,0.5973540810285752,0.35078424022596133
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.8512184701540776,0.4481338098723755,-0.7189732570039944,-0.0121980024405339,-0.02859687744223863,2.1572394539029225,-0.3250059126930361,-0.39062675661659896,0.5708526177078768,0.5763939556155687,0.3413036499164376
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_22_report.html"" target=""_blank"">22</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.4805962303779872,-0.2115265482051118,0.30278523094336185,-0.06333674034260516,0.33912887028747923,0.4980019657801911,-0.1278803740461512,-0.9877747892530201,0.5394241727988843,0.5560700801774324,0.3399456826350414
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,10.057518344690354,13.110265754153923,9.383177565031966,9.963549956107618,9.263383004721334,11.323256467864478,1.6261595150469157,1.2058225132347316,0.03510434091033717,0.038654260000227134,0.004641921258945479
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.0,0.9327548806941431,0.0,10.0601769114805,24.36129417715529,-0.3338441275718966,2.6469872019071556,12.791278707652506,9.003763944669853,4.831862938887341,20.51571720960216,0.3375161795055597,0.14871247559034168,0.2408612347982294
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.5317060174869114,-1.0039253133760067,0.9346495325416544,1.001039752082682,2.019471670252854,-0.7249593524496364,0.0473361610097362,1.675989544850244,0.5906187896051274,0.5994225966991374,0.3429645579248218
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,-0.2376608636897763,26.398505818995535,-0.22057490016968623,2.7499890447041913,-0.051598423336579394,0.45599493060984525,1.5903436821056087,6.073026463962111,0.5848022186767041,0.48833996848970357,0.32999206795411934
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_34_report.html"" target=""_blank"">34</a>",N06,not_connected,1.0,1.0,1.0,0.0,12.26864829011698,14.736890321531476,4.211614303447173,4.680963445266638,9.372411656361804,11.379948588009595,2.143819596922958,1.892547583803795,0.03611927549440567,0.04915234775017073,0.009109479436054902
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_35_report.html"" target=""_blank"">35</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.81672954895015,-0.46848885493036935,1.1748178048363962,-1.3278260085671951,0.48044621145718724,-1.3281080866172068,-1.7661001528469238,-0.46671018647789436,0.550547728964599,0.5460156158446987,0.333786483344895
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,1.0,1.0,0.0,26.071356465172933,26.654448850832324,12.392331319579482,12.513395219254113,9.36300882790174,11.178967805803792,4.276260106417348,4.486964157745051,0.03433360817177657,0.031854497693164154,0.0015209726474209263
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.29829055442813684,0.4194530183581322,-1.2366220303548945,1.3190211741589368,0.9583985455609034,2.2849046661510495,-1.0223862272634685,2.5081416845049507,0.5647553975760513,0.5740607363595169,0.3638633518511408
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,0.0,0.0,0.0,0.0,-0.08879780209351573,-0.35751809355590064,0.10586713478922304,0.5034968293381447,0.06689664248703033,1.4062697822982266,3.4308580741015,0.5658922616912095,0.5722929001622017,0.5846940757312795,0.36347517769100807
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,1.0,1.0,0.0,0.0,10.152765817482049,3.4856944423443785,9.02811182077304,0.4263059646507922,9.313095649969112,0.4882959015024947,1.326138081257906,1.3593304131034936,0.04000285527980122,0.57050765798475,0.4302911273099374
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.6635559003877944,0.15991154685898068,-0.2160740730464843,0.035542535008053204,2.2170855646403216,0.777470220824019,0.15775043936886965,2.8493369642732613,0.5793530832335144,0.598215287613026,0.34255483992294933
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,1.0,0.0,0.0,0.0,-0.5354309096176976,-0.3107849873141447,4.37240228201368,5.592472061444338,0.002737137554120717,-0.5237622310386448,1.0751953868787336,0.9031213658672955,0.5558335052833855,0.5644723470401752,0.32757200775506123
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_43_report.html"" target=""_blank"">43</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.14220848694588512,0.599841916313954,-0.15297630484544075,0.5962754047542704,-0.9445848069453009,0.40292900935496073,-1.0196874608319413,1.124870678349533,0.5934066039725706,0.5989357109571001,0.34249105993907053
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_44_report.html"" target=""_blank"">44</a>",N05,digital_ok,0.0,0.0,0.0,0.0,-1.8005843279676377,0.32032982526250686,-0.6149210873261122,-0.5058042216719164,-0.49457868044971215,0.6107784729624045,-0.7258510516343942,-0.18625437464170674,0.5876476563701157,0.6069695784802602,0.34398929611812123
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,0.0,0.0,0.0,0.0,-0.38436802398900444,3.693934258911787,0.10165787030988481,0.5340042533396783,-0.7280584052224973,2.132974618453537,0.01845585063302671,2.5440506682148474,0.5779888680242421,0.5902703425735796,0.33500940431030407
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-1.1229411520698738,-0.0010415737514843089,-0.8353834909960023,-1.1454848294751419,-0.04099759878923863,-0.5508475418955876,-0.45796039011693435,-0.8946026618936919,0.5847143950358662,0.6073184356181097,0.35554248938359045
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,1.0,0.0,11.344308667360664,14.411134028284684,4.0467194039385515,4.335552412788324,9.435778892511207,11.432256656021911,4.015018959209786,3.23515934347882,0.03069496740822338,0.05201098941321043,0.014948761323847554
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.028554879965951154,0.992398484489476,0.36999769513402736,1.433788585022432,-0.1484791742904917,1.8521828923052728,-1.2029008241097499,-2.162140389352945,0.5548059155742348,0.571844332241745,0.3456204430803721
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,1.0,0.0,0.0,0.0,0.22528707049898944,-0.5889562357327275,-0.3187968328210046,-1.0079082606694858,1.3176864312542933,-0.2339691590773163,2.9907016985319057,16.94245551414425,0.5075276380260841,0.5500614580525369,0.34551644136034215
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,11.937165368331069,1.8750132372416723,0.6506593979276567,0.8779377796177747,1.506765061736864,1.5087489693951373,26.611187947036598,7.639167943444877,0.5167191306409519,0.5555390748664758,0.3365229620823841
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,dish_maintenance,1.0,1.0,0.0,0.0,23.10791898893634,4.219961417601332,11.901384587936843,-0.5517223415757004,9.390861551250032,4.421008938198603,7.4676239553471015,1.6244478713730741,0.04208447962686682,0.4641759505265306,0.3451552671478161
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,7.447645211751936,6.20577566633292,-0.4828162540642741,0.4809786457124029,1.7928182514859456,0.9434866374371065,1.9930029129722524,0.7349071201731417,0.5782828093192337,0.5906061513953165,0.3568222152902566
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,1.0,0.0,0.0,0.0,0.8968349138169632,2.9605895959220954,-0.02112102237522574,0.28439022169393546,1.3922531543380545,2.157808937732815,2.7356513337101296,4.703199111783685,0.5902174025334732,0.6024289079865213,0.35926012037893507
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.0,0.0,0.0,26.2543067412375,-0.7011213249661387,4.7706973583708,2.95645516196176,2.8228082171758997,-1.2040968235037255,2.430255143051061,0.036897695942887714,0.40578430628370527,0.5886543220661706,0.3401810421702991
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,1.0,1.0,0.0,10.987291957201817,14.368847646586856,9.403386264725732,10.078338341081356,9.381960656096494,11.409509593774823,2.681251006377828,4.5721317790103795,0.028060465349858447,0.03264278726959489,0.004191535713488816
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,1.0,0.0,0.0,0.0,-0.2821254021615907,2.088156480649729,5.1965683021155815,7.184608704026978,1.6732062665090213,1.4679738070399888,0.360573389736646,1.8054156035551903,0.5449260686087213,0.5234820557010519,0.3124180151140326
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,0.0,0.0,0.0,14.949078006676116,0.5960132129637665,7.075622807391647,1.0870901410929557,5.849993284676854,3.493711182845146,54.15012136981915,7.587745037394305,0.4272209786158694,0.6062900641484538,0.3823498447075765
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_58_report.html"" target=""_blank"">58</a>",N05,RF_maintenance,1.0,1.0,1.0,0.0,10.105812520942353,13.455742610971493,9.292318268201345,10.077989875881514,9.325659338825485,11.382793671368617,3.4279267449165216,3.1623613952481087,0.0381152408630066,0.037524175718141796,0.0015163355981590684
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_59_report.html"" target=""_blank"">59</a>",N05,RF_maintenance,1.0,1.0,0.0,0.0,10.941743894712168,0.7134370853971762,8.87517923953194,0.8628754709035589,9.141191881408744,1.9280467254379203,1.7333825825546045,7.22979855813158,0.049939005001219644,0.5977018814523596,0.4660825032937523
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_60_report.html"" target=""_blank"">60</a>",N05,RF_maintenance,1.0,0.0,1.0,0.0,1.9807147317140812,13.365332693521061,-0.49329633104071147,10.103603556847524,0.19376312699137085,11.383623430969735,2.7750151319547576,4.44459972295817,0.5812529362688504,0.06878202294830967,0.4648539669588396
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,0.0,0.0,0.0,0.0,2.2368494041775033,0.058001432171033145,-0.6542996405237013,-1.3260409093067285,1.3184754727101329,-1.501297829744489,-0.42972548476258593,0.3904249365408399,0.5327351805965341,0.5644623546358277,0.3377258529271296
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.5280489574783551,0.7311245337649683,-0.6947121938266873,0.8343609313291797,-0.29544780746255933,-0.06120445118117131,2.3505571413135495,-0.5012305412266554,0.5209261229269617,0.5711088834448316,0.35059550407917023
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,1.0,0.0,0.09730723474406543,13.908370392062347,-0.39664114611436374,4.706729496551754,1.0027182135929091,11.524763549751935,2.204450610584655,4.326313817363836,0.5547286613220485,0.047198819555294015,0.440266077305835
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.04575225290694283,0.21378434704409005,-0.7595167556309788,-0.8517747141301736,-0.7542081013175618,-1.385596711318743,-0.02205614505300857,-0.18195701175551007,0.5390687067327988,0.5303195476603982,0.3258740517876896
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.457885954098895,1.2002890951992196,0.3477475811464446,1.0135658415120008,0.2098217403027338,1.5297796673006803,0.13890887375052144,-0.4200919042263804,0.5540086568220749,0.5716523994545282,0.36726667613112557
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.6345138250566149,1.3418614471653612,-1.4252972094743066,-1.1280460450259577,2.1414967048481737,-0.7648330306076729,-0.7212660299082132,-0.2715598109067242,0.5725094660759079,0.5919914244635136,0.3685899484934831
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,0.0,0.0,0.0,0.0,-0.6798608648373732,1.776706203973624,-0.8887444537555388,0.6067813424482611,-0.234878589622047,0.6119058150957949,0.06131545979145904,3.211292625269781,0.5855972894665854,0.5853486255919991,0.35235693918558164
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,dish_maintenance,1.0,0.0,1.0,0.0,18.988512466761673,27.42809027546955,0.9718223637186536,13.165887898193736,9.793254442857567,11.18491370944606,-0.48139315149203876,8.162589316301736,0.3444960650057299,0.031179194534568046,0.2590104989436425
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.9498390318396661,-0.018868456470798982,0.21705691951204223,0.7487597054585527,-0.06208555365679158,1.6041975685020946,-0.023508854228566575,0.008646716602875413,0.5831697548210124,0.6062212984849256,0.3405369599027436
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.7378157790182257,-0.17117866804495854,-0.2694886436155436,0.06433649208708558,1.0208998499391286,1.4048735611537557,0.6940232263834611,0.4666381895454677,0.5974877092815889,0.6147171076231859,0.3413585375620361
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,1.0,0.0,0.0,0.0,7.467701062365851,-0.08964161226079237,0.4989117184186999,0.9433454589770547,0.9254747585898022,0.30711036920080115,1.1422290502593384,1.3247015200572945,0.605695004592187,0.6196448971887661,0.33717737898276995
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,1.0,1.0,0.0,10.585639246960271,14.60129298751855,9.73337821611612,10.451141636914805,9.106691823305633,11.068983741033263,0.5220751080597938,0.8767472889499607,0.0319755665544531,0.036505619747766886,0.0046418896860065915
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.5846229114807904,1.0313872832239124,-1.401125749441222,-0.9713501599353119,1.2097750740669866,0.2579854127660265,-0.008646716602875413,-0.1723223751307583,0.602446050314975,0.6176015609516987,0.3402759398483276
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_74_report.html"" target=""_blank"">74</a>",N05,RF_maintenance,1.0,0.0,0.0,0.0,-0.9929381933247665,0.2599557285945398,-0.14860913704129616,-0.5012703983706569,0.9510206462901315,1.7277304919723424,-0.1320020591460589,4.34119690153176,0.6015481164873785,0.6142544403834496,0.3418862419323946
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_77_report.html"" target=""_blank"">77</a>",N06,not_connected,1.0,0.0,0.0,0.0,48.61954049240382,0.8831865146885556,0.3748900472928281,-0.5804795568629778,5.8976689995944644,-0.8989859168454125,11.326788047941116,-0.2772723978856257,0.32794519636671104,0.5664636080873275,0.3696008395068475
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_78_report.html"" target=""_blank"">78</a>",N06,not_connected,1.0,0.0,0.0,0.0,31.54730889207761,-0.11865058537356447,-0.49601434390986804,0.7665874610294753,3.6977859763794485,0.13200507967436656,3.775022255167144,2.928837789957575,0.399177194094782,0.5785733126975465,0.3431443155008354
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_79_report.html"" target=""_blank"">79</a>",N11,not_connected,1.0,0.0,1.0,0.0,1.5798951201029081,14.18748948303002,-1.431014786692406,4.724064396747984,0.30493255002589686,11.209013496606792,0.926222157661989,0.01847762912625185,0.5454496975227927,0.04196630548435766,0.41630423974332964
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_80_report.html"" target=""_blank"">80</a>",N11,not_connected,1.0,0.0,1.0,0.0,-0.42390690053970065,15.025556278254927,0.215083509985434,4.632557474754322,-0.3289267159390529,11.26139767009211,0.09165109917667408,1.4366448475634117,0.5512655553397825,0.05155174083678002,0.4248185444527925
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,1.0,0.0,-0.20549407136401238,14.280090719360066,0.012848915051909781,8.809798424395229,-0.4366958386236058,10.973370444992074,0.023566432144855605,1.4697888414325122,0.5316064617106759,0.04039819553472048,0.4072495270972155
